analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
VPS37A,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,-0.06488371619420327,0.0,44,False
NUDT2,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.09137448759897698,35.349457028976964,44,False
LSM1,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.18666660078023106,35.35802061152197,44,False
IDI2,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.06889198206578696,0.0,44,False
UPK3BL1,2_minus_1,428.0,0.7688831502776781,0.8888238715853618,False,0.01155894827471271,0.0,44,False
PTPN9,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.09043742766667354,1.7736110884220064,44,False
DCTD,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.10063751213345007,0.0,44,False
SMPD3,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.07194432574894485,0.0,44,False
DAPK2,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,0.028242763547706745,0.0,44,False
MESD,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,-0.0291257054314938,0.0,44,False
EGF,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,-0.07155062245706292,0.0,44,False
PDZD2,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,-0.03661062754612318,0.0,44,False
LYAR,2_minus_1,469.0,0.7682592058424689,0.8888238715853618,False,-0.0557513146134686,0.0,44,False
IKZF2,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.03266627504427283,0.0,44,False
RBM17,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.05331893177327804,0.0,44,False
DNLZ,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,-0.01832515368061921,-0.2965938154654089,44,False
KCNC4,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,-0.11859858605088454,-35.307041252837244,44,False
LRFN2,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.04647144675720363,0.0,44,False
SFTPA1,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.0005150605614907405,0.02069271094063369,44,False
RCC1,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,-0.03144118563670424,0.0,44,False
MANF,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,-0.13992155223709243,0.0,44,False
SYTL4,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.19465640438939255,33.56955533374261,44,False
CLUL1,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,0.014964211326989591,0.23523483857191502,44,False
CTSS,2_minus_1,470.0,0.7771068282099804,0.8942921243315508,False,-0.016610976572870993,0.0,44,False
ZBTB16,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.07914159814127786,0.0,44,False
VAMP8,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.09048018867762408,0.0,44,False
ITGB7,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.052760383819050904,35.02888611003652,44,False
F2R,2_minus_1,471.5,0.7838910768684246,0.8975376141623352,False,0.052738341117219034,0.0,44,False
CNST,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.0347139780695358,0.0,44,False
CASP10,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.19316587901000298,0.0,44,False
GPR101,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.15138342947448868,0.0,44,False
FGF16,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.06525423196501909,35.38713869597729,44,False
IL33,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.030701445523703713,0.0,44,False
CCER2,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.0006576419677720574,0.009943286213185812,44,False
PNMA2,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.11034957620209591,0.0,44,False
PLIN1,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.0017190003709990215,-0.06194439984099318,44,False
CORO1A,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.157003101050974,0.0,44,False
RARRES2,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.03188904372277307,0.0,44,False
NPTN,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.09475523971208812,-35.72656756156717,44,False
PDE5A,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.11887303282034206,0.0,44,False
DDAH1,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.09619200774297465,0.0,44,False
NT5C,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,0.09683508777410202,0.0,44,False
DDX53,2_minus_1,471.0,0.78598286808392,0.8975376141623352,False,-0.08902361710241408,0.0,44,False
ARHGAP30,2_minus_1,430.0,0.7880614528059118,0.8991819493928069,False,0.0002670387220378434,0.0,44,False
CEACAM18,2_minus_1,430.0,0.7880614528059118,0.8991819493928069,False,-0.12188001646948471,0.0,44,False
FCN2,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.03692417343050366,-0.6107652274839469,44,False
SCARB1,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.03342707197023498,0.0,44,False
S100A14,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.024048068320540003,-0.19465948521627344,44,False
CD55,2_minus_1,371.0,0.7908977929599215,0.9000400792849867,False,0.0,0.0,44,False
NCR1,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.04333382528377076,0.0,44,False
PTX3,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.011067250567262845,0.0,44,False
PVALB,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.04891472219321885,0.0,44,False
RAB39B,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.002425334567237314,-0.040806168767976714,44,False
HLA-A,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.005554602130580753,0.0,44,False
FOSB,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.05252717444385563,-30.57024331186678,44,False
SCGB3A2,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.030773039432385546,0.0,44,False
PRAME,2_minus_1,371.0,0.7908977929599215,0.9000400792849867,False,0.0,0.0,44,False
IVD,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.08299202645425935,-34.769201193183164,44,False
EGFR,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.0006546210121974941,0.0,44,False
CAMKK1,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.0550750818145219,0.0,44,False
SLAMF6,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.05295783641245433,-34.482468209380635,44,False
SDC4,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.072894317190912,0.0,44,False
ELOA,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,0.034774731589286983,0.0,44,False
PACS2,2_minus_1,472.0,0.7948862489992052,0.9000400792849867,False,-0.06472703648452763,0.0,44,False
COL9A2,2_minus_1,431.0,0.7976998126836164,0.9028628104972122,False,0.005190632650802468,0.0,44,False
PPM1F,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.062206518458089735,0.0,44,False
CD300A,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.01856556199737,0.0,44,False
HSD17B3,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.12747838798293257,0.0,44,False
PDE1C,2_minus_1,372.0,0.8016672445815889,0.9036109901222721,False,-0.0011265282723842557,-0.05731377595551593,44,False
PAIP2B,2_minus_1,372.0,0.8016672445815889,0.9036109901222721,False,0.0,0.0,44,False
NMT1,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.02235681817621704,0.0,44,False
NUDT15,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.05927197429232299,0.0,44,False
GJA8,2_minus_1,372.0,0.8016672445815889,0.9036109901222721,False,0.07937417744917918,34.313720429264556,44,False
GLP1R,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.024652410651505204,33.22186910820613,44,False
FCAR,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.003769685612142054,0.0,44,False
COLEC12,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.013475678186019968,0.0,44,False
ADGRG2,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.006490642183501923,0.0,44,False
EIF2AK2,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.1126120132941569,0.0,44,False
TRIM21,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.00492170550234633,0.0,44,False
SKIV2L,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.11278848506020425,-35.365334704930014,44,False
UNG,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,0.07634162545745729,5.009176232606882,44,False
SLC9A3R1,2_minus_1,473.0,0.8038158843239671,0.9036109901222721,False,-0.003385467642606374,0.0,44,False
RPA2,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,0.06824351104923625,0.0,44,False
GRSF1,2_minus_1,373.0,0.8124745125861977,0.9104066142148471,False,0.0,0.0,44,False
CD5L,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,0.009407898643533391,0.9847883631452102,44,False
RASGRF1,2_minus_1,373.0,0.8124745125861977,0.9104066142148471,False,0.0,0.0,44,False
CA13,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,-0.15696846457849642,0.0,44,False
PPIB,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,-0.027166974857749375,0.0,44,False
TNF,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,-0.02929056887581359,0.0,44,False
MZT1,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,-0.07691745312728694,0.0,44,False
SLC12A2,2_minus_1,474.0,0.8127706776051582,0.9104066142148471,False,-0.0656515945675346,0.0,44,False
SKAP2,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.050195975527596894,0.0,44,False
LAMP3,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.06591387776109361,0.9439249390701526,44,False
DIABLO,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.02668463445432976,0.0,44,False
IRAG2,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,-0.07308983252530549,0.0,44,False
ARG2,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.08185463660891243,0.0,44,False
SCN3A,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,-0.10032506287323507,-1.1375661902710075,44,False
PRKRA,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.005803890745545909,0.0,44,False
HPGDS,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.010266501432837055,0.15551039586692833,44,False
IL7R,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,-0.018007689214424426,0.0,44,False
RAP1A,2_minus_1,475.0,0.8217495229185943,0.9168172173291448,False,0.15210846958090676,34.62933963842403,44,False
NFATC1,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.03829189768479302,0.0,44,False
SNAP29,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.030053207750816657,0.0,44,False
TCL1B,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,0.07069565884120892,34.31042367426829,44,False
CETN3,2_minus_1,337.0,0.82684390725119,0.9213846695049942,False,0.0,0.0,44,False
CD93,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.006900686239668101,-0.08531282696348765,44,False
PDZK1,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,0.0312852372533007,0.0,44,False
KCNIP4,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.05817015940884905,-33.337749640179894,44,False
BHMT2,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,0.009873934392372406,0.5284752389657296,44,False
PNMA1,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.14230846627612787,0.0,44,False
GFRA2,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.020825537001500336,0.0,44,False
TPT1,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.13474050748125427,-34.86234915332546,44,False
GADD45B,2_minus_1,434.0,0.8267948510577808,0.9213846695049942,False,0.0,0.0,44,False
FYB1,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,-0.03970736530907404,0.0,44,False
CFI,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,0.0259303521478757,0.0,44,False
SEPTIN9,2_minus_1,476.0,0.8307513053526918,0.9213846695049942,False,0.01656552768793565,0.0,44,False
FGF7,2_minus_1,375.0,0.8341945612473364,0.9241116776052318,False,-0.057271948589148636,0.0,44,False
CDC123,2_minus_1,375.0,0.8341945612473364,0.9241116776052318,False,0.0,0.0,44,False
GAGE2A,2_minus_1,375.0,0.8341945612473364,0.9241116776052318,False,0.0,0.0,44,False
FCAMR,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.052228475607589864,0.457682352554654,44,False
CRTAP,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.02592370839380713,0.0,44,False
FIS1,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.0203331771877604,0.0,44,False
NFIC,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.08435763829756363,0.0,44,False
KAZN,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,-0.13623806219889192,0.0,44,False
ATP5F1D,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.041693222607573896,0.0,44,False
GNE,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.025847201210826204,0.0,44,False
GLYR1,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,-0.0006260059226837131,0.0,44,False
ITGA2,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,-0.04490962998325335,-31.984601471986398,44,False
EHBP1,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.03953874515947596,0.0,44,False
ITGB1BP2,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,-0.11999390973022764,0.0,44,False
LSP1,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.049767371803838896,0.0,44,False
PLCB1,2_minus_1,477.0,0.8397749013727207,0.925560126131343,False,0.025937886712143206,1.7286323194778817,44,False
C5,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.010714211173593599,0.0,44,False
LDLRAP1,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.11761211703948711,0.0,44,False
LAG3,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.028951725312273982,0.0,44,False
MMP7,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.014168163658316857,30.81829076066809,44,False
AKR1B10,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.10014882081362969,0.0,44,False
HNMT,2_minus_1,457.0,0.8468029347873505,0.9286226917585083,False,0.009393730152356145,0.0,44,False
MRPS16,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.016642372857092774,0.0,44,False
RAB27B,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.0024381873833240197,0.0,44,False
GLI2,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.022874063582492294,0.8057658667204214,44,False
ABO,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.05210614047140316,0.3251453163721892,44,False
FMR1,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.3108354825145486,0.0,44,False
S100A11,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.008067112973715002,0.0,44,False
TPPP3,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.04844134978751358,0.0,44,False
FGF19,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.033997184511649126,34.419013793993834,44,False
OPHN1,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.010619242147048374,0.0,44,False
FCGR2A,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.010191827039327694,0.0,44,False
EVI5,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,-0.0263313259625097,0.0,44,False
TXNL1,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.06607095432827254,1.5858032983426786,44,False
EIF4G1,2_minus_1,478.0,0.8488191791855115,0.9286226917585083,False,0.053489268569958934,0.0,44,False
CASP1,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.03656908013372895,0.0,44,False
BLMH,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.00898562929264414,0.0,44,False
KLF4,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.011225211816923285,0.0,44,False
PODXL,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.0012627306841722467,0.0,44,False
CD3E,2_minus_1,437.0,0.8561296541210843,0.9327407435766079,False,0.0,0.0,44,False
ADAMTSL4,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.022519938536542966,0.0,44,False
IL15,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.039372855300363635,0.0,44,False
SERPINC1,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.022070328753131786,1.6753661785414538,44,False
MMP8,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.07762873114909993,-30.663725400599837,44,False
CD2,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.03253498720105258,-34.20709614905495,44,False
ENAH,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.0024366366749572366,0.0,44,False
LGALS8,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.0004476369522473933,0.0,44,False
SART1,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.002920417940523487,0.0,44,False
RNASEH2A,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,0.21217230009951588,0.0,44,False
FH,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.07881946618743041,-0.6697179896921438,44,False
CTF1,2_minus_1,479.0,0.8578829992412693,0.9327407435766079,False,-0.010158846527617449,-1.8570161612737925,44,False
TFF1,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,-0.03246874261536615,-0.688411924992912,44,False
GSAP,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.13731161802015168,33.263571751996814,44,False
ATP1B4,2_minus_1,378.0,0.8670081380852879,0.9379542515744029,False,0.0,0.0,44,False
RANGAP1,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.01998484293807271,0.4657189388864324,44,False
REST,2_minus_1,378.0,0.8670081380852879,0.9379542515744029,False,0.0,0.0,44,False
KLRC1,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.0651039099420413,34.0350609654169,44,False
KRT14,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,-0.0064062442513049545,0.0,44,False
VCAN,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.021302480528401994,31.873487326629686,44,False
CLEC2L,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.08981358561605335,5.096242892089156,44,False
AP2B1,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,-0.03776505298382207,0.0,44,False
PKD2,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,0.028449325262919316,0.0,44,False
CDKN2D,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,-0.01745008564581818,0.0,44,False
NAA10,2_minus_1,480.0,0.8669652146106728,0.9379542515744029,False,-0.002598633548098042,0.0,44,False
CHM,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,-0.07435564186824366,0.0,44,False
SRC,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,0.02125160005892017,0.0,44,False
NTF4,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,-0.07562874950355086,0.0,44,False
UBQLN3,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,-0.03143562581822698,-1.0066424510313163,44,False
TARS1,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,0.07763802048783514,0.0,44,False
NDUFB7,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,-0.020684354708125047,0.0,44,False
NDST1,2_minus_1,481.0,0.876064671364702,0.9430420927228597,False,0.15004938748842211,36.3961551031735,44,False
