analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
TMPRSS5,5_minus_4,,,,False,0.015703268994313194,,4,True
TMSB10,5_minus_4,,,,False,0.23228578710426517,,4,True
TNF,5_minus_4,,,,False,-0.024635765077700655,,4,True
TNFAIP2,5_minus_4,,,,False,-0.20690195534916783,,4,True
TNFAIP8,5_minus_4,,,,False,-0.920979575207081,,4,True
TNFAIP8L2,5_minus_4,,,,False,-0.6504912786185081,,4,True
TNFRSF10A,5_minus_4,,,,False,0.3500293932297501,,4,True
TNFRSF10B,5_minus_4,,,,False,0.2337315471250101,,4,True
TNFRSF10C,5_minus_4,,,,False,0.08328021191016077,,4,True
TNFRSF11A,5_minus_4,,,,False,0.22033249278858058,,4,True
TNFRSF11B,5_minus_4,,,,False,-0.10559405919768411,,4,True
TNFRSF12A,5_minus_4,,,,False,0.3839978756932755,,4,True
TNFRSF13B,5_minus_4,,,,False,-0.048772676321324177,,4,True
TNFRSF13C,5_minus_4,,,,False,0.3518555469492436,,4,True
TNFRSF14,5_minus_4,,,,False,-0.17570767792662823,,4,True
TNFRSF17,5_minus_4,,,,False,0.016784727175433854,,4,True
TNFRSF19,5_minus_4,,,,False,0.0017030038859154328,,4,True
TNFRSF1A,5_minus_4,,,,False,0.14344448946451985,,4,True
TNFRSF1B,5_minus_4,,,,False,-0.13323590161415846,,4,True
TNFRSF21,5_minus_4,,,,False,-0.19210872792038872,,4,True
TNFRSF4,5_minus_4,,,,False,-0.166231644322975,,4,True
TNFRSF6B,5_minus_4,,,,False,-0.06858105194414131,,4,True
TNFRSF8,5_minus_4,,,,False,-0.0082641039126546,,4,True
TNFRSF9,5_minus_4,,,,False,0.20332701047109863,,4,True
TNFSF10,5_minus_4,,,,False,-0.10707215905182815,,4,True
TNFSF11,5_minus_4,,,,False,0.08868749489749533,,4,True
TNFSF12,5_minus_4,,,,False,0.15555291710931185,,4,True
TNFSF13,5_minus_4,,,,False,-0.021954036401741844,,4,True
TNFSF13B,5_minus_4,,,,False,0.00014520634232784851,,4,True
TNFSF14,5_minus_4,,,,False,0.11162331249718044,,4,True
TNFSF9,5_minus_4,,,,False,0.3794151681104535,,4,True
TNIP1,5_minus_4,,,,False,-0.5816079980053545,,4,True
TNN,5_minus_4,,,,False,-0.08011693825976235,,4,True
TNR,5_minus_4,,,,False,0.16699969878695803,,4,True
TNXB,5_minus_4,,,,False,0.028838115927387553,,4,True
TOM1L2,5_minus_4,,,,False,-0.3411228339501742,,4,True
TOMM20,5_minus_4,,,,False,0.16242493562144125,,4,True
TOP1,5_minus_4,,,,False,0.241524382257497,,4,True
TOP1MT,5_minus_4,,,,False,1.0162103609175006,,4,True
TOP2B,5_minus_4,,,,False,-0.40099161099437935,,4,True
TOR1AIP1,5_minus_4,,,,False,0.42194535803709843,,4,True
TP53,5_minus_4,,,,False,0.05606577204347786,,4,True
TP53BP1,5_minus_4,,,,False,-0.19970433360211445,,4,True
TP53I3,5_minus_4,,,,False,0.3117722904107472,,4,True
TP53INP1,5_minus_4,,,,False,0.006038686079974258,,4,True
TP73,5_minus_4,,,,False,1.920103341057464,,4,True
TPBGL,5_minus_4,,,,False,-0.45821237806946324,,4,True
TPD52L2,5_minus_4,,,,False,-0.40691910875261045,,4,True
TPK1,5_minus_4,,,,False,0.06882181931944334,,4,True
TPM3,5_minus_4,,,,False,1.2117101561518273,,4,True
TPMT,5_minus_4,,,,False,-0.31604411042750324,,4,True
TPP1,5_minus_4,,,,False,0.07119947726331355,,4,True
TPPP2,5_minus_4,,,,False,-0.1510645650358391,,4,True
TPPP3,5_minus_4,,,,False,-0.22475496987913834,,4,True
TPR,5_minus_4,,,,False,0.7146279826916583,,4,True
TPRKB,5_minus_4,,,,False,0.0,,4,True
TPSAB1,5_minus_4,,,,False,-0.07817037865502327,,4,True
TPSD1,5_minus_4,,,,False,0.27104703596382285,,4,True
TPSG1,5_minus_4,,,,False,-0.06964338543874954,,4,True
TPT1,5_minus_4,,,,False,0.3356293267310881,,4,True
TRAF2,5_minus_4,,,,False,0.25155099000811654,,4,True
TRAF3,5_minus_4,,,,False,-0.18903594883698477,,4,True
TRAF3IP2,5_minus_4,,,,False,1.1488520749080204,,4,True
TRDMT1,5_minus_4,,,,False,-0.7914963461876637,,4,True
TREH,5_minus_4,,,,False,-0.07691945938386216,,4,True
TREM2,5_minus_4,,,,False,-0.004924568603021318,,4,True
TREML1,5_minus_4,,,,False,-0.08836108787570188,,4,True
TREML2,5_minus_4,,,,False,-0.4489356335597468,,4,True
TRIAP1,5_minus_4,,,,False,0.0406760605490955,,4,True
TRIM21,5_minus_4,,,,False,0.1530543417631813,,4,True
TRIM24,5_minus_4,,,,False,-0.5045495591604678,,4,True
TRIM25,5_minus_4,,,,False,-0.43280704934532427,,4,True
TRIM26,5_minus_4,,,,False,1.5539358504930896,,4,True
TRIM40,5_minus_4,,,,False,-1.2287928652444764,,4,True
TRIM5,5_minus_4,,,,False,-0.5037413952867119,,4,True
TRIM58,5_minus_4,,,,False,0.27184672314452885,,4,True
TRPV3,5_minus_4,,,,False,-0.593306200304125,,4,True
TSC22D1,5_minus_4,,,,False,-0.4623121955060656,,4,True
TSHB,5_minus_4,,,,False,0.8312381278473283,,4,True
TSLP,5_minus_4,,,,False,0.03928210879687699,,4,True
TSPAN1,5_minus_4,,,,False,-0.006527074231568598,,4,True
TSPAN15,5_minus_4,,,,False,0.12422624610560004,,4,True
TSPAN7,5_minus_4,,,,False,0.18152465588199007,,4,True
TSPAN8,5_minus_4,,,,False,0.10246811421375868,,4,True
TSPYL1,5_minus_4,,,,False,-0.5078679809888778,,4,True
TST,5_minus_4,,,,False,-0.021428754842151745,,4,True
TTF2,5_minus_4,,,,False,-0.39054547359699954,,4,True
TTN,5_minus_4,,,,False,0.46397274475729217,,4,True
TTR,5_minus_4,,,,False,-0.0081493477080367,,4,True
TUBB3,5_minus_4,,,,False,-0.1857718946493472,,4,True
TWF2,5_minus_4,,,,False,-0.5417891092173673,,4,True
TXK,5_minus_4,,,,False,0.09745552643933192,,4,True
TXLNA,5_minus_4,,,,False,-0.2896181110614661,,4,True
TXN,5_minus_4,,,,False,0.5236045376806197,,4,True
TXNDC15,5_minus_4,,,,False,0.037567616821335886,,4,True
TXNDC5,5_minus_4,,,,False,-0.21356195960733687,,4,True
TXNDC9,5_minus_4,,,,False,-0.014966449810931544,,4,True
TXNL1,5_minus_4,,,,False,0.8773214616182692,,4,True
TXNRD1,5_minus_4,,,,False,0.17242043813794922,,4,True
TYMP,5_minus_4,,,,False,-0.0397421485012206,,4,True
TYRO3,5_minus_4,,,,False,-0.17755181789750235,,4,True
TYRP1,5_minus_4,,,,False,0.19281533209107504,,4,True
UBAC1,5_minus_4,,,,False,0.35532731671131246,,4,True
UBE2B,5_minus_4,,,,False,0.05183280238713865,,4,True
UBE2L6,5_minus_4,,,,False,0.1994718081604784,,4,True
UBE2Z,5_minus_4,,,,False,0.6338645625138152,,4,True
UBQLN3,5_minus_4,,,,False,0.4942370376725497,,4,True
UBXN1,5_minus_4,,,,False,-0.10406742783848073,,4,True
UFD1,5_minus_4,,,,False,-0.741284263516008,,4,True
UGDH,5_minus_4,,,,False,-0.2923393474617403,,4,True
UHRF2,5_minus_4,,,,False,0.4529493320542666,,4,True
ULBP2,5_minus_4,,,,False,0.20533139288905247,,4,True
UMOD,5_minus_4,,,,False,-0.1517458348010026,,4,True
UNC5D,5_minus_4,,,,False,-0.058578211615958886,,4,True
UNC79,5_minus_4,,,,False,0.0,,4,True
UNG,5_minus_4,,,,False,-0.1611219508869664,,4,True
UPB1,5_minus_4,,,,False,0.19496894856814978,,4,True
UPK3A,5_minus_4,,,,False,0.6978683713173789,,4,True
UPK3BL1,5_minus_4,,,,False,-0.012872829889387094,,4,True
UROD,5_minus_4,,,,False,0.4826077627838287,,4,True
USO1,5_minus_4,,,,False,-0.38178179227897324,,4,True
USP25,5_minus_4,,,,False,-0.18784793707717684,,4,True
USP28,5_minus_4,,,,False,0.22298508942701814,,4,True
USP47,5_minus_4,,,,False,0.5735868096702801,,4,True
USP8,5_minus_4,,,,False,-0.40283404000211176,,4,True
VAMP5,5_minus_4,,,,False,-0.01805894463138938,,4,True
VAMP8,5_minus_4,,,,False,-0.11298276301118185,,4,True
VASH1,5_minus_4,,,,False,-0.1742931727589574,,4,True
VASN,5_minus_4,,,,False,-0.07819096166207927,,4,True
VASP,5_minus_4,,,,False,0.14063016203738005,,4,True
VAT1,5_minus_4,,,,False,-0.15927829349211609,,4,True
VAV3,5_minus_4,,,,False,-0.27322914193975667,,4,True
VCAM1,5_minus_4,,,,False,0.1454445250503706,,4,True
VCAN,5_minus_4,,,,False,0.16143443774841215,,4,True
VCPKMT,5_minus_4,,,,False,0.1949082093771092,,4,True
VEGFA,5_minus_4,,,,False,0.0970626006644492,,4,True
VEGFB,5_minus_4,,,,False,0.37712031687600733,,4,True
VEGFC,5_minus_4,,,,False,0.07567219362128995,,4,True
VEGFD,5_minus_4,,,,False,-0.0663675540339471,,4,True
VGF,5_minus_4,,,,False,0.42830941411837326,,4,True
VIM,5_minus_4,,,,False,-0.15604527364861862,,4,True
VIPR1,5_minus_4,,,,False,-0.29303308431765557,,4,True
VIT,5_minus_4,,,,False,-0.08894646775977448,,4,True
VMO1,5_minus_4,,,,False,-0.18253411625583627,,4,True
VNN1,5_minus_4,,,,False,0.04362279225524526,,4,True
VNN2,5_minus_4,,,,False,0.10346591743800779,,4,True
VPS28,5_minus_4,,,,False,0.6379733467181227,,4,True
VPS37A,5_minus_4,,,,False,-0.01767306522427678,,4,True
VPS4B,5_minus_4,,,,False,-0.5505718756857132,,4,True
VPS53,5_minus_4,,,,False,-0.23216572670064084,,4,True
VSIG10,5_minus_4,,,,False,0.04237065689447339,,4,True
VSIG10L,5_minus_4,,,,False,0.8684880720430318,,4,True
VSIG2,5_minus_4,,,,False,-0.19264550721185159,,4,True
VSIG4,5_minus_4,,,,False,-0.03702721601547804,,4,True
VSIR,5_minus_4,,,,False,-0.3270913542129106,,4,True
VSNL1,5_minus_4,,,,False,0.15711582302483315,,4,True
VSTM1,5_minus_4,,,,False,-0.13253314349082257,,4,True
VSTM2B,5_minus_4,,,,False,0.11305835449700921,,4,True
VSTM2L,5_minus_4,,,,False,-0.42230204021924006,,4,True
VTA1,5_minus_4,,,,False,0.25538445023183676,,4,True
VTCN1,5_minus_4,,,,False,0.5073549376276919,,4,True
VTI1A,5_minus_4,,,,False,-0.02454635490299735,,4,True
VWA1,5_minus_4,,,,False,0.10133804785968903,,4,True
VWA5A,5_minus_4,,,,False,0.008208450957499558,,4,True
VWC2,5_minus_4,,,,False,0.028469346219715308,,4,True
VWC2L,5_minus_4,,,,False,0.1673461087565299,,4,True
VWF,5_minus_4,,,,False,-0.2977361800351038,,4,True
WARS1,5_minus_4,,,,False,-0.009745363150607644,,4,True
WAS,5_minus_4,,,,False,-0.757652217562814,,4,True
WASF1,5_minus_4,,,,False,-0.16349647449395033,,4,True
WASF3,5_minus_4,,,,False,-2.2535756247420298,,4,True
WASHC3,5_minus_4,,,,False,-0.3253110557649421,,4,True
WDR46,5_minus_4,,,,False,0.3169366875008738,,4,True
WFDC1,5_minus_4,,,,False,0.353822757212909,,4,True
WFDC12,5_minus_4,,,,False,0.28802983319157194,,4,True
WFDC2,5_minus_4,,,,False,0.17741129744939965,,4,True
WFIKKN1,5_minus_4,,,,False,-0.039622845277486905,,4,True
WFIKKN2,5_minus_4,,,,False,0.0034081661065989907,,4,True
WIF1,5_minus_4,,,,False,0.1753578806640478,,4,True
WNT9A,5_minus_4,,,,False,0.3484289593861444,,4,True
WWP2,5_minus_4,,,,False,-0.2829178697231433,,4,True
XCL1,5_minus_4,,,,False,-0.00767031488035394,,4,True
XG,5_minus_4,,,,False,0.029418594876694196,,4,True
XIAP,5_minus_4,,,,False,-0.16236177806214808,,4,True
XPNPEP2,5_minus_4,,,,False,0.1006381519685603,,4,True
XRCC4,5_minus_4,,,,False,0.5064686003629773,,4,True
YARS1,5_minus_4,,,,False,0.08818157440050589,,4,True
YES1,5_minus_4,,,,False,-0.5896711060397528,,4,True
YJU2,5_minus_4,,,,False,0.0109712809604912,,4,True
YOD1,5_minus_4,,,,False,0.4106418050596382,,4,True
YTHDF3,5_minus_4,,,,False,-0.5131746246111659,,4,True
YWHAQ,5_minus_4,,,,False,0.10423046073254869,,4,True
YY1,5_minus_4,,,,False,-0.6292915108916406,,4,True
ZBP1,5_minus_4,,,,False,0.40781010808231,,4,True
ZBTB16,5_minus_4,,,,False,0.0324542234182211,,4,True
ZBTB17,5_minus_4,,,,False,-0.11114395544544503,,4,True
ZCCHC8,5_minus_4,,,,False,0.7527947051942692,,4,True
ZFYVE19,5_minus_4,,,,False,-0.08795266354498613,,4,True
ZHX2,5_minus_4,,,,False,-0.03804814176403826,,4,True
ZNF75D,5_minus_4,,,,False,0.6431958090916922,,4,True
ZNF830,5_minus_4,,,,False,-0.05295120912457539,,4,True
ZNRD2,5_minus_4,,,,False,-0.2886673126982008,,4,True
ZNRF4,5_minus_4,,,,False,0.4418539063227961,,4,True
ZP3,5_minus_4,,,,False,0.118164539858373,,4,True
ZP4,5_minus_4,,,,False,0.0,,4,True
ZPR1,5_minus_4,,,,False,0.7005696327282707,,4,True
Timepoint,5_minus_4,,,,False,1.0,,4,True
