"m.z" "r.t" "p.value" "t.score"
660.55615 14.1730374212904 0.0012532108 0.0000000000
854.59166 10.549563876613 0.0013084775 -0.2672430652
970.78582 19.9160094318401 0.0013379119 -29.6508070765
932.77017 19.8525281248487 0.0013379119 0.0000000000
640.58745 17.3168212821192 0.0013379119 0.3954203991
624.55615 15.5823917350051 0.0013379119 0.0000000000
882.58658 6.95010110983653 0.0013851998 0.0000000000
862.63203 11.9512535006425 0.0014276846 0.0000000000
652.55107 16.4689038839025 0.0014276846 -30.1777133020
716.56711 9.64189199345199 0.0014276846 0.0000000000
539.43062 4.05616896686207 0.0014276846 0.0000000000
748.54870 7.53976224564786 0.0014276846 0.0000000000
830.56703 9.26299199256904 0.0014276846 0.0000000000
826.53573 8.05664216501058 0.0015227893 0.0000000000
1006.87972 20.9550512295005 0.0015227893 0.0000000000
892.60731 10.577662703913 0.0015508287 -0.3219045183
884.54361 8.41095632218902 0.0016234985 0.0000000000
860.54121 8.2015241960463 0.0016234985 0.0000000000
889.57765 10.2944029330796 0.0016234985 0.0000000000
884.54121 8.56678313424988 0.0016234985 0.0000000000
826.53573 7.43053805823641 0.0016234985 0.0000000000
816.55138 9.00539700019513 0.0016234985 0.0000000000
1006.87972 21.0670194722587 0.0016234985 0.0000000000
755.60615 12.6154342502388 0.0016234985 0.0000000000
617.51395 16.2934649041849 0.0016234985 0.2807654702
742.53573 12.0805817474551 0.0016234985 0.0000000000
783.63745 12.5822459095545 0.0016234985 0.0000000000
860.54361 9.05982176456638 0.0016234985 0.0000000000
860.54361 8.38474410173571 0.0016234985 0.0000000000
682.54050 12.2558316489976 0.0016234985 0.0000000000
910.55926 9.20945876592457 0.0016234985 0.0000000000
664.58745 16.9059194033 0.0016234985 0.0000000000
834.71813 18.4029145964906 0.0017300960 0.0000000000
575.46700 5.38680386869267 0.0017300960 0.0000000000
834.71813 18.4485323971623 0.0017300960 0.0000000000
848.54361 10.4299192267077 0.0017300960 0.0000000000
834.52796 7.92853126333138 0.0017300960 0.0000000000
1002.84842 20.7777363196825 0.0017300960 0.0000000000
822.56194 7.2826229910224 0.0017300960 0.0000000000
660.55615 15.3663824574461 0.0017300960 0.0000000000
684.55615 14.0212976895966 0.0017300960 0.0000000000
658.54050 14.1221329561315 0.0017300960 0.0000000000
888.70757 19.1638807447092 0.0017300960 32.2725870024
1023.92901 21.8985576701038 0.0017300960 0.0000000000
820.51231 8.44617022668243 0.0017300960 0.0000000000
953.75686 20.4907993543649 0.0017300960 0.0000000000
820.51341 5.60057732510117 0.0017339392 0.0000000000
568.36200 3.4839113258688 0.0018325389 -0.3333143597
974.75022 16.9362575111927 0.0018428762 0.0000000000
1034.91102 21.6242738234341 0.0018428762 0.0000000000
912.76508 19.8415631670713 0.0018428762 0.4581000553
738.66062 18.845843684782 0.0019621462 0.0000000000
642.61836 21.2138729018903 0.0019621462 0.0000000000
766.53813 10.6408584802938 0.0019621462 0.3947032724
688.58745 16.0393490043176 0.0020882256 0.0000000000
860.61638 10.4766470056212 0.0020882256 0.0000000000
648.62892 17.5698495820039 0.0020882256 0.2212585590
700.57220 10.2433176901315 0.0020882256 0.0000000000
1004.86407 21.0179301694015 0.0020882256 0.0000000000
752.52008 7.93427582991434 0.0020882256 0.0000000000
554.34635 2.9150829282304 0.0021590347 -0.2060448278
666.60310 17.4600631742548 0.0022214457 0.5040088118
862.63203 13.9793865361005 0.0022214457 0.0000000000
934.80695 19.1902897071621 0.0022214457 0.0000000000
784.66610 16.4558181851827 0.0022214457 0.1845939360
960.89537 21.0543832240577 0.0023621512 0.2807416441
860.54121 8.47092903531008 0.0023621512 0.0000000000
932.77017 20.0116510240289 0.0023621512 0.0000000000
890.78073 20.1930690555323 0.0023621512 0.5383955394
872.77017 20.4651812734825 0.0023621512 0.2462178000
762.50443 8.17792824107983 0.0025107008 0.0000000000
774.60073 16.239879683181 0.0025107008 0.3988351411
778.53573 10.989356969197 0.0025107008 0.4195845832
826.54401 7.42890087014012 0.0025107008 0.0000000000
852.55138 7.82364064179835 0.0025107008 0.0000000000
686.57180 14.8685647194608 0.0026674653 0.0000000000
821.62658 12.2074870089472 0.0026674653 0.0000000000
792.55378 11.5036067657378 0.0026674653 0.6246424434
862.63203 12.2833803435442 0.0026674653 0.0000000000
904.54980 8.14853124545839 0.0026745298 0.0000000000
904.54980 8.14853124545839 0.0026745298 0.0000000000
718.64966 20.9885479032109 0.0028328305 0.0000000000
884.73378 19.4554963506516 0.0028328305 0.3561598928
600.32719 2.9382701936241302 0.0028328305 0.0000000000
848.77017 20.6807771811994 0.0028328305 0.3623624985
662.57180 16.0205121754695 0.0028328305 0.0000000000
762.50683 8.17303562964144 0.0030071966 0.0000000000
748.64497 18.8205068382173 0.0030071966 0.0000000000
638.57180 16.4073643619277 0.0030071966 0.5001649232
738.50683 9.06434144561287 0.0030071966 0.6657067478
727.56599 18.2335352367007 0.0030071966 0.0000000000
566.34635 2.07466059055652 0.0031300596 0.0000000000
856.57093 5.59898090401648 0.0031300596 -29.8374131679
834.62296 14.2641245045085 0.0031300596 -29.9563975599
608.35691 3.10659482580248 0.0031300596 0.0000000000
590.34635 2.71744863036992 0.0031300596 30.5632691664
886.56036 6.96652449498132 0.0031300596 31.6747601917
746.49776 8.20006651458217 0.0031300596 -29.8247360890
810.68175 16.368849155244 0.0031909776 0.1389353599
826.53573 7.74611818368022 0.0031909776 0.0000000000
738.50683 8.6070909281738 0.0031909776 0.7014065390
790.53923 10.8349915198868 0.0032964911 0.4124721636
868.60731 12.0187943927317 0.0032964911 -0.1252558954
848.54471 7.29505914299636 0.0032964911 0.8666263266
812.65514 18.911232777149 0.0033846030 0.0000000000
900.55966 7.26078663209715 0.0033846030 0.0000000000
934.87972 20.9370845076923 0.0035885179 0.1811257405
916.60381 13.4903661896687 0.0035885179 0.0000000000
846.55019 4.92473130045344 0.0036530168 -34.0277711728
872.56584 5.14933363678303 0.0036530168 0.0000000000
872.56584 4.96633835499076 0.0036530168 0.7572301718
846.55019 4.69614526550089 0.0036530168 -34.0383511856
850.58149 6.18428849202841 0.0036530168 -33.0313425363
924.59714 6.44189087338189 0.0036530168 0.6960111538
1004.86407 20.7677610825149 0.0040290718 0.0000000000
1004.86407 20.8282943621821 0.0040290718 0.0000000000
755.60615 9.77593965244202 0.0040290718 0.0000000000
734.62932 18.7524257712838 0.0040290718 0.0000000000
860.63861 14.9034921259111 0.0042517307 -3.1181987027
610.50412 4.24553244043687 0.0042666805 0.0000000000
782.63792 9.11959454265665 0.0044696890 -0.8726393067
535.47318 12.6725741779396 0.0044696890 0.0000000000
600.29431 3.49984980830846 0.0044696890 0.0000000000
862.78582 20.7958659569877 0.0045165163 0.2188720181
822.52796 7.86313854524781 0.0045165163 0.0000000000
744.55378 13.1816891747472 0.0047791056 0.4431263803
740.63401 20.5689674938009 0.0047791056 33.2907454233
858.71813 19.1482565223238 0.0047791056 0.0000000000
298.31044 4.60763436225434 0.0047791056 -0.1515605694
790.53923 12.0710857916984 0.0049353183 0.3521438305
866.59166 9.92024020757231 0.0049353183 -0.1440813024
628.36200 2.740829679828 0.0049353183 -0.3090065005
634.54050 13.3829831408155 0.0050549923 0.2848806082
856.58268 10.7614273483348 0.0050549923 -0.1921948123
792.55488 13.6628891651468 0.0051837362 0.3019238745
878.59166 10.3264429958715 0.0051837362 -0.1498353754
638.64457 18.5261975271008 0.0053447363 0.2497762882
800.52248 7.25042467467313 0.0053447363 0.0000000000
664.58745 16.5915303155701 0.0056489168 0.0000000000
634.54050 13.2313475527551 0.0056489168 0.2972775293
844.58508 10.7854915782518 0.0056489168 0.0000000000
858.71813 19.3689287705758 0.0056489168 0.0000000000
936.80147 20.3239508673701 0.0056489168 0.0000000000
624.62892 18.080783619151 0.0056489168 0.3654717983
835.53311 7.87810370052952 0.0059681310 0.0000000000
795.63745 17.2437848228664 0.0059681310 0.0000000000
718.53813 12.6119143033882 0.0059681310 -31.3145286837
964.83277 20.746725863282 0.0059681310 0.0000000000
837.54986 10.9564082702198 0.0062906500 0.0000000000
871.53421 8.44473902873824 0.0062906500 2.9406117821
743.60615 10.5243643238476 0.0063029933 0.0000000000
742.53813 7.9032488405802 0.0063029933 0.0000000000
768.55378 12.0939846851885 0.0066541380 0.4395129217
824.54361 8.60993483439603 0.0066541380 -30.3468409482
676.66022 18.0880555919204 0.0070222186 -26.8523109853
752.52248 8.40281504295583 0.0070222186 0.0000000000
872.77017 17.4569158865644 0.0070222186 0.5991312402
782.68683 18.1693132593408 0.0070222186 0.0000000000
979.86641 21.4848472667142 0.0070222186 -28.5197132028
864.80147 20.9858952501716 0.0070222186 0.2291633223
860.77017 20.5551104196995 0.0070222186 0.3066840548
770.49666 8.7233577179488 0.0070222186 0.0000000000
768.55488 13.6632194275774 0.0072515838 0.2824757138
1010.91102 21.3809305163438 0.0074079062 0.0000000000
622.61327 17.6665487371794 0.0074079062 0.2386158881
909.54876 9.52944471960353 0.0074079062 0.0000000000
894.62296 11.1820495510885 0.0075991935 -0.2818495295
758.62932 18.0689527429452 0.0078118929 0.0000000000
866.72322 19.9644538148942 0.0078118929 -30.0764265981
810.75452 19.9849887103618 0.0078118929 27.8042127833
884.77017 19.3221372557493 0.0078118929 -30.2116427365
812.54361 4.75777593475662 0.0078118929 -0.2796140088
580.56632 15.6431414919584 0.0082348904 -1.4760819726
632.52485 12.2504468890402 0.0082348904 0.0000000000
700.48878 7.51491353390292 0.0082348904 0.0000000000
898.58149 5.60587406267922 0.0083382302 -30.5420229031
552.29431 3.93674128282783 0.0083382302 -28.9463415523
858.58658 7.25741261056723 0.0083382302 0.0000000000
898.58149 6.01125290382151 0.0083382302 0.0000000000
898.58149 7.76283948997714 0.0083382302 -28.5454488967
664.41951 3.30834380407739 0.0083382302 -0.7294926134
715.58471 19.0322109278503 0.0086776289 0.7358608695
819.64731 19.4473886504971 0.0086776289 0.0000000000
948.85898 20.3127156013115 0.0086776289 0.0000000000
664.38313 3.84527286284107 0.0087306564 -0.2268753718
910.74943 19.2548489487144 0.0091408603 0.2501491652
748.49228 8.77720742785254 0.0091390408 0.2691761105
978.84842 20.8363407855246 0.0091408603 0.1587163455
762.50793 9.88437228359852 0.0095639140 0.3428949161
746.56943 14.616686840722 0.0096253569 0.0000000000
758.62932 18.4987935386269 0.0096253569 0.0000000000
686.57180 15.4507181641884 0.0096253569 0.0000000000
964.83277 20.4689942462704 0.0096253569 0.0000000000
666.60420 16.9236782031008 0.0100058189 -33.5107983491
951.74121 20.2440568300512 0.0101319098 0.0000000000
790.50175 8.11831765233682 0.0101319098 27.4098685183
782.65045 15.1582073084874 0.0101319098 0.1849115668
896.63861 14.4323845984573 0.0104653109 -0.1953322471
996.80147 20.212933606418 0.0106613323 0.0000000000
854.72322 19.9405815392757 0.0106613323 0.0000000000
850.56036 7.46523297334516 0.0109429585 0.7890708017
888.80147 19.8628934003178 0.0112144587 -30.2426884236
846.75452 20.3996068946452 0.0112144587 0.2695588742
818.53305 10.012809250657 0.0112144587 0.0000000000
904.83277 21.1064113922071 0.0112144587 0.1825682089
794.56703 13.4993131154608 0.0117921426 0.3056294089
650.64457 18.6323604040323 0.0117921426 0.2139213687
890.81712 21.012173390491 0.0117921426 0.2668645247
734.62932 18.5910462984725 0.0117921426 0.0000000000
1010.91102 21.2903281116972 0.0117921426 0.0000000000
507.44188 10.2344286229577 0.0119550577 0.0000000000
996.80147 20.2808981984853 0.0123952603 0.0000000000
766.53813 7.65739773700549 0.0123952603 0.0000000000
836.61638 11.2458731168424 0.0123952603 -0.1731380065
1034.91102 21.1509599448459 0.0123952603 0.0000000000
928.59096 9.0351711901142 0.0123952603 0.0000000000
825.68440 14.7942929438249 0.0123952603 0.0000000000
677.64533 19.6289636219167 0.0124907101 0.0000000000
526.29392 2.86628042953785 0.0124907101 -0.2307515878
742.64966 20.5986169077755 0.0130247094 0.0000000000
866.72322 19.7874246248282 0.0130247094 -30.6965470350
778.53813 6.85727614892335 0.0130247094 0.0000000000
826.56036 8.89322465729424 0.0130469203 -0.1630150593
682.63440 19.037569606701 0.0136814069 -0.9475734402
822.60073 10.4066146224881 0.0136814069 -0.2465422265
616.36200 3.22359374491745 0.0142235583 0.0000000000
776.52358 10.597279058561 0.0142235583 0.2805319379
838.63203 13.2259585884285 0.0143662927 0.2056745056
662.57180 15.5908266441928 0.0143662927 0.0000000000
822.60073 10.8100594438517 0.0143662927 -0.1826372039
782.68683 18.6950798691491 0.0143662927 -30.1424452378
481.42514 4.04330644716952 0.0150803285 0.0000000000
774.62423 18.3132368173869 0.0158244952 -31.3963814917
960.73457 16.4040791377762 0.0158244952 0.0000000000
505.42623 8.56639182555465 0.0161589482 31.2601356629
866.59166 10.2392818144882 0.0161589482 -0.1929185309
358.29628 3.67315702398483 0.0161589482 0.1920960875
920.77017 20.2206750068248 0.0165997971 0.1941010647
598.50412 13.7863523370105 0.0165997971 0.0000000000
742.64966 20.6011187736777 0.0165997971 0.0000000000
757.62180 15.5650548262963 0.0165997971 0.0000000000
856.60731 11.3111523877457 0.0168522559 -0.1142462596
280.26349 3.19974283945907 0.0174072594 2.2209540667
840.57491 6.98302179574783 0.0174072594 29.4993960833
634.54050 13.8233926110864 0.0174072594 0.2329797794
712.60271 20.2896396465817 0.0174072594 31.1538922564
798.52796 7.58688371826229 0.0174072594 -30.3409655675
878.81712 21.2157968899821 0.0174072594 0.1136736463
840.57491 7.24425473313992 0.0174072594 29.5209001870
930.60661 9.55844054400059 0.0174072594 0.0000000000
826.59675 11.3604975803528 0.0175708274 -0.1123918957
772.58508 15.071718443991 0.0182479274 0.4222667672
878.78073 19.6686886948245 0.0182479274 0.0000000000
782.68683 19.4732445342659 0.0182479274 0.5877559726
498.26262 1.78215904919559 0.0183153878 0.0000000000
512.29940 1.8988154721447 0.0183153878 0.0000000000
907.53311 7.80151880012668 0.0191228688 0.0000000000
750.66062 19.4397721180416 0.0191228688 0.3067911068
778.56036 10.3678682672453 0.0190866752 -0.1643663019
810.71813 18.8814848582909 0.0191228688 28.5284038941
810.66062 18.5768638517623 0.0200331729 27.6294797416
778.53573 9.10865057062369 0.0200331729 0.0000000000
344.27954 1.17961021580051 0.0209799478 0.2175366127
888.80147 20.8119473955546 0.0209799478 0.2169983117
836.73378 18.2878433172025 0.0209799478 -0.1041196331
888.80147 20.0545330641803 0.0219643241 -30.8421125449
802.55926 10.6574420779 0.0229874533 0.0000000000
630.50920 10.3275777366483 0.0229874533 0.0000000000
974.91102 21.1054190039006 0.0229874533 0.2945520626
972.73457 15.5643539966878 0.0229874533 0.0000000000
794.49776 5.46257694858127 0.0233707431 -32.8138981783
832.58508 9.52978056734568 0.0251546726 0.1259248915
680.63401 21.0205391312414 0.0251546726 -0.1702884774
994.78582 19.7892142749866 0.0263011665 0.0000000000
812.69740 17.4862072751591 0.0263011665 0.1035287658
772.58508 14.8183615857382 0.0263011665 0.2486926956
832.54980 13.8466342636181 0.0273590802 -0.2108378092
914.59166 8.74099188690999 0.0273590802 0.1483281590
558.50920 14.4930865314761 0.0274912166 -29.2595333467
558.50920 14.6358506551898 0.0274912166 -29.2610613384
968.86407 21.0233859718751 0.0274912166 0.2675718043
774.52906 6.77889265692154 0.0284410338 -28.8367501256
940.83277 21.0017683424938 0.0287260736 0.0000000000
752.63988 16.3912993696017 0.0287260736 0.4927147779
786.52796 8.31755657965752 0.0300070070 0.2073400901
902.81712 20.9108048706781 0.0300070070 0.2271015353
450.26262 2.12921976162158 0.0307128681 -27.7131989979
860.60223 7.88585511404219 0.0307128681 0.0337772351
840.57601 8.68447863864778 0.0307128681 -0.2113936925
918.62296 11.4890559076187 0.0307128681 -0.1655255333
760.64497 19.1452866048731 0.0313353030 0.2837412115
914.72322 19.374899610818 0.0313353030 -0.3358127340
636.62892 18.1737697021783 0.0327122677 0.1141403167
880.59096 9.77374469016367 0.0327122677 0.3451025040
828.69231 17.2137732777944 0.0341392246 0.1805703420
396.31084 0.98204159640549 0.0341392246 0.0000000000
786.56435 11.6864428816002 0.0341392246 0.0000000000
836.77017 20.796253076464 0.0341392246 0.2821430997
904.59096 7.68094156461773 0.0341392246 0.0000000000
894.81203 19.8348260234993 0.0356175125 0.0000000000
770.65045 17.6273221834902 0.0356175125 1.9949017995
922.84333 19.9170818205574 0.0356175125 0.0000000000
756.61367 17.6770244796814 0.0356175125 0.9677538493
860.73378 19.7167902627459 0.0371484888 0.4471354604
882.60073 11.2291958892711 0.0371484888 0.3185911679
810.71813 19.0531617797204 0.0371484888 26.0422438969
930.84842 21.0342588558108 0.0387335268 0.2511918396
882.77565 19.0902499633058 0.0387335268 0.7129618195
840.57491 6.39393155746639 0.0387335268 27.5124291136
840.57491 6.07030481037946 0.0387335268 27.6703522679
840.57491 6.56318676086745 0.0387335268 26.8060953428
591.49590 16.2122872123923 0.0387335268 0.2088541888
610.33618 1.00581372339599 0.0384570139 32.4372505436
864.57491 7.16949664425744 0.0387335268 0.0000000000
902.61279 7.52701308865099 0.0384570139 -3.8147583100
612.33070 2.13505952074836 0.0384570139 0.0000000000
752.63988 17.8127702102955 0.0387335268 25.5963537668
934.80695 18.7914005540053 0.0387335268 0.0000000000
831.50291 6.78658871939567 0.0384570139 0.0000000000
870.62296 13.0522604846586 0.0398929236 -0.0920079903
832.73887 20.2421245068439 0.0403740134 0.1932475476
842.59056 6.97840730105147 0.0403740134 1.1053023810
828.55138 8.70478008207161 0.0438269594 0.0000000000
754.53573 10.1538623908481 0.0438269594 2.7688823560
750.54432 13.8459072743801 0.0444688425 -0.1547878721
838.56036 8.02647337930021 0.0444688425 -0.1581316937
834.75452 20.5419295597483 0.0456422658 0.1396472140
912.57601 7.65674305910021 0.0460868352 0.1894678211
740.52248 9.29037375530442 0.0475187142 0.0000000000
658.40544 3.61046134045157 0.0475187142 0.0000000000
880.73887 19.154743256211 0.0475187142 0.0000000000
796.58508 14.4598345498102 0.0475187142 0.2056154878
830.55528 7.71586559912584 0.0477528366 0.1469140318
806.59166 12.3291959793821 0.0477528366 -0.2214987202
798.59833 12.2436626760011 0.0494577605 0.0000000000
893.66296 18.9258016594971 0.0494577605 0.0000000000
908.79130 19.1546367349306 0.0514608691 -0.2245387800
852.76508 19.5195850782149 0.0514608691 0.0000000000
844.64370 15.9871121200936 0.0530490307 -0.0810600236
680.63401 20.9741333105279 0.0535295170 -0.1644742514
912.80147 20.4616649087917 0.0535295170 0.0000000000
866.59166 11.3918812773896 0.0549172381 -0.1561087264
886.78582 20.5689864060295 0.0578693828 0.2016135525
316.24824 0.911313870521185 0.0578693828 0.1755402274
589.48025 14.6938891025669 0.0601435957 0.0000000000
646.61327 16.6655881288927 0.0601435957 0.0417238546
535.47318 12.3276548719111 0.0608447825 0.0000000000
614.53542 5.02286815760841 0.0624893384 0.0000000000
796.51231 6.39891832833015 0.0624893384 -30.9305135774
808.73887 19.4789433221002 0.0649081231 -0.9845428499
600.55615 16.6047355297481 0.0649081231 0.3819028549
854.56943 9.30511668582244 0.0649081231 0.1095776116
678.39878 3.38303720394832 0.0650760397 0.0000000000
768.55378 11.5990952444136 0.0674014689 0.4623895692
669.56051 17.9790592463352 0.0674014689 0.1544291345
848.56584 4.59011008861944 0.0695407735 -33.1250387621
804.51740 9.11919690134941 0.0699708983 -0.3858261074
780.70757 18.8977527335424 0.0699708983 0.0000000000
932.86407 21.2841935441372 0.0699708983 0.2436058010
838.55926 4.81403846069614 0.0726179339 -29.2279613005
674.43915 3.99701216912249 0.0726179339 0.0000000000
594.37655 3.63708330876173 0.0726179339 -0.1531300379
858.75452 20.2874561402326 0.0726179339 0.2428901473
994.78582 19.9427527160353 0.0726179339 0.0000000000
1006.87972 20.4391355232986 0.0753441015 0.0000000000
656.58237 18.1953468075651 0.0753441015 0.1805714246
665.51395 14.8451470102648 0.0753441015 0.0000000000
636.35183 2.91066391919065 0.0766941705 -0.1529101466
654.61836 21.0416689520848 0.0781509274 -0.2668077255
610.50412 4.10610576732975 0.0781509274 0.0000000000
687.55341 17.9772641607232 0.0781509274 0.0000000000
687.55341 17.9907817872888 0.0781509274 0.0000000000
868.60731 11.2473227269963 0.0792045575 -0.0897816991
415.22550 2.2971871782529 0.0792045575 -0.3002789786
906.62296 12.2694733747612 0.0792045575 -0.1433786750
820.73887 20.4635039794541 0.0810399341 0.2386451221
840.57251 6.99006307663248 0.0810399341 0.2681295437
870.75452 20.2184890366306 0.0810399341 0.1901243362
615.49830 14.7970414634254 0.0810399341 0.0000000000
820.73887 20.3870925868491 0.0810399341 0.2386429693
840.57251 6.5611544030305 0.0840126440 0.2446624108
642.60310 18.4937055413521 0.0840126440 -0.1784763971
750.62423 18.9794039360553 0.0840126440 0.5210868451
766.53573 12.2186684930661 0.0840126440 0.0952510337
766.65553 17.2361887475667 0.0840126440 0.1427033817
668.63401 21.1877234383072 0.0840126440 0.1067894033
933.71780 17.4551530890066 0.0870705762 -0.0646441493
926.74435 17.5858811997927 0.0870705762 0.0000000000
854.53305 8.8617910459713 0.0870705762 0.0000000000
900.59714 6.12023959738057 0.0871283155 -2.5403367244
658.54050 12.8856863424462 0.0870705762 0.0000000000
811.62223 10.3901499952463 0.0899039535 -0.1166668281
811.62223 10.3901499952463 0.0899039535 -0.1166668281
811.62223 10.3901499952463 0.0899039535 -0.1166668281
811.61995 10.3903172586242 0.0899039535 -0.1166619599
605.47516 15.2824436412883 0.0902152419 0.0000000000
942.75452 19.8410686516691 0.0902152419 0.0000000000
638.36748 2.87184771456332 0.0927485364 0.0000000000
786.60073 11.535491056944 0.0934481489 0.1583406268
654.56672 17.08224639763 0.0934481489 0.3537842727
654.56672 17.0491844284422 0.0934481489 0.3564356580
768.51740 7.92862167289972 0.0934481489 0.0000000000
870.75452 20.1676760525226 0.0934481489 0.2030000242
828.57601 9.5650283442539 0.0956631095 -0.0956020572
848.77017 18.1875551675254 0.0967707973 0.0000000000
682.59802 18.1858372139026 0.0967707973 0.2919955774
802.69192 19.5474843364263 0.1001846757 0.2277507756
798.68175 16.9964989272478 0.1001846757 0.0532832504
910.55686 9.90662773587235 0.1001846757 0.0000000000
770.57053 14.9447183623338 0.1017063800 0.1316834169
844.73887 20.1003227634172 0.1036912650 0.2471776400
970.78345 19.5917473672994 0.1036912650 0.0000000000
591.49830 16.2051605704834 0.1036912650 0.1669846552
710.62932 18.9236599374701 0.1036912650 0.0298095100
935.73345 18.2582126927483 0.1036912650 0.0000000000
820.51341 10.3338103400281 0.1048371397 0.1777734727
650.40386 3.11774402177906 0.1048371397 0.0000000000
898.78582 20.4625150733069 0.1072920343 0.2486002322
956.79130 18.2809158884653 0.1072920343 0.0000000000
862.69192 18.8890142787847 0.1072920343 0.0000000000
940.73887 19.2568685978849 0.1072920343 0.0000000000
606.50920 11.3664559785921 0.1072920343 0.0000000000
860.54361 5.9976161847069 0.1072920343 24.8981724015
850.55926 9.97313958271886 0.1109884370 0.0000000000
642.60310 18.4860728535768 0.1147819141 -0.1582424189
936.57601 6.96630602871089 0.1146781312 0.5516414759
747.51816 9.49434090209419 0.1181113754 0.1284241844
802.55926 10.3202341629118 0.1186738912 0.0000000000
822.75452 20.6626827325744 0.1186738912 0.1786439133
940.83277 20.7497846482681 0.1186738912 0.0000000000
958.87972 21.1887436128506 0.1226657733 0.3665937141
633.50887 8.41454721275307 0.1226657733 -0.2893552603
840.57491 5.17233813631043 0.1226657733 0.0097044560
814.63203 12.6613429025469 0.1226657733 0.0000000000
934.78582 20.2942234800067 0.1226657733 0.0000000000
864.76508 19.4686000531756 0.1226657733 0.2363265673
933.71780 17.6915891918748 0.1226657733 -0.0409906143
816.64768 14.1567685630827 0.1226657733 0.0000000000
890.59166 8.8999990423556 0.1252131459 -0.1005192652
926.74435 16.8933009556608 0.1267589487 0.0000000000
904.59096 9.65470530168122 0.1267589487 0.2793997926
907.70215 17.7316289680842 0.1267589487 0.1270141430
890.78073 19.4456108316391 0.1267589487 0.3701790522
892.60731 11.4788278968874 0.1288836025 -0.0943034201
676.55107 15.1931824760204 0.1309547858 0.0000000000
854.57531 9.23324022612519 0.1309547858 0.1739309291
926.74435 17.7968690197008 0.1309547858 0.0000000000
639.49830 13.3423273390183 0.1309547858 0.0000000000
778.53813 11.0364371463682 0.1309547858 -0.0066913844
844.60621 7.61999523216409 0.1309547858 0.0000000000
988.92667 21.1107415457453 0.1309547858 0.2038929455
898.78582 20.6126099765998 0.1352546277 0.2452421776
820.51231 7.22694746136388 0.1396597967 -29.1309416285
904.59096 9.52193022737572 0.1396597967 0.2984526585
794.57053 14.3596110292374 0.1403845670 0.0981817976
790.53813 9.86387168759099 0.1441715902 0.0000000000
840.57601 9.74422867036594 0.1443844772 -0.0370133271
594.34126 2.51071489736444 0.1484690048 34.5088388831
944.77017 19.9101787173837 0.1487912755 0.0000000000
790.53813 10.1376915294494 0.1535200948 0.0000000000
808.58508 12.0302760705724 0.1535200948 0.0467355460
814.55926 6.37993733446262 0.1535200948 0.0785259551
840.70757 19.3775205163669 0.1535200948 0.0000000000
810.68175 16.6437867142649 0.1535200948 0.0357175398
968.77017 19.9537432075493 0.1583592605 0.0000000000
779.60615 11.941578065939 0.1583592605 0.0597591953
690.61836 20.7653896034918 0.1583592605 -0.1829652237
819.64731 19.2645504718872 0.1633099507 0.0000000000
615.49830 15.0490793396637 0.1683733132 0.0000000000
996.80147 20.0499702842408 0.1683733132 0.0000000000
814.56036 8.70784836086253 0.1701906298 0.2323338467
587.40593 3.02881482781673 0.1701906298 -0.0583421433
696.61367 18.4863938934817 0.1735504615 0.2419122736
696.61367 18.5094407700841 0.1735504615 0.2419122736
808.58508 9.57275303253541 0.1735504615 -0.1303981517
906.84842 21.2989558922693 0.1735504615 0.0226787832
478.29282 2.51055646603237 0.1735504615 -0.2420324825
764.52248 9.05626457131515 0.1735504615 0.2183166658
830.62695 9.47081111978543 0.1788424700 0.0000000000
986.91102 20.8580526666136 0.1788424700 0.0513759077
732.61367 17.526794006018 0.1788424700 0.3634711942
866.59056 8.48356825144931 0.1788424700 -0.0203433408
770.65045 15.744097481983 0.1788424700 0.1178646529
417.24115 3.00222020015042 0.1842915901 -0.2273226434
738.50793 9.3891293478669 0.1842915901 0.2154521564
926.81712 20.8472913641354 0.1842503782 0.1020104035
792.57491 6.25706140767907 0.1842503782 -0.0016070232
848.54471 12.7158979315603 0.1891743809 0.1442382603
934.74943 19.0842250857724 0.1897751868 0.1454700920
838.74943 19.2308373135313 0.1897751868 0.2875549108
972.89537 21.2939994107217 0.1954178527 0.1421092610
370.29519 1.38490071583004 0.1954178527 0.1587874598
764.52248 9.08166283994999 0.1954178527 0.3401558481
593.47757 4.55185692542188 0.1954178527 -0.0916960361
980.86407 20.9952050110786 0.1954178527 0.0000000000
828.57601 9.17683585111281 0.1992177487 -0.0481586230
580.32561 4.70399939122124 0.1992177487 0.0000000000
899.76983 19.5192648001211 0.2011792932 0.0079392751
936.80147 20.5558443683721 0.2011792932 0.0000000000
907.70215 17.2735716599763 0.2011792932 0.2730090464
918.75452 19.7211827315918 0.2011792932 0.0000000000
816.57601 9.98910138246181 0.2043795960 0.0954538298
582.28375 2.16568011387043 0.2043795960 -0.1859486992
920.86407 21.274428634414 0.2070603822 0.1261260415
810.75452 20.803038640365 0.2070603822 0.1544500028
907.70215 17.5619717156372 0.2070603822 0.0690821987
814.55926 5.97949093240209 0.2070603822 0.1119036934
860.77017 20.7904013020572 0.2070603822 0.1413494360
796.58508 10.5598451276684 0.2130619455 -0.1639390719
784.58508 14.2519779255557 0.2130619455 -0.1429990938
922.78582 20.3539450232585 0.2130619455 0.0693495406
900.80147 20.701114540079 0.2130619455 0.1152362756
910.80695 19.639266776861 0.2130619455 0.0000000000
926.81712 20.8231705070098 0.2130619455 0.0902942283
