"m.z" "r.t" "p.value" "t.score"
760.64497 18.3896311393913 0.1464843750 1.0915739269
906.84842 21.2989558922693 0.1464843750 0.5149318710
786.66062 18.5270266098151 0.1464843750 1.0188723410
742.53813 11.5687569218062 0.1464843750 0.0000000000
768.51740 7.92862167289972 0.1464843750 0.0000000000
766.50175 8.15633711614708 0.1464843750 -32.4598397531
816.70757 19.6638951849072 0.1464843750 0.5215404778
826.54401 7.42890087014012 0.1464843750 0.0000000000
732.61367 17.526794006018 0.1464843750 1.3267828288
864.57491 7.16949664425744 0.1464843750 -0.1004060831
846.60073 10.2250847957101 0.1464843750 0.2328143670
786.66062 18.7552834757157 0.1464843750 0.5124565669
892.60731 11.4788278968874 0.1514282227 -0.1069412551
694.63550 18.5406403840492 0.1514282227 0.2056173656
628.36200 2.740829679828 0.1514282227 -0.3229666460
415.22550 2.2971871782529 0.1514282227 -0.4018302236
822.55019 8.15084487162761 0.1514282227 -0.1778820115
822.55019 8.15084487162761 0.1514282227 -0.1778820115
903.74121 26.4223197218448 0.1677246094 0.3428818937
752.55887 13.9768290065122 0.1677246094 28.4681545111
1052.70915 10.6948651490635 0.1677246094 -0.6211565246
980.86407 20.3334856839622 0.1677246094 0.0000000000
860.61398 13.3799551707263 0.1677246094 0.0000000000
768.70757 19.8991416440939 0.1677246094 0.4408097339
605.47516 15.2824436412883 0.1677246094 0.0000000000
478.29282 2.51055646603237 0.1677246094 -0.2582270379
810.60073 10.6539352456157 0.1677246094 0.2159803418
830.62695 9.47081111978543 0.1677246094 0.0000000000
838.78582 21.0177456000067 0.1677246094 0.4274553460
946.84333 20.1393152901222 0.1677246094 -0.1833356956
749.62311 18.2614813650962 0.1677246094 -0.0698351118
758.46138 3.8462541015738 0.1688232422 0.0000000000
830.55528 7.71586559912584 0.1688232422 0.3768447544
878.59166 10.3264429958715 0.1688232422 -0.2988921983
844.64370 15.9871121200936 0.1688232422 -0.1019104417
906.62296 12.2694733747612 0.1688232422 0.0756778622
587.40593 3.02881482781673 0.1876220703 -0.0510431695
736.44064 3.63035858141885 0.1876220703 0.0000000000
900.59714 6.12023959738057 0.1876220703 -0.4771457206
910.74943 19.2548489487144 0.1909179688 0.4898888936
910.80695 19.639266776861 0.1909179688 0.0000000000
840.70757 19.4793375238574 0.1909179688 0.0000000000
690.61836 20.7653896034918 0.1909179688 0.0761728524
836.54121 9.66111197969298 0.1909179688 0.2057496874
782.72322 19.5597745781931 0.1909179688 -1.8674367368
907.70215 17.7316289680842 0.1909179688 0.5775382489
885.54986 9.39242550148017 0.2077636719 0.0511985231
914.59166 8.74099188690999 0.2077636719 0.2888626820
774.52906 6.77889265692154 0.2077636719 0.0000000000
800.54471 7.78684331794852 0.2077636719 0.0708170786
968.77017 19.9537432075493 0.2163085938 0.0000000000
752.55887 14.0124081160384 0.2163085938 0.2556761265
858.59833 11.798831533089 0.2163085938 -0.2596843886
806.56703 10.7532530230852 0.2163085938 0.0319205136
836.61638 11.2458731168424 0.2163085938 0.2747341933
666.61836 20.9163576335506 0.2163085938 0.1061151849
460.36327 5.97311485141087 0.2163085938 0.0492650787
678.67587 19.3487219475599 0.2163085938 0.3049614066
892.73887 19.5021780171159 0.2163085938 0.0000000000
370.29519 1.38490071583004 0.2163085938 -0.2354226950
808.58508 10.0363339847443 0.2163085938 0.1323658169
832.58268 11.1712248907127 0.2163085938 0.2501188156
839.74630 19.5302285560416 0.2163085938 0.0000000000
790.65553 16.0535794870784 0.2163085938 32.5472222826
956.79130 18.2809158884653 0.2438964844 0.1140851118
762.58785 18.9646196899545 0.2438964844 0.0081951652
814.55926 4.93970511985715 0.2438964844 0.1297172584
893.66296 18.9258016594971 0.2438964844 -0.2797422790
788.52008 13.188931568567 0.2438964844 0.0932968672
593.47757 4.55185692542188 0.2438964844 -0.2027881419
858.60073 9.39929989853473 0.2438964844 0.1954392152
810.75452 20.803038640365 0.2438964844 0.3620695340
796.73887 20.6695718689207 0.2438964844 0.2951110195
424.34214 2.23884645680796 0.2438964844 -0.1750250034
780.70757 18.8977527335424 0.2438964844 0.0000000000
502.37383 2.54547397014855 0.2438964844 -0.1230172115
816.57491 5.88522899420606 0.2438964844 -0.4354271981
838.74943 19.2308373135313 0.2438964844 1.4439867830
615.49830 14.7970414634254 0.2438964844 0.0000000000
279.15909 2.08814028821953 0.2438964844 -0.2995472980
781.48726 7.15971061618098 0.2523803711 0.9394810644
854.59166 10.549563876613 0.2523803711 -0.1570730993
692.61985 17.4848633218795 0.2523803711 -0.1637393292
816.57601 9.98910138246181 0.2523803711 0.1445689503
708.40934 2.72117811946089 0.2523803711 0.0000000000
451.45205 17.3397220101266 0.2523803711 -0.0511936780
812.54361 4.75777593475662 0.2734375000 0.0236851857
806.56943 10.7447375430588 0.2734375000 0.1588161898
580.56632 15.6431414919584 0.2734375000 -0.2171247672
876.72870 17.4887805084043 0.2734375000 0.0524047215
952.83277 20.458637392069 0.2734375000 0.0000000000
774.62423 18.3132368173869 0.2734375000 0.0000000000
907.70215 17.5619717156372 0.2734375000 1.0942509393
784.58268 14.0451754389781 0.2734375000 0.1217441253
781.59528 11.9242255849815 0.2734375000 0.1867105148
907.70215 17.2735716599763 0.2734375000 0.4836262301
858.60073 9.63352025319336 0.2734375000 0.2175298204
676.55107 15.1931824760204 0.2734375000 -0.2576199295
439.22550 2.19356720458965 0.2768554688 -0.2390478837
864.57601 8.42552388797496 0.2768554688 -0.0898860647
814.56036 8.70784836086253 0.2768554688 0.1989742382
480.30957 3.80069758487822 0.2768554688 -0.2785069524
832.60731 12.9683338889536 0.2768554688 0.1850201144
922.84333 19.9170818205574 0.3054199219 0.0000000000
241.14453 0.751799644535705 0.3027954102 -0.1158904474
764.54471 9.32333773598623 0.3027954102 0.3685312199
804.55138 8.77656548044588 0.3054199219 0.0533116744
872.77017 17.4569158865644 0.3054199219 -0.3190128782
810.66062 18.5768638517623 0.3054199219 0.0000000000
558.28375 2.49449716638524 0.3027954102 -0.4436678381
752.63988 17.8127702102955 0.3054199219 0.0000000000
862.78582 20.131039248869 0.3054199219 0.1465346953
734.62932 18.0313215530983 0.3054199219 0.0000000000
732.44573 3.9558180703373 0.3027954102 0.0599923225
280.26349 3.19974283945907 0.3054199219 -26.0510473776
894.81203 19.8348260234993 0.3054199219 0.0000000000
810.71813 19.0531617797204 0.3054199219 0.0000000000
810.59833 14.2968601810478 0.3054199219 0.2061133303
782.68683 18.1693132593408 0.3054199219 0.0000000000
818.59166 11.746784880334 0.3027954102 0.0376775007
314.23259 0.858734122982426 0.3054199219 -0.1468693836
810.71813 18.8814848582909 0.3054199219 30.0904025382
297.24352 3.67371959514229 0.3302612305 -0.1346743471
882.62296 13.2721389221678 0.3302612305 -0.1157838704
828.57601 9.5650283442539 0.3302612305 0.1281304605
838.56036 8.49260297716673 0.3302612305 -0.0346414232
834.58658 9.37576488646634 0.3302612305 -0.1680702988
776.54471 8.56905255440471 0.3302612305 0.3627472020
297.24352 3.67371959514229 0.3302612305 -0.1346743471
948.85898 20.3127156013115 0.3395996094 -0.6393519071
840.64768 14.7822018531406 0.3395996094 0.1798676417
866.78073 19.4648205694529 0.3395996094 0.5317345127
820.58508 10.0547049703842 0.3395996094 0.0747778450
810.60073 11.843308732296 0.3395996094 0.0007901689
591.49830 16.2051605704834 0.3395996094 0.2184268722
954.77565 18.8474141098594 0.3395996094 0.0825538739
804.51740 9.11919690134941 0.3395996094 0.0000000000
808.73887 19.4789433221002 0.3395996094 -0.8066604121
862.55926 6.14886646467297 0.3395996094 0.1537582422
914.81712 20.1061089271613 0.3395996094 0.0000000000
795.63745 17.2437848228664 0.3395996094 0.0000000000
920.77017 20.0271059755271 0.3395996094 0.0955563425
882.58658 6.95010110983653 0.3591308594 0.0000000000
790.56036 9.58067464557815 0.3591308594 0.3041220318
886.61788 11.5219161262171 0.3591308594 0.1339021723
826.56036 8.89322465729424 0.3591308594 0.0240950316
912.57601 7.65674305910021 0.3591308594 0.1620747165
868.60731 11.2473227269963 0.3591308594 0.1728607576
836.54361 4.80313582363978 0.3757324219 -0.0170927460
806.56943 8.24593676582157 0.3757324219 -0.3512443921
784.58508 14.2519779255557 0.3757324219 0.0570644731
692.63401 21.041892340345 0.3757324219 1.9680691582
750.62423 18.9794039360553 0.3757324219 0.2405963380
836.61398 14.570955316115 0.3757324219 0.1513434563
838.55926 4.81403846069614 0.3757324219 0.1229169576
940.83277 20.1661815948031 0.3757324219 0.0000000000
780.55378 8.62808563887929 0.3757324219 0.1666272054
760.64497 18.5930055205169 0.3757324219 0.0720181569
840.70757 19.5456883292014 0.3757324219 0.0000000000
794.53305 5.40879971691005 0.3757324219 0.2710998377
842.59166 10.6327775433985 0.3894042969 0.1050106855
858.62296 14.4865074634277 0.3894042969 0.1108867048
812.54471 7.81306659205716 0.3894042969 0.1026823734
794.53415 9.89714753220415 0.3894042969 -0.1329496031
587.40822 3.02760195502158 0.3894042969 -0.0667821185
587.40822 3.02760195502158 0.3894042969 -0.0667821185
780.70866 18.8798975705685 0.3894042969 0.0000000000
587.40822 3.02760195502158 0.3894042969 -0.0667821185
866.81712 21.1917113644046 0.4143066406 0.1773115360
766.65553 17.2361887475667 0.4143066406 -0.1626593112
934.80695 18.7914005540053 0.4143066406 0.0000000000
757.62180 10.582432341997 0.4143066406 0.0560292008
344.27954 1.17961021580051 0.4143066406 -0.0467388020
591.49590 16.2122872123923 0.4143066406 0.1475387590
882.77565 19.0902499633058 0.4143066406 0.6937527776
830.59166 11.2053244385669 0.4212036133 0.2054337558
850.58149 6.18428849202841 0.4212036133 0.2824514902
834.62296 14.2641245045085 0.4212036133 0.4408516291
858.58658 7.25741261056723 0.4212036133 0.4781869147
898.58149 5.60587406267922 0.4212036133 0.1508932833
898.58149 6.01125290382151 0.4212036133 0.3316536960
664.41951 3.30834380407739 0.4212036133 0.2103318777
894.62296 11.1820495510885 0.4212036133 -0.0213566305
860.63861 14.9034921259111 0.4212036133 0.2498177555
846.55019 4.92473130045344 0.4212036133 -0.6813423293
498.26262 1.78215904919559 0.4212036133 0.0000000000
846.55019 4.69614526550089 0.4542846680 -0.6669065456
882.75452 19.9974779552551 0.4548339844 0.3246500620
976.92667 21.3071020836908 0.4548339844 0.2251315595
312.32609 6.04525990208375 0.4548339844 0.1039632027
540.33070 1.84850309373919 0.4542846680 -0.1145060069
566.34635 2.07466059055652 0.4542846680 -0.3977229413
832.58508 10.2907777895735 0.4548339844 0.1026361337
500.27717 1.80526225662231 0.4548339844 -32.7461886323
608.35691 3.10659482580248 0.4542846680 -0.2851740677
400.34214 2.75683372821921 0.4548339844 -0.2700734075
738.66062 18.845843684782 0.4548339844 0.0000000000
862.78582 20.0472493350856 0.4548339844 0.2134303202
918.75452 19.7211827315918 0.4548339844 0.0000000000
512.29940 1.8988154721447 0.4542846680 -0.1939472800
812.67627 18.9236297817154 0.4548339844 0.3251659079
691.66098 19.8595490829256 0.4542846680 -32.5683839176
882.62296 13.7517202717092 0.4542846680 0.1296020650
666.60420 16.9236782031008 0.4887084961 0.2449619260
391.22550 1.95022124283357 0.4887084961 -24.1815994128
756.61367 17.6770244796814 0.4973144531 0.0000000000
834.60073 13.9094896302591 0.4973144531 0.1635362013
858.75452 20.5596565742527 0.4973144531 0.3482619246
806.59166 12.3291959793821 0.5244750977 0.1231115194
866.59166 11.3918812773896 0.5244750977 -0.1847097176
283.26425 5.54413522518662 0.5244750977 -0.0655786147
856.60731 11.3111523877457 0.5244750977 0.0557870861
828.56312 7.70033268976266 0.5244750977 -0.0952191274
856.57093 5.59898090401648 0.5244750977 0.6626610377
842.59166 10.4629958197791 0.5244750977 0.1321460820
880.73887 19.9132617818535 0.5417480469 0.3464739910
802.55926 10.6574420779 0.5417480469 0.0000000000
802.55926 10.3202341629118 0.5417480469 0.0000000000
786.52796 8.31755657965752 0.5417480469 0.1096490397
682.63440 19.037569606701 0.5417480469 0.5555454141
840.57251 6.5611544030305 0.5417480469 0.2682816830
836.73378 18.2878433172025 0.5417480469 -0.0817275237
840.57251 6.99006307663248 0.5417480469 0.2919303309
844.60621 7.61999523216409 0.5417480469 0.1707238547
840.57491 7.24425473313992 0.5417480469 0.4722249395
840.57491 6.98302179574783 0.5417480469 0.4740857230
840.57491 6.56318676086745 0.5417480469 0.4208337298
842.59056 6.97840730105147 0.5417480469 0.4797392963
782.68683 19.4732445342659 0.5417480469 1.1476094993
316.24824 0.911313870521185 0.5417480469 0.0085925721
840.57491 6.39393155746639 0.5417480469 0.4150136313
783.61093 11.7380588391728 0.5417480469 0.0000000000
782.68683 18.6950798691491 0.5417480469 4.6709391249
669.56051 17.9790592463352 0.5417480469 -0.0703120059
712.60271 20.2896396465817 0.5417480469 -28.3824348809
676.66022 18.0880555919204 0.5417480469 27.2859158619
692.65514 17.5342247435258 0.5417480469 0.0247901321
528.30847 2.75739817509036 0.5417480469 -0.2217760440
561.41497 4.05267503384357 0.5417480469 -0.0769492866
840.57491 6.07030481037946 0.5417480469 0.4176927142
778.56036 10.3678682672453 0.5614013672 0.0149568806
828.56312 7.70033268976266 0.5614013672 -0.0626690796
870.62296 13.0522604846586 0.5614013672 -0.0661879015
856.54980 13.2285364361674 0.5614013672 0.0496927176
480.30847 3.32203324393808 0.5878906250 -0.1363375990
918.75452 19.7629886366507 0.5878906250 1.8061945212
828.75921 21.4075115003261 0.5878906250 0.0000000000
899.76983 19.5192648001211 0.5878906250 0.0326557455
896.77017 20.1628227835612 0.5878906250 0.1230221388
396.31084 0.98204159640549 0.5878906250 0.0000000000
873.69426 20.1698019502014 0.5878906250 0.0000000000
878.78073 19.6686886948245 0.5878906250 -0.8761923399
808.58508 9.57275303253541 0.5878906250 -0.0375892926
860.54361 5.9976161847069 0.5878906250 0.0000000000
650.40386 3.11774402177906 0.5994873047 0.0000000000
892.60731 10.577662703913 0.5994873047 0.0123048339
594.34126 2.51071489736444 0.5994873047 -0.4253890022
746.49776 8.20006651458217 0.5994873047 0.4240936941
760.58508 13.6784031410833 0.6354980469 -0.0277855972
856.58268 10.7614273483348 0.6354980469 -0.0334115455
926.74435 16.8933009556608 0.6354980469 0.0000000000
802.53573 8.8072254871286 0.6354980469 0.0000000000
824.58000 9.6926698481206 0.6354980469 0.0369170961
890.59166 8.8999990423556 0.6386718750 -0.0945438511
610.33618 1.00581372339599 0.6386718750 0.0000000000
902.61279 7.52701308865099 0.6386718750 0.4263016827
872.56584 5.14933363678303 0.6386718750 -0.1391642996
827.55963 7.71119040490319 0.6787719727 -0.0131488387
794.49776 5.46257694858127 0.6787719727 2.8969310721
924.59714 6.44189087338189 0.6787719727 -0.1200804339
827.55963 7.71119040490319 0.6787719727 -0.0131488387
831.50291 6.78658871939567 0.6787719727 0.0000000000
827.55963 7.71119040490319 0.6787719727 -0.0131488387
876.55138 7.51800595058321 0.6848144531 0.0000000000
836.77017 20.0263596233108 0.6848144531 0.1621128903
904.76000 17.7429242930023 0.6848144531 0.0000000000
656.58237 18.1953468075651 0.6848144531 0.0466943255
454.29282 3.10399841091146 0.6848144531 0.0537121791
474.30615 1.53272052921968 0.6848144531 -0.0198062303
687.55341 17.9907817872888 0.6848144531 0.0000000000
632.52485 12.2504468890402 0.6848144531 -0.0800188563
926.74435 17.5858811997927 0.6848144531 0.0997799960
687.55341 17.9772641607232 0.6848144531 0.0000000000
844.60731 12.3088040433833 0.7197265625 -0.0320816994
864.57601 9.271659570933 0.7197265625 -0.1331660778
526.29392 2.86628042953785 0.7197265625 -0.0792465563
832.54980 13.8466342636181 0.7197265625 -0.1016395551
900.66991 16.2834845684093 0.7197265625 -0.0068860882
281.24860 4.55722166813514 0.7197265625 0.1688655875
828.57601 9.17683585111281 0.7197265625 0.0490566538
896.63861 14.4323845984573 0.7197265625 -0.0248510178
828.56250 7.70033268976266 0.7197265625 -0.1153636629
787.67861 20.5205245932454 0.7353515625 0.0000000000
840.70757 19.3775205163669 0.7353515625 0.0000000000
940.73887 19.2568685978849 0.7353515625 0.0000000000
882.75452 19.2639297982881 0.7353515625 0.0000000000
888.57251 10.3234294327613 0.7353515625 0.0014610663
594.37655 3.63708330876173 0.7353515625 -0.1387690849
758.62932 18.4987935386269 0.7353515625 0.0000000000
282.27914 4.05225055027731 0.7353515625 0.3200756551
862.69192 18.8890142787847 0.7353515625 0.0000000000
482.32412 3.95183895239711 0.7353515625 -0.0707537959
764.52248 9.08166283994999 0.7353515625 0.2395524658
806.72322 19.9441742952686 0.7353515625 0.2231346196
606.50920 11.3664559785921 0.7353515625 0.0000000000
788.54361 5.03673171860434 0.7353515625 0.2174221205
822.60073 10.4066146224881 0.7353515625 0.0213561858
758.62932 18.0689527429452 0.7353515625 0.0000000000
898.65426 14.8815554206521 0.7615356445 -0.1820206761
846.62296 14.1480869236257 0.7615356445 0.0107753345
638.36748 2.87184771456332 0.7615356445 0.0000000000
886.56036 6.96652449498132 0.7615356445 -0.7075810980
612.33070 2.13505952074836 0.7615356445 -0.5893633636
772.58508 12.1252067023408 0.7868652344 -0.0045446119
739.63876 16.900312756479 0.7868652344 0.3097181878
1051.96031 22.0699268190539 0.7868652344 0.0000000000
642.60310 18.4860728535768 0.7868652344 0.1541713406
834.60073 10.0765451541135 0.7868652344 -0.0967469642
884.77017 19.3221372557493 0.7868652344 -0.5409683549
840.57491 5.17233813631043 0.7868652344 0.0157294229
450.26262 2.12921976162158 0.8039550781 0.1409454494
750.54432 13.8459072743801 0.8039550781 0.0087665183
590.34635 2.71744863036992 0.8039550781 -0.2661775759
255.23295 4.44104822206778 0.8039550781 -0.0708623785
852.57601 9.13167035851157 0.8039550781 -0.0739091031
848.54471 7.29505914299636 0.8039550781 -0.3442776155
852.57601 9.1575747483828 0.8039550781 -0.1595981117
326.34174 5.72823548083821 0.8393554688 0.0000000000
614.57180 17.3938530870431 0.8393554688 0.1263253035
678.61836 20.6683180146395 0.8393554688 -1.4029004159
964.83277 19.941587796613 0.8393554688 0.0000000000
283.15160 0.777603382514871 0.8393554688 0.0397208923
368.27954 1.11949597398012 0.8393554688 -0.5298767288
916.79638 19.7921841218105 0.8393554688 0.1101547560
832.54870 11.3722044632676 0.8393554688 0.0000000000
834.59833 13.1038855851378 0.8393554688 0.0942230197
840.70757 19.2947741222214 0.8393554688 0.0000000000
642.60310 18.4937055413521 0.8393554688 0.0793631083
866.59056 6.64467757590123 0.8393554688 0.0758049161
818.72322 19.5139440914823 0.8393554688 0.0000000000
426.35779 2.96213578956672 0.8393554688 -0.1669598166
894.75452 19.8568965973651 0.8393554688 0.3288182336
824.54471 7.51477064789875 0.8469238281 -0.2321972667
738.50793 9.3891293478669 0.8469238281 0.0559558596
911.56551 9.50308592837286 0.8469238281 0.0803306061
507.44188 10.2344286229577 0.8469238281 3.3506766077
900.59714 6.76682040608038 0.8469238281 0.0368153516
342.26389 1.0117714934768 0.8925781250 -0.0277019739
935.73345 18.2582126927483 0.8925781250 0.1522065634
832.58508 8.63191998538658 0.8925781250 0.0017580236
954.77565 19.2538908230624 0.8925781250 0.0281210031
814.59675 11.1910876235275 0.8903808594 0.1083208177
914.64918 13.7230281777726 0.8903808594 0.0771572294
796.54980 10.1020926217767 0.8903808594 0.3333130753
872.56584 4.96633835499076 0.8903808594 -0.1559598031
848.56584 4.59011008861944 0.8903808594 0.0000000000
674.43915 3.99701216912249 0.8925781250 -0.5488598596
576.29431 3.59203282784882 0.8903808594 -0.6232857133
840.57601 8.68447863864778 0.8903808594 -0.1122040946
890.81712 20.3922009142705 0.8925781250 0.0000000000
822.60073 10.8100594438517 0.8925781250 -0.0293966872
792.57491 6.25706140767907 0.8925781250 0.0002097722
279.23295 3.97452791301577 0.8903808594 0.0422402177
826.59675 11.3604975803528 0.9340820312 0.0618937422
860.60223 7.88585511404219 0.9340820312 -0.0104570027
792.57601 11.5524762918147 0.9340820312 0.0627819508
840.57601 9.74422867036594 0.9340820312 0.0287609779
734.49776 6.15760990380038 0.9340820312 0.6238350118
898.58149 7.76283948997714 0.9340820312 0.3155569274
854.56943 8.76940203453354 0.9460449219 -0.0237010575
780.55138 9.79972772539102 0.9460449219 -0.0298333829
594.37655 2.99198249115227 0.9460449219 -0.0674466074
842.59166 11.1797763754823 0.9779663086 -0.1810030955
552.29431 3.93674128282783 1.0000000000 0.3339558745
908.62226 11.6883948918954 1.0000000000 0.7567909547
658.40544 3.61046134045157 1.0000000000 0.0000000000
850.55926 9.97313958271886 1.0000000000 0.0000000000
804.55138 9.80440119660059 1.0000000000 0.0418920677
974.81712 20.384280103872 1.0000000000 0.0000000000
930.71686 17.9905511258975 1.0000000000 -0.1047689863
926.74435 17.7968690197008 1.0000000000 0.1009065135
806.72322 19.2355055086854 1.0000000000 -1.6320771005
928.76000 18.1150713059698 1.0000000000 0.0223128014
856.58268 11.9721737527777 1.0000000000 0.0609477084
298.31044 4.60763436225434 1.0000000000 0.0000000000
838.56036 8.02647337930021 1.0000000000 -0.1088527583
