"m.z" "r.t" "p.value" "t.score"
638.57180 16.837530747892 0.0005226135 0.6658755019
736.49228 8.51287416030218 0.0005226135 0.5463758823
932.62226 10.990910959421 0.0005226135 30.4735364495
753.59050 8.67537806258626 0.0005226135 0.0000000000
670.63440 18.5185223829866 0.0005226135 31.3388587614
972.80147 20.3421750978582 0.0005226135 -31.4206449806
689.56906 18.965613712175 0.0005226135 29.4170360246
678.56672 15.9855257875705 0.0005226135 0.0000000000
816.57491 6.54104460144424 0.0005226135 0.0000000000
592.49355 4.9402285411521 0.0005226135 0.0000000000
764.52358 10.4697163186512 0.0005226135 0.5567149511
862.63203 13.9793865361005 0.0006446838 0.0000000000
795.63745 17.2437848228664 0.0006446838 0.0000000000
834.75452 19.8122443409182 0.0006446838 -31.0696178227
752.52008 7.93427582991434 0.0006446838 0.0000000000
774.60073 16.239879683181 0.0006446838 0.5655468864
716.52358 11.9465095907597 0.0006446838 0.7241476235
880.71774 19.7805826656054 0.0006446838 0.5237438840
783.63745 12.5822459095545 0.0006446838 0.0000000000
764.52248 11.4149055732965 0.0007896423 0.5573280097
766.53813 7.65739773700549 0.0007896423 0.0000000000
792.55378 11.5036067657378 0.0007896423 0.7079023104
766.53573 12.6762752449308 0.0007896423 0.6897497183
770.56943 14.0563745517994 0.0007896423 0.0000000000
684.55615 14.0212976895966 0.0007896423 0.0000000000
662.57180 15.5908266441928 0.0007896423 0.0000000000
854.72322 19.9405815392757 0.0007896423 0.0000000000
860.54121 8.47092903531008 0.0007896423 0.0000000000
825.68440 14.7942929438249 0.0007896423 0.0000000000
800.52248 7.25042467467313 0.0009651184 0.0000000000
914.81712 20.8205031467714 0.0009651184 0.0000000000
615.49830 15.0490793396637 0.0009651184 0.0000000000
818.53305 10.012809250657 0.0009651184 -30.9434816163
746.56943 14.616686840722 0.0009651184 29.2366291071
854.72322 19.7196279872418 0.0009651184 0.0000000000
778.53813 6.85727614892335 0.0009651184 0.0000000000
874.78582 20.6551008507198 0.0009651184 0.3744761649
860.77017 20.5551104196995 0.0009651184 0.4103075147
842.66333 16.0335957915798 0.0009651184 0.0000000000
658.54050 12.8856863424462 0.0009651184 0.0000000000
776.52358 10.597279058561 0.0009651184 0.5197179787
816.64768 14.1567685630827 0.0011711121 0.0000000000
358.29628 3.67315702398483 0.0011711121 0.1555412203
700.57220 10.2433176901315 0.0011711121 0.0000000000
886.74943 19.8293334938339 0.0014114380 0.4389042197
580.49355 11.105666543637 0.0014114380 0.0000000000
880.73887 19.154743256211 0.0014114380 0.0000000000
814.63203 12.6613429025469 0.0014114380 0.0000000000
712.64497 18.7308969181232 0.0014114380 0.0000000000
956.79130 19.4535207201066 0.0014114380 0.0000000000
764.52358 11.249843012875 0.0014114380 0.5804488185
910.78582 19.5903718907248 0.0014114380 0.0000000000
1006.87972 20.9550512295005 0.0014114380 0.0000000000
857.51856 6.78720399650259 0.0014114380 29.9813126660
974.87463 20.3029731425367 0.0014114380 0.0000000000
544.45717 10.6548749156376 0.0014114380 30.1609254227
666.56672 16.7917730699918 0.0014114380 29.0618472456
572.48847 12.7974983020348 0.0014114380 1.5799217630
964.83277 20.746725863282 0.0014114380 0.0000000000
888.80147 20.8119473955546 0.0014114380 0.5900840655
808.66610 17.3130593589511 0.0014114380 0.0000000000
572.48847 13.085586598735 0.0014114380 0.8927748317
1006.87972 21.0670194722587 0.0016937256 0.0000000000
794.56703 13.4993131154608 0.0016937256 0.6555390627
652.55107 15.7972972243683 0.0016937256 0.0000000000
790.50175 8.11831765233682 0.0016937256 0.0000000000
854.53305 8.8617910459713 0.0016937256 0.0000000000
764.67627 18.9609767038825 0.0016937256 -30.9707043950
995.89771 21.7376585462497 0.0016937256 -30.2455007703
1101.05187 22.1911342757731 0.0016937256 0.0000000000
665.51395 14.8451470102648 0.0020217896 0.0000000000
826.54401 7.42890087014012 0.0020217896 0.0000000000
645.56051 18.3142285392967 0.0020217896 0.0000000000
888.76508 20.0952089837461 0.0020217896 0.6861646156
912.80147 19.786720202544 0.0020217896 0.0000000000
594.58197 16.5808252982973 0.0020217896 0.3323638883
900.55966 7.26078663209715 0.0020217896 0.0000000000
821.66296 19.9192597458782 0.0020217896 -29.9022224925
808.73887 19.6163037534519 0.0020217896 -31.1136801468
652.55107 16.1077760555979 0.0020217896 -26.7774244191
734.62932 18.0313215530983 0.0020217896 0.0000000000
820.51341 10.3338103400281 0.0020217896 0.3969435816
766.53813 11.4098198392024 0.0020217896 0.4821251849
612.55615 16.2959897737381 0.0023994446 0.6350924589
838.78582 20.3699000055068 0.0023994446 -30.8345380883
742.64966 20.5986169077755 0.0023994446 0.0000000000
953.75686 20.4907993543649 0.0023994446 0.0000000000
844.58508 10.7854915782518 0.0023994446 0.0000000000
766.69192 19.5151673166915 0.0023994446 0.0000000000
940.83277 20.7497846482681 0.0023994446 0.0000000000
790.53923 10.8349915198868 0.0023994446 0.2779097590
834.75452 19.623617780153 0.0023994446 -31.9817191344
844.51341 9.89377038181134 0.0023994446 0.4697644266
912.80147 20.596400283124 0.0028381348 0.0000000000
890.78073 20.1930690555323 0.0028381348 0.5768275755
1010.91102 21.3809305163438 0.0028381348 0.0000000000
624.62892 18.080783619151 0.0028381348 0.3853288595
718.53813 12.6119143033882 0.0028381348 -31.8813040118
862.78582 20.7958659569877 0.0028381348 0.4557971985
718.53813 12.5773093985538 0.0028381348 0.6983104863
870.75452 20.2184890366306 0.0028381348 0.4570921820
858.75452 20.2874561402326 0.0028381348 0.3921613473
742.64966 20.6011187736777 0.0028381348 0.0000000000
830.55528 7.71586559912584 0.0033416748 0.3133700840
758.62932 18.0689527429452 0.0033416748 0.0000000000
821.62658 12.2074870089472 0.0033416748 0.0000000000
727.56599 18.2335352367007 0.0033416748 0.0000000000
617.51395 16.2934649041849 0.0033416748 0.5561780488
652.66022 18.9565300323588 0.0033416748 0.4181377158
884.73378 19.4554963506516 0.0033416748 0.4274180962
764.52248 9.05626457131515 0.0033416748 0.3563150725
790.53923 11.3707863287423 0.0033416748 0.6853451009
738.50683 8.6070909281738 0.0033416748 0.7986185066
886.78582 20.5689864060295 0.0033416748 0.4906786717
846.75452 20.3996068946452 0.0033416748 0.5111281104
580.56632 15.6431414919584 0.0033416748 -0.7475889509
876.80147 20.8894861974896 0.0033416748 0.4497752698
606.50920 11.3664559785921 0.0033416748 27.4225289849
884.77017 19.3221372557493 0.0033416748 -30.4887370110
755.60615 9.77593965244202 0.0033416748 0.0000000000
916.60381 13.4903661896687 0.0033416748 0.0000000000
882.75452 19.2639297982881 0.0033416748 0.0000000000
758.62932 18.4987935386269 0.0033416748 0.0000000000
782.68683 18.1693132593408 0.0033416748 0.0000000000
591.49830 16.2051605704834 0.0039176941 0.7647279137
870.75452 20.1676760525226 0.0039176941 0.4542858249
860.73378 19.7167902627459 0.0039176941 0.6627284196
732.55378 13.7898606452611 0.0039176941 0.7916784046
766.53923 11.9637099189358 0.0039176941 0.5080113672
1004.86407 21.0179301694015 0.0039176941 0.0000000000
840.70757 19.2947741222214 0.0039176941 0.0000000000
768.55488 13.0541579667641 0.0039176941 0.7844159863
820.51341 5.60057732510117 0.0045776367 -32.5596304678
640.58745 17.3168212821192 0.0045776367 0.6662280179
778.53573 9.10865057062369 0.0045776367 29.9754719078
934.78582 20.2942234800067 0.0045776367 0.0000000000
964.83277 19.941587796613 0.0045776367 0.0000000000
814.55926 5.68613653091241 0.0045776367 -3.0839838253
575.46700 5.38680386869267 0.0045776367 0.0000000000
824.54361 8.60993483439603 0.0053291321 -30.4322051957
907.53311 7.80151880012668 0.0053291321 0.0000000000
837.54986 10.9564082702198 0.0053291321 0.0000000000
930.60661 9.55844054400059 0.0053291321 31.0254330914
770.65045 17.6273221834902 0.0053291321 0.0000000000
481.42514 4.04330644716952 0.0053291321 26.8044463903
908.79130 19.1546367349306 0.0053291321 -29.5837886610
680.41443 3.78815629557579 0.0053291321 29.6029275316
888.70757 19.1638807447092 0.0053291321 32.0423250642
950.81712 20.688621773897 0.0053291321 -31.2193214804
632.52485 12.2504468890402 0.0053291321 0.0000000000
757.62180 15.5650548262963 0.0053291321 30.9767516001
819.64731 19.2645504718872 0.0053291321 0.0000000000
715.58471 19.0322109278503 0.0053291321 0.0000000000
914.72322 19.374899610818 0.0053291321 3.4906147042
960.73457 16.4040791377762 0.0053291321 30.8895427912
890.81712 21.012173390491 0.0061798096 0.4625031260
856.64260 13.9341442612362 0.0061798096 0.0000000000
792.57491 6.25706140767907 0.0061798096 -0.0037253986
814.55926 5.97949093240209 0.0061798096 -0.2867176845
758.46138 3.8462541015738 0.0061798096 0.0000000000
860.77017 19.5521233850854 0.0061798096 0.0000000000
835.53311 7.87810370052952 0.0061798096 0.0000000000
634.54050 13.2313475527551 0.0071449280 0.6627249492
972.73457 15.5643539966878 0.0071449280 0.0000000000
768.55488 13.6632194275774 0.0071449280 0.5080483247
770.57053 14.9447183623338 0.0071449280 0.3454833140
664.58745 16.5915303155701 0.0071449280 0.0000000000
605.47516 15.2824436412883 0.0071449280 -27.9182041927
591.49590 16.2122872123923 0.0071449280 0.7822191461
932.77017 19.8525281248487 0.0071449280 0.0000000000
844.73887 20.1003227634172 0.0082321167 0.4730874983
842.72322 19.7756649267803 0.0082321167 0.6145732406
783.61093 11.7380588391728 0.0082321167 0.0000000000
808.58508 12.0302760705724 0.0082321167 0.1953170498
700.48878 7.51491353390292 0.0082321167 0.0000000000
936.80147 20.3239508673701 0.0082321167 0.0000000000
1002.84842 20.7777363196825 0.0082321167 0.0000000000
878.78073 19.6686886948245 0.0082321167 0.0000000000
1010.91102 21.2903281116972 0.0094528198 0.0000000000
832.73887 20.2421245068439 0.0094528198 0.5684161496
312.32609 6.04525990208375 0.0094528198 -0.2109648526
980.86407 20.3334856839622 0.0094528198 0.0000000000
878.81712 21.2157968899821 0.0094528198 0.6788925149
772.54870 7.78099368630519 0.0094528198 0.4071146046
814.55926 6.37993733446262 0.0094528198 -0.4643558649
734.62932 18.7524257712838 0.0094528198 0.0000000000
848.77017 20.6807771811994 0.0094528198 0.4487766476
636.62892 18.1737697021783 0.0094528198 0.3371148392
1103.06752 22.3870488232244 0.0094528198 0.0000000000
639.49830 13.3423273390183 0.0094528198 0.0000000000
622.61327 17.6665487371794 0.0108261108 0.3227816094
928.59096 9.0351711901142 0.0108261108 0.0000000000
650.64457 18.6323604040323 0.0108261108 0.1820689292
864.80147 20.3671931500569 0.0108261108 0.0000000000
666.60310 17.4600631742548 0.0108261108 0.4329067741
888.80147 19.8628934003178 0.0108261108 -30.1669267466
766.53923 11.4782118136062 0.0108261108 0.4695860239
766.65553 17.2361887475667 0.0108261108 0.6561166784
615.49830 14.7970414634254 0.0108261108 0.0000000000
898.78582 20.6126099765998 0.0108261108 0.5138867621
948.80147 20.0720898335975 0.0108261108 -31.4089905777
910.74943 19.2548489487144 0.0108261108 0.2926466474
634.54050 13.3829831408155 0.0108261108 0.6213213274
638.64457 18.5261975271008 0.0123596191 0.2724166214
680.63401 21.0205391312414 0.0123596191 -0.2569917861
910.55686 9.90662773587235 0.0123596191 0.0000000000
994.78582 19.7892142749866 0.0123596191 0.0000000000
902.81712 20.9108048706781 0.0123596191 0.3596082715
850.55926 9.97313958271886 0.0123596191 0.0000000000
838.78582 21.0177456000067 0.0123596191 0.7147669704
1010.91102 20.8292256386248 0.0123596191 0.0000000000
734.62932 18.3386039538541 0.0123596191 0.0000000000
926.81712 20.8472913641354 0.0123596191 0.3089079292
970.78345 19.5917473672994 0.0123596191 0.0000000000
636.55615 15.2007447017287 0.0140686035 0.6937379340
940.83277 20.1661815948031 0.0140686035 32.0261331950
768.55378 12.0939846851885 0.0140686035 0.6125687566
770.65045 15.744097481983 0.0140686035 0.2748932976
1016.77017 19.4037236732008 0.0140686035 0.0000000000
908.62226 11.6883948918954 0.0140686035 0.3220961596
927.81720 20.755136055392 0.0140686035 0.3982265035
926.81712 20.8231705070098 0.0140686035 0.3022829617
850.78582 21.0328132545998 0.0140686035 0.5358527269
884.77017 20.2962955262457 0.0140686035 0.4950167870
900.80147 20.701114540079 0.0159721375 0.2849430731
864.80147 20.9858952501716 0.0159721375 0.5104649946
909.54876 9.52944471960353 0.0159721375 0.0000000000
539.43062 4.05616896686207 0.0159721375 0.0000000000
979.86641 21.4848472667142 0.0159721375 -28.9582646538
834.75452 20.5419295597483 0.0159721375 0.5278899756
736.49228 8.97475847568944 0.0159721375 0.3022274621
589.48025 14.6938891025669 0.0159721375 0.0000000000
808.73887 19.4789433221002 0.0159721375 -1.3710062933
933.71780 17.6915891918748 0.0159721375 -0.1439458113
934.74943 19.0842250857724 0.0159721375 0.2200115318
920.77017 20.2206750068248 0.0159721375 0.2078642308
933.71780 17.4551530890066 0.0159721375 -0.1518423332
634.54050 13.8233926110864 0.0180816650 0.5744476796
873.69426 19.9600399364991 0.0180816650 0.0000000000
652.55107 16.4689038839025 0.0180816650 0.0000000000
842.70796 17.4882012477371 0.0180816650 0.0000000000
982.68955 3.12520071322685 0.0180816650 0.0000000000
1034.91102 21.1509599448459 0.0180816650 0.0000000000
846.52906 7.84948201325996 0.0180816650 -30.1090515884
842.70796 17.694879108752 0.0180816650 0.0000000000
754.65553 17.7675590795001 0.0180816650 0.0000000000
810.75452 20.803038640365 0.0180816650 0.7558372849
802.53573 8.15660751544341 0.0180816650 0.0000000000
894.75452 19.8568965973651 0.0180816650 0.6643958756
600.29431 3.49984980830846 0.0180816650 0.0000000000
648.62892 17.5698495820039 0.0180816650 0.2845648809
866.72322 19.7874246248282 0.0204124451 -31.1007815857
593.47757 4.55185692542188 0.0204124451 -0.4812981720
836.77017 20.796253076464 0.0204124451 0.6850969587
742.53813 7.9032488405802 0.0204124451 0.0000000000
912.80147 20.4616649087917 0.0204124451 0.0000000000
914.81712 20.1061089271613 0.0204124451 27.8002544795
752.52248 8.40281504295583 0.0204124451 0.0000000000
890.81712 20.2140279003404 0.0204124451 0.0000000000
898.78582 20.4625150733069 0.0204124451 0.4797906378
860.54361 5.9976161847069 0.0229873657 0.0000000000
505.42623 9.42082750728656 0.0229873657 0.0000000000
812.69740 17.4862072751591 0.0229873657 0.2213479746
866.72322 19.5272690278866 0.0229873657 -30.1887534656
862.69192 18.8890142787847 0.0229873657 0.0000000000
505.42623 8.56639182555465 0.0229873657 0.0000000000
940.73887 19.2568685978849 0.0229873657 0.0000000000
811.66875 16.5864032197892 0.0229873657 0.2161987525
687.55341 17.9772641607232 0.0229873657 0.0000000000
687.55341 17.9907817872888 0.0229873657 0.0000000000
784.66610 16.4558181851827 0.0229873657 0.2837749825
856.58508 8.70629782001326 0.0258216858 0.2985438605
804.51740 9.11919690134941 0.0258216858 0.0000000000
738.50793 9.18889688125833 0.0258216858 0.6646344865
904.83277 21.1064113922071 0.0258216858 0.4619614137
610.50412 4.10610576732975 0.0258216858 0.0000000000
742.53813 10.460452919561 0.0258216858 0.0000000000
1006.87972 20.4391355232986 0.0289306641 0.0000000000
870.75452 20.3412563136878 0.0289306641 0.4618650447
680.63401 20.9741333105279 0.0289306641 -0.1776758810
818.72322 20.0338848425105 0.0289306641 0.3272302532
782.65045 15.1582073084874 0.0289306641 0.2099175058
772.58508 14.8183615857382 0.0289306641 0.4054316844
896.77017 20.1628227835612 0.0289306641 0.4913714458
820.73887 20.4635039794541 0.0289306641 0.6897916916
820.73887 20.3870925868491 0.0289306641 0.6897992550
912.76508 19.8415631670713 0.0289306641 0.4031432862
960.89537 21.0543832240577 0.0289306641 0.1977174228
598.50412 13.7863523370105 0.0289306641 -31.5403711239
742.53813 10.9538884115265 0.0289306641 0.0000000000
856.54980 13.2285364361674 0.0289306641 0.2186705605
752.55887 14.0124081160384 0.0323410034 0.2922315941
480.30957 3.80069758487822 0.0323410034 0.2907163318
646.61327 16.6655881288927 0.0323410034 0.2765344027
752.55887 13.9768290065122 0.0323410034 30.3592395238
988.92667 21.1107415457453 0.0323410034 0.5388170695
956.79130 18.2809158884653 0.0323410034 0.0000000000
610.50412 4.24553244043687 0.0360679626 0.0000000000
966.84842 20.8354479557231 0.0360679626 0.3779334007
298.31044 4.60763436225434 0.0360679626 -0.2658785982
848.54471 12.7158979315603 0.0360679626 0.2573055144
922.78582 20.3539450232585 0.0360679626 0.1425200003
614.57180 17.3938530870431 0.0360679626 0.2011289441
962.91102 21.1182268551194 0.0401306152 0.4690006025
734.62932 18.5910462984725 0.0401306152 0.0000000000
836.73378 18.2878433172025 0.0401306152 -0.1087599748
742.53813 11.1492621359779 0.0401306152 0.0000000000
798.68175 16.9964989272478 0.0401306152 0.2414409364
818.72322 19.9347146472392 0.0401306152 0.2262557437
930.84842 21.0342588558108 0.0401306152 0.4923797602
934.87972 20.9370845076923 0.0401306152 0.4449274378
1000.83277 20.5569187697393 0.0401306152 0.0000000000
736.49228 7.94913734105586 0.0401306152 0.0000000000
828.55138 8.70478008207161 0.0445594788 0.0000000000
840.70757 19.5456883292014 0.0445594788 0.0000000000
738.50683 9.06434144561287 0.0445594788 0.4477605316
558.50920 14.4930865314761 0.0445594788 -28.5048158814
907.70215 17.2735716599763 0.0445594788 -0.7195777531
972.89537 21.2939994107217 0.0445594788 0.4227038755
638.57180 16.4073643619277 0.0445594788 0.4100004328
978.84842 20.8363407855246 0.0445594788 0.3878387102
860.61398 13.3799551707263 0.0445594788 0.0000000000
526.29282 2.29104696651524 0.0445594788 0.0000000000
558.50920 14.6358506551898 0.0445594788 -28.5007650067
946.87972 21.3465143213717 0.0445594788 0.5119122096
558.28375 2.49449716638524 0.0493659973 -0.1820538386
640.60271 20.8730521925162 0.0493659973 0.0000000000
482.32412 3.95183895239711 0.0493659973 0.3183801860
736.44064 3.69118304403745 0.0493659973 -0.0652823864
536.50482 11.9927273865675 0.0493659973 0.1757509451
400.34214 2.75683372821921 0.0493659973 -0.5517273994
768.55378 11.5990952444136 0.0493659973 0.6606336262
816.57491 5.88522899420606 0.0545730591 -0.2937242968
678.67587 19.3487219475599 0.0545730591 0.1896027812
968.86407 21.0233859718751 0.0545730591 0.2635066674
838.63203 13.2259585884285 0.0545730591 0.2662641939
974.91102 21.1054190039006 0.0545730591 0.6126305215
766.53573 12.2186684930661 0.0545730591 0.5158636808
812.54361 4.75777593475662 0.0545730591 -0.4493432763
806.59166 12.3291959793821 0.0545730591 -0.2259384819
936.80147 20.5558443683721 0.0545730591 0.0000000000
660.55615 14.7983884212096 0.0545730591 0.0000000000
874.55926 7.78244762153085 0.0545730591 0.0000000000
757.62180 10.582432341997 0.0545730591 0.0948466572
848.56584 4.59011008861944 0.0545730591 -34.3401667514
882.58658 6.95010110983653 0.0545730591 -0.7166943107
856.73887 20.0751401044702 0.0602073669 0.2949188306
904.54980 8.14853124545839 0.0602073669 0.0000000000
860.77017 20.7904013020572 0.0602073669 0.3815155669
922.84333 19.9170818205574 0.0602073669 0.0000000000
904.54980 8.14853124545839 0.0602073669 0.0000000000
738.50793 9.3891293478669 0.0662879944 0.4367981902
595.49322 4.59309164913435 0.0662879944 -0.3644064038
396.31084 0.98204159640549 0.0662879944 0.0000000000
857.67533 14.8225245983435 0.0662879944 0.1060045509
810.68175 16.368849155244 0.0662879944 0.2230646467
474.30615 1.53272052921968 0.0662879944 0.2173101612
770.56943 13.7982120308637 0.0728340149 0.0000000000
578.30996 4.01765601032919 0.0728340149 0.0000000000
636.62892 17.9776998627378 0.0728340149 0.1768844415
642.60310 18.4937055413521 0.0728340149 0.2815749434
692.41443 3.7976868451019 0.0728340149 -0.0098665325
326.34174 5.72823548083821 0.0728340149 -0.2371098310
998.81712 20.324465212769 0.0728340149 0.0000000000
822.75452 20.6626827325744 0.0798759460 0.6327931543
906.84842 21.2989558922693 0.0798759460 0.5903657010
680.58237 17.21947713271 0.0798759460 0.3155078378
950.68556 15.933915867878 0.0798759460 0.0000000000
894.62296 11.6446721268431 0.0798759460 0.1909552012
810.68175 16.6437867142649 0.0798759460 0.1811580333
828.75921 21.4075115003261 0.0798759460 0.0000000000
866.72322 19.9644538148942 0.0798759460 0.0000000000
835.66875 15.0213345601098 0.0798759460 0.1384433079
454.29282 3.10399841091146 0.0874290466 0.3008918714
976.83277 20.7679484889391 0.0874290466 0.0000000000
932.86407 21.2841935441372 0.0874290466 0.4658230254
507.44188 10.2344286229577 0.0874290466 0.0000000000
770.56703 13.797233012235 0.0874290466 0.0000000000
816.57601 9.98910138246181 0.0874290466 0.1925570038
980.86407 20.9952050110786 0.0874290466 0.0000000000
920.86407 21.3591606765783 0.0874290466 0.3236947402
642.60310 18.4860728535768 0.0955123901 0.2883356031
839.74630 19.5302285560416 0.0955123901 0.8539765261
762.50793 8.91601757017107 0.0955123901 0.2931660607
1051.96031 22.0699268190539 0.0955123901 0.0000000000
316.24824 0.911313870521185 0.0955123901 -0.3872725280
828.55138 8.50758787087697 0.0955123901 0.0000000000
848.54471 7.29505914299636 0.0955123901 0.0729518151
944.77017 20.1130707501232 0.1041564941 0.0000000000
747.51816 9.49434090209419 0.1041564941 0.1301047609
951.74121 20.2440568300512 0.1041564941 0.0000000000
976.92667 21.3071020836908 0.1041564941 0.6826943751
1023.92901 21.8985576701038 0.1041564941 -3.6309913463
794.60582 13.239657597937 0.1041564941 0.1588322666
739.63876 16.900312756479 0.1074305583 0.1763583247
840.57491 5.17233813631043 0.1133766174 -0.0616602425
838.55926 4.81403846069614 0.1133766174 -0.0726934930
926.74435 17.7968690197008 0.1133766174 0.0000000000
674.43915 3.99701216912249 0.1133766174 -0.4379488887
770.56943 13.7949172257704 0.1133766174 0.0000000000
580.32561 4.70399939122124 0.1133766174 0.0000000000
762.58785 18.9646196899545 0.1133766174 0.0101325848
838.56036 8.49260297716673 0.1133766174 -0.1784421741
776.52008 7.4031156410416 0.1133766174 0.0000000000
900.59714 6.76682040608038 0.1133766174 -0.0350290110
419.25680 3.70931000022401 0.1133766174 0.6447418239
780.70757 18.8977527335424 0.1133766174 0.0000000000
834.60073 13.9094896302591 0.1133766174 0.4811226960
774.52906 6.77889265692154 0.1231880188 1.0035997727
648.62892 17.7893797949017 0.1231880188 0.2318327451
736.44064 3.63035858141885 0.1231880188 -0.0660338353
666.61836 20.9163576335506 0.1231880188 -0.1638899267
1002.94232 21.263914453612 0.1336212158 0.2288066319
890.81712 20.3922009142705 0.1336212158 0.0000000000
662.36748 3.05994006398348 0.1336212158 -0.2971159429
920.86407 21.274428634414 0.1336212158 0.4285272855
840.64768 14.7822018531406 0.1336212158 0.1888578584
907.70215 17.5619717156372 0.1336212158 0.0390361454
614.53542 5.02286815760841 0.1446876526 0.0000000000
642.61836 21.2138729018903 0.1446876526 0.0000000000
826.67666 15.9411548377082 0.1446876526 0.1483186622
785.65310 13.0593623394444 0.1446876526 0.1177102492
796.73887 20.6695718689207 0.1446876526 0.7639973402
830.62695 9.47081111978543 0.1446876526 -0.3518451968
255.23295 4.44104822206778 0.1446876526 -0.1097038666
820.51231 7.22694746136388 0.1446876526 0.0000000000
426.35779 2.96213578956672 0.1446876526 -0.2328889773
658.40544 3.61046134045157 0.1446876526 0.0000000000
920.77017 20.0271059755271 0.1564025879 0.3481180764
832.58268 11.1712248907127 0.1564025879 0.1329890864
778.56036 10.3678682672453 0.1564025879 -0.0527249464
682.59802 18.1858372139026 0.1564025879 0.3738138931
986.91102 20.8580526666136 0.1564025879 0.2059644868
776.52248 7.68767677248695 0.1564025879 0.0000000000
754.53573 10.1538623908481 0.1564025879 0.0000000000
283.26425 5.54413522518662 0.1687927246 -0.1569181398
664.66022 19.0291120692078 0.1687927246 0.0576268490
742.53813 11.3931641140085 0.1687927246 0.0000000000
732.61367 17.526794006018 0.1687927246 0.6772891443
822.55019 8.15084487162761 0.1687927246 -0.2069323094
822.55019 8.15084487162761 0.1687927246 -0.2069323094
832.54980 13.8466342636181 0.1687927246 0.2616348715
924.80147 20.5899344752001 0.1818656921 0.1452326828
732.61367 17.6182328647394 0.1818656921 0.4388239806
391.22550 1.95022124283357 0.1818656921 0.4482956356
946.78582 19.8770708820694 0.1818656921 0.0000000000
773.65310 17.2781521674756 0.1818656921 0.0590092123
784.58508 10.3233036038536 0.1818656921 0.1796175899
928.76000 18.1150713059698 0.1818656921 0.0118948493
279.23295 3.97452791301577 0.1818656921 -0.1359035855
958.87972 21.1887436128506 0.1818656921 0.3257819000
802.55926 10.3202341629118 0.1818656921 0.0000000000
535.47318 12.6725741779396 0.1956329346 0.0000000000
688.60271 20.4871782455611 0.1956329346 0.0000000000
814.59675 11.1910876235275 0.1956329346 -0.5596456923
942.75452 19.8410686516691 0.1956329346 0.0000000000
666.60420 16.9236782031008 0.1956329346 -1.5324922707
828.69231 17.2137732777944 0.2101173401 0.1623556322
814.56036 8.70784836086253 0.2101173401 0.1368848540
888.80147 20.0545330641803 0.2101173401 -29.3153438057
654.56672 17.0491844284422 0.2101173401 0.3787940505
860.60937 7.92503841474245 0.2101173401 -0.4860816503
760.58508 13.6784031410833 0.2101173401 -0.2537933178
781.59528 11.9242255849815 0.2101173401 0.0916773179
616.36200 3.22359374491745 0.2101173401 0.0000000000
866.81712 21.1917113644046 0.2101173401 0.6448361996
718.64966 20.7345479674261 0.2101173401 0.0000000000
794.72322 20.3548455367529 0.2101173401 0.4709428379
500.27717 1.80526225662231 0.2253227234 -0.5097924570
766.53573 9.20532126393346 0.2253227234 0.2143103896
669.56051 17.9790592463352 0.2253227234 -0.0499704210
850.56036 7.46523297334516 0.2253227234 0.8939543181
926.74435 17.5858811997927 0.2253227234 0.0000000000
716.63401 20.8641595968282 0.2253227234 0.0000000000
840.57491 6.56318676086745 0.2253227234 0.3273583960
840.57491 6.39393155746639 0.2253227234 0.3236874104
804.55378 8.81059673369339 0.2253227234 0.0357488866
786.52796 8.31755657965752 0.2253227234 0.1298020428
840.57491 6.07030481037946 0.2253227234 0.3242263004
847.53421 8.60069259165601 0.2253227234 0.0679080905
858.60073 9.63352025319336 0.2253227234 -0.1317712721
762.66062 19.1494242182228 0.2253227234 0.2109637035
840.57251 6.5611544030305 0.2253227234 0.1918973075
786.66062 18.7552834757157 0.2253227234 0.3118179889
774.62423 18.3132368173869 0.2253227234 0.2546759437
804.55378 8.34116613876049 0.2253227234 0.2250682783
864.76508 19.4686000531756 0.2253227234 0.6854026394
984.89537 21.2837825292426 0.2412528992 0.4359911732
876.72870 17.4887805084043 0.2412528992 0.0280965654
822.60073 10.8100594438517 0.2412528992 -0.1872541214
439.22550 2.19356720458965 0.2412528992 -32.2842782023
852.57601 9.13167035851157 0.2412528992 -0.2050190534
314.23259 0.858734122982426 0.2412528992 -0.1891214006
800.61638 13.1279830128862 0.2412528992 0.0000000000
846.60073 10.2250847957101 0.2412528992 -0.0808011612
836.54121 9.66111197969298 0.2412528992 0.2099747438
554.34635 2.9150829282304 0.2412528992 -0.0766194014
654.56672 17.08224639763 0.2412528992 0.3591377293
281.24860 4.55722166813514 0.2412528992 -0.3456894624
692.61985 17.4848633218795 0.2412528992 0.3495421242
808.58508 10.0363339847443 0.2412528992 0.1703144847
690.61836 20.7653896034918 0.2412528992 -0.1494423990
844.60621 7.61999523216409 0.2579269409 0.0000000000
1122.78740 15.8363295455154 0.2579269409 0.0035697285
782.68683 18.6950798691491 0.2579269409 0.4828533214
788.54361 5.03673171860434 0.2579269409 0.0794785858
890.78073 19.4456108316391 0.2579269409 0.4298062055
552.29431 3.93674128282783 0.2579269409 0.3258312490
782.68683 19.4732445342659 0.2579269409 0.6528539595
802.69192 19.5474843364263 0.2579269409 0.4397493292
866.59056 6.64467757590123 0.2579269409 0.0564583363
594.37655 3.63708330876173 0.2579269409 -0.0985153284
873.69426 20.1698019502014 0.2579269409 0.0000000000
676.66022 18.0880555919204 0.2579269409 3.8262558252
712.60271 20.2896396465817 0.2579269409 -26.0702852135
