"m.z" "r.t" "p.value" "t.score"
754.53813 7.21731266224712 0.0687621075 0.0000000000
866.59166 10.2392818144882 0.0701020809 -0.1181499812
650.40386 3.11774402177906 0.0738015363 0.0000000000
998.81712 20.5375483102129 0.0738882148 0.0000000000
856.73887 20.0751401044702 0.0749500303 0.1879314160
756.55138 11.9555150360957 0.0760242745 0.0000000000
660.55615 14.7983884212096 0.0760242745 0.0000000000
678.39878 3.38303720394832 0.0766796351 -0.6761339499
796.73887 20.6695718689207 0.0793225706 0.4780899221
894.62296 11.1820495510885 0.0796485877 -0.1058980838
968.77017 19.9537432075493 0.0804475210 0.0000000000
696.61367 18.5094407700841 0.0815853962 0.1210954851
854.56943 9.30511668582244 0.0815853962 0.0991279573
696.61367 18.4863938934817 0.0815853962 0.1210954851
595.49322 4.59309164913435 0.0815853962 -0.0548575387
890.81712 20.2140279003404 0.0815853962 0.0000000000
762.50793 8.91601757017107 0.0827103183 0.1802505577
786.60073 11.535491056944 0.0827362955 0.1435791863
1051.96031 22.0699268190539 0.0850775637 0.0000000000
526.29392 2.86628042953785 0.0858667531 -0.1493870983
870.62296 13.0522604846586 0.0858667531 -0.0748013605
732.61367 17.6182328647394 0.0874721206 0.2664324731
454.29282 3.10399841091146 0.0886896305 0.2042005010
764.52248 9.08166283994999 0.0886896305 0.1864293876
482.32412 3.95183895239711 0.0899207606 0.2087336504
896.77017 20.1628227835612 0.0924242776 0.3284881865
966.84842 20.8354479557231 0.0924242776 0.1441425335
856.60731 11.3111523877457 0.0970968978 -0.0391245477
868.60731 12.0187943927317 0.0982817051 -0.0974751404
694.63550 18.5406403840492 0.1006859463 0.1345573872
326.34174 5.72823548083821 0.1043904177 -0.0693352234
668.63401 21.1877234383072 0.1043904177 0.0513854819
750.66062 19.303631926467 0.1043904177 0.2418506357
610.33618 1.00581372339599 0.1056349087 -2.3316308244
964.83277 19.941587796613 0.1072098737 0.0000000000
866.59056 8.48356825144931 0.1086420489 0.0351598373
794.72322 20.3548455367529 0.1100893182 0.0571023412
526.29282 2.29104696651524 0.1100893182 0.0000000000
980.86407 20.3334856839622 0.1130295254 0.0000000000
832.64260 12.320496784545 0.1145226556 0.0744900322
842.59166 10.4629958197791 0.1147579743 0.0853859930
936.57601 6.96630602871089 0.1147579743 0.5649880955
894.75452 19.8568965973651 0.1160312646 0.2868991551
804.55378 8.34116613876049 0.1160312646 0.0688378155
984.89537 21.2837825292426 0.1175554478 0.2395128301
828.75921 21.4075115003261 0.1175554478 0.0000000000
802.53573 8.8072254871286 0.1175554478 0.0000000000
942.75452 19.8410686516691 0.1175554478 0.0000000000
836.54361 4.80313582363978 0.1206509164 -0.0106460239
880.59096 9.77374469016367 0.1222223907 0.1567147459
656.58237 18.1953468075651 0.1222223907 0.2014242502
914.81712 20.8205031467714 0.1238098170 0.0000000000
852.57601 9.13167035851157 0.1244898415 -0.1289113686
860.61398 13.3799551707263 0.1270328989 0.0000000000
876.55138 7.51800595058321 0.1319884519 0.0000000000
676.55107 15.1931824760204 0.1319894835 -1.0320247971
808.58508 9.57275303253541 0.1336745684 -0.0852974289
788.67627 19.1019091305746 0.1353762497 0.1127889658
594.37655 2.99198249115227 0.1370946176 -0.0922976059
806.56943 10.7447375430588 0.1405817706 0.0727404203
954.77565 19.2538908230624 0.1423507330 0.0371371709
692.65514 17.5342247435258 0.1441367365 0.0229324684
732.44573 3.9558180703373 0.1458721901 0.1148600531
718.64966 20.7345479674261 0.1477602152 0.0000000000
807.57454 10.0418056473801 0.1477602152 0.1105549386
883.53421 7.70091079716446 0.1491436080 -0.1402557839
839.74630 19.5302285560416 0.1495978627 0.9737212659
873.69426 19.9600399364991 0.1514528962 0.0000000000
757.62180 10.582432341997 0.1533254001 0.0341059684
828.57601 9.5650283442539 0.1558540402 -0.0847921313
742.53813 10.9538884115265 0.1609917858 0.0000000000
976.92667 21.3071020836908 0.1649319457 0.0963424820
684.61367 18.8156612971124 0.1649319457 0.0693140821
828.55138 8.50758787087697 0.1669290481 0.0000000000
833.51856 7.87926381918979 0.1681449403 0.0880835156
772.58508 12.1252067023408 0.1689442705 0.1227827874
796.58508 10.5598451276684 0.1750994279 -0.0792575252
866.78073 19.4648205694529 0.1750994279 0.1106001605
786.66062 18.7552834757157 0.1771878966 0.1728168772
832.54870 11.3722044632676 0.1792948641 0.0000000000
822.55019 8.15084487162761 0.1792473946 -0.0173765723
502.37383 2.54547397014855 0.1792948641 0.1098690311
640.62384 16.8566078083224 0.1792948641 0.0385657622
822.55019 8.15084487162761 0.1792473946 -0.0173765723
818.55528 6.92229191705089 0.1811496185 0.3741439455
662.64457 17.870110823799 0.1835645872 0.1416715674
772.51341 5.96456573024283 0.1849989513 0.8910112553
762.66062 18.9031009536148 0.1857274861 0.2612707566
528.30847 2.75739817509036 0.1879091704 -0.2292050919
391.22550 1.95022124283357 0.1889084690 0.0139756739
899.76983 19.5192648001211 0.1901097094 0.0234917117
810.59833 14.2968601810478 0.1901097094 0.0912772474
840.70757 19.5456883292014 0.1901097094 0.0000000000
906.62296 12.2694733747612 0.1948864580 -0.1149030746
742.53813 11.1492621359779 0.1968251304 0.0000000000
742.53813 10.460452919561 0.2013975726 0.0000000000
752.55887 14.0124081160384 0.2060470044 0.0974801595
876.72870 17.4887805084043 0.2060470044 0.0333613991
1002.94232 21.263914453612 0.2084007449 0.1286930065
792.70757 20.0128427929347 0.2084007449 0.0307144606
666.61836 20.9163576335506 0.2084007449 -0.0649418489
1052.70915 10.6948651490635 0.2107739146 -0.1475808521
840.70757 19.2947741222214 0.2131665719 0.0000000000
716.63401 20.8641595968282 0.2155787736 0.0000000000
768.70757 19.8991416440939 0.2155787736 0.0649971916
806.56703 10.7532530230852 0.2180105757 0.0548045800
914.81712 20.1061089271613 0.2204620326 0.0000000000
832.58508 10.2907777895735 0.2254241229 0.1490544718
946.78582 19.8770708820694 0.2254241229 0.0000000000
818.59166 11.746784880334 0.2291220384 0.0521974721
847.53421 8.60069259165601 0.2291220384 -0.0342253060
866.59166 11.3918812773896 0.2313956896 -0.0984299890
800.61638 13.1279830128862 0.2381768850 0.0000000000
400.34214 2.75683372821921 0.2381768850 -0.0208593414
860.60937 7.92503841474245 0.2407873924 -0.2639447922
798.52906 8.27524659245033 0.2430042975 0.1783371305
862.78582 20.131039248869 0.2434179877 0.0259610601
840.64768 14.7822018531406 0.2514307083 0.0579224946
858.59833 11.798831533089 0.2514307083 0.0840131782
892.60731 11.4788278968874 0.2550163061 -0.0808796809
451.45205 17.3397220101266 0.2550163061 0.0445634094
834.60073 10.0765451541135 0.2596256248 -0.0638424008
907.69974 17.5044412299098 0.2623979144 0.1602383643
858.75452 20.5596565742527 0.2651905827 0.1724360806
770.56943 13.7982120308637 0.2680036593 0.0000000000
344.27954 1.17961021580051 0.2736911484 0.0919367060
944.77017 20.1130707501232 0.2736911484 0.0000000000
762.66062 19.2269143263533 0.2736911484 0.1236869200
704.63401 20.8362749700071 0.2736911484 -0.0398154332
826.59675 11.3604975803528 0.2750828122 -0.0516014147
558.28375 2.49449716638524 0.2776649069 -0.1062565655
369.35158 21.1707662960087 0.2823760970 0.0510640714
594.34126 2.51071489736444 0.2828784804 -2.6049570234
474.30615 1.53272052921968 0.2882687943 0.0295719814
786.66062 18.5270266098151 0.2912460182 0.0862643001
838.56036 8.49260297716673 0.2935035563 -0.0689139020
832.60731 12.9683338889536 0.2935035563 -0.0678960289
904.59096 9.52193022737572 0.2972622936 0.0485149513
836.61398 14.570955316115 0.2972622936 0.0698544488
766.69192 19.9642690390832 0.2972622936 -0.0333511724
692.61985 17.4848633218795 0.3016459096 0.0531263475
848.77017 18.1875551675254 0.3033610884 -3.3734744053
540.33070 1.84850309373919 0.3043931304 -0.1021094639
478.29282 2.51055646603237 0.3064414554 -0.2337796550
790.56036 9.58067464557815 0.3071569130 0.0517867406
770.56703 13.797233012235 0.3095424785 0.0000000000
890.57531 8.56170672772429 0.3158065124 -0.1650297435
881.51856 6.846961686859 0.3183777387 -0.1301869054
764.67627 19.5727436936319 0.3189695283 0.0741670638
834.60073 13.9094896302591 0.3189695283 0.1285364403
754.69192 20.1556688906248 0.3221532108 0.1389366185
636.35183 2.91066391919065 0.3240875903 -0.0892025748
858.62296 14.4865074634277 0.3269673733 -0.1277224858
886.61788 11.5219161262171 0.3298637237 0.1466118722
480.30957 3.80069758487822 0.3298637237 0.0465927024
846.60073 10.2250847957101 0.3318282301 -0.0912366729
940.83277 20.1661815948031 0.3350945426 0.0000000000
811.62223 10.3901499952463 0.3386521291 -0.0552688855
811.62223 10.3901499952463 0.3386521291 -0.0552688855
811.62223 10.3901499952463 0.3386521291 -0.0552688855
811.61995 10.3903172586242 0.3386521291 -0.0552507434
762.66062 19.1494242182228 0.3416890753 0.0858830682
760.64497 18.3896311393913 0.3416890753 0.1053354518
904.59096 9.65470530168122 0.3416890753 0.0636017202
770.56943 13.7949172257704 0.3416890753 0.0000000000
415.22550 2.2971871782529 0.3416146931 -0.2164351888
810.60073 10.6539352456157 0.3483660701 -0.0692314822
752.52008 8.13585410742861 0.3551254036 0.0000000000
726.66062 19.5659650583043 0.3585359006 0.0700640620
918.75452 19.7211827315918 0.3723828879 0.0000000000
816.70757 19.6638951849072 0.3723828879 0.0446147326
738.66062 19.5020359915863 0.3723828879 0.0124813205
664.66022 18.8590914128475 0.3758957510 0.0689703067
668.65514 17.9540843972568 0.3794290003 0.0475011009
854.57531 9.23324022612519 0.3901507221 0.0890981924
780.55138 9.79972772539102 0.3901507221 0.0389660921
780.55378 7.62769635644574 0.3937651628 0.0724256800
794.56943 10.9076942958864 0.3937651628 0.0778891354
500.27717 1.80526225662231 0.3937651628 0.0000000000
892.73887 19.9859357963146 0.3973998032 0.0483443202
818.72322 19.5139440914823 0.3973998032 0.0000000000
814.55926 5.97949093240209 0.3973998032 -0.1210796443
736.44064 3.63035858141885 0.3977533870 0.0000000000
836.54121 9.66111197969298 0.4121394675 -0.0001064424
424.34214 2.23884645680796 0.4121394675 -0.0197119740
862.78582 20.0472493350856 0.4121394675 -0.0849612923
856.58268 11.9721737527777 0.4121394675 0.0373183261
885.54986 9.39242550148017 0.4142831316 -0.0338825102
283.15160 0.777603382514871 0.4158744187 0.0472485214
765.60036 18.7723689624469 0.4196292808 0.4355202884
887.56200 9.03211311526418 0.4196292808 0.1112637524
279.15909 2.08814028821953 0.4196292808 -0.1144673831
807.50291 7.43071866250971 0.4210071860 -0.0198148151
633.50887 8.41454721275307 0.4271985153 -0.3511699063
820.58508 10.0547049703842 0.4310127717 0.0065633626
480.30847 3.32203324393808 0.4310127717 -0.0710287045
840.57601 8.68447863864778 0.4415597447 -0.0437561250
910.78582 20.5091294842484 0.4425733588 0.0314387537
808.70248 18.1216121349425 0.4464659436 -0.0466695572
928.76000 18.1150713059698 0.4503779429 0.0171583325
882.62296 13.7517202717092 0.4555748244 -0.0672871633
810.56435 9.73288587403672 0.4582598988 -0.0930464424
796.54980 8.69745924566983 0.4662483754 0.1218766836
822.60073 11.6133237959531 0.4662186337 -0.0390507977
576.29431 3.59203282784882 0.4698368375 -1.7412053269
764.54471 9.32333773598623 0.4698368375 -0.0782296406
740.67627 19.9589682141611 0.4702265994 0.0194739356
858.60073 9.63352025319336 0.4742535231 -0.0527343039
920.77017 20.0271059755271 0.4742535231 0.0775134992
342.26389 1.0117714934768 0.4742535231 0.0561372294
863.56551 11.1939219766798 0.4734405095 -0.1186579092
692.41443 3.7976868451019 0.4806932444 -0.0080169605
974.81712 20.384280103872 0.4864472010 0.0000000000
976.83277 20.7679484889391 0.4864472010 0.0000000000
426.35779 2.96213578956672 0.4864472010 -0.0493585192
930.71686 17.9905511258975 0.4880060888 -0.0318505546
749.62311 18.2614813650962 0.4905491055 -0.0402255874
460.36327 5.97311485141087 0.4905491055 -0.0718683810
916.79638 19.7921841218105 0.4946695325 0.0774009197
912.76508 17.8787071922527 0.4988083888 0.7520018010
885.54986 8.41930328969624 0.5028100381 -0.0943194739
734.49776 6.15760990380038 0.5028100381 1.8734760952
800.54471 7.78684331794852 0.5103000576 -0.0726409384
844.64370 15.9871121200936 0.5103000576 -0.0428852716
812.54471 7.81306659205716 0.5103000576 -0.0115617985
760.64497 18.5930055205169 0.5113345724 0.1782147845
808.58508 10.0363339847443 0.5113345724 0.0300333241
910.80695 19.639266776861 0.5240230766 0.0000000000
804.55378 8.81059673369339 0.5282881638 0.0368090739
842.59166 11.1797763754823 0.5292772851 0.0168439978
914.64918 13.7230281777726 0.5331153548 0.0379548299
806.56943 10.3150696441416 0.5498755461 0.0070612854
778.69192 17.9411885302442 0.5542446083 0.9783551806
824.54471 7.51477064789875 0.5564354045 -0.0067418141
944.77017 19.9101787173837 0.5586305887 0.0000000000
881.51746 7.67061403001131 0.5586305887 -0.0788692277
784.58508 14.2519779255557 0.5630333650 -0.1046609933
954.77565 18.8474141098594 0.5674528127 0.0911043303
845.72288 18.8317151343534 0.5674528127 -0.0471086646
766.53573 9.20532126393346 0.5718888054 -0.0293120084
840.57601 9.74422867036594 0.5722536005 -0.0264115785
660.62892 16.8651646243239 0.5718888054 -0.6865936575
828.56250 7.70033268976266 0.5722536005 0.0231349038
712.64497 19.4779248020852 0.5763412150 0.1798059865
836.77017 20.0263596233108 0.5808099115 -0.1464026491
370.29519 1.38490071583004 0.5808099115 0.0417189491
835.53421 9.07165114702388 0.5802420065 -0.1073776365
792.51740 8.51720523089222 0.5852947627 0.1200900365
780.55378 8.62808563887929 0.5852947627 -0.1090271891
794.53415 9.89714753220415 0.5842557104 -0.0661131321
852.57601 9.1575747483828 0.5842557104 -0.0702327457
713.56906 18.0533920310098 0.5852947627 0.0917332137
889.58116 11.4035752748231 0.5882822876 0.0046912134
794.60582 13.239657597937 0.5897956350 0.0815391292
840.70757 19.3775205163669 0.5943123926 0.0000000000
832.58268 11.1712248907127 0.5988448981 0.0415798337
857.51856 7.51366050660253 0.6004382819 -0.0112727647
830.51889 5.79259261034692 0.6004382819 0.0000000000
417.24115 3.00222020015042 0.6004382819 -0.1272722235
862.55926 6.14886646467297 0.6033930121 0.0926420207
787.67861 20.5205245932454 0.6125354994 0.0000000000
814.55926 6.37993733446262 0.6171295849 -0.0919604459
940.73887 19.3919776691838 0.6171295849 -0.0878667349
1004.95797 21.4395827699356 0.6217387037 -0.0676927106
878.78073 19.5099114299722 0.6310014459 0.3092897710
842.59056 6.44734556710153 0.6356547675 -0.1424871376
842.59166 10.6327775433985 0.6375688245 0.0247482123
880.73887 19.9132617818535 0.6403225188 0.0295599444
920.82768 20.6273148520773 0.6497006876 0.3168096976
279.23295 3.97452791301577 0.6543755173 -0.0600179612
857.67533 14.8225245983435 0.6543755173 0.0499375510
887.56551 10.1732158611296 0.6586051445 -0.0173681577
864.57601 9.271659570933 0.6586051445 0.0408489484
920.82768 20.4830579070842 0.6591346905 0.2878459938
903.74121 26.4223197218448 0.6591346905 0.2933693580
816.57491 5.88522899420606 0.6591346905 -0.1523710055
859.53421 8.24101135509744 0.6628457224 0.0514559584
742.53813 11.5687569218062 0.6638722280 0.0000000000
828.57601 9.17683585111281 0.6670971339 0.0128031895
913.58116 10.8268609934318 0.6670971339 -0.0004147705
832.54980 13.8466342636181 0.6713592606 -0.0555244744
960.82260 18.8231641035878 0.6829554512 0.3924256122
758.62932 17.6912907215723 0.6829554512 0.3600855286
806.56943 8.24593676582157 0.6925745556 0.0189928533
974.81712 20.261442945698 0.6925745556 0.0000000000
561.41497 4.05267503384357 0.6925745556 -0.1048643023
868.60731 11.2473227269963 0.6928264106 -0.0008339610
911.56551 9.50308592837286 0.7014840229 0.0646112718
890.59166 9.44134340764166 0.7014840229 -0.0110443574
940.73887 19.5700696641439 0.7022434933 -0.0273086930
760.58508 13.6784031410833 0.7119608622 -0.1095207783
878.74435 18.7662066812243 0.7119608622 0.1167487105
752.55887 13.9768290065122 0.7217252371 5.1039662129
804.55138 8.77656548044588 0.7315351693 0.0322913786
824.58000 9.6926698481206 0.7364567606 0.0326938132
844.60731 12.3088040433833 0.7364934740 0.0289204279
1122.78740 15.8363295455154 0.7413891880 -0.0010814717
870.62296 12.2863974177693 0.7409101445 0.0120583445
830.59166 11.2053244385669 0.7409101445 0.0582415359
876.55966 7.67783157205526 0.7413891880 0.0719404487
750.54432 13.8459072743801 0.7453353695 -0.0363359085
810.60073 11.843308732296 0.7562496075 -0.0157393698
890.59166 8.8999990423556 0.7586610152 -0.0021159138
827.55963 7.71119040490319 0.7675850497 -0.0160848782
827.55963 7.71119040490319 0.7675850497 -0.0160848782
297.24352 3.67371959514229 0.7675850497 0.0039661225
827.55963 7.71119040490319 0.7675850497 -0.0160848782
297.24352 3.67371959514229 0.7675850497 0.0039661225
692.63401 21.041892340345 0.7762036982 0.0000000000
859.53421 7.92057324881927 0.7765400060 -0.1069815677
938.81712 20.7857558021573 0.7812159657 0.1363302309
848.60937 8.31997001575712 0.7912676186 -0.0522232146
281.24860 4.55722166813514 0.7945381770 -0.0449247951
937.74669 18.1964243961727 0.7963066063 0.3411696136
806.72322 19.9441742952686 0.8013541012 0.1646094646
861.54986 9.64228640547383 0.8081095315 -0.0987459870
858.60073 9.39929989853473 0.8114738054 0.0023619388
942.75452 19.6028425657993 0.8114738054 0.0000000000
840.70757 19.4793375238574 0.8165456086 0.0000000000
814.55926 4.93970511985715 0.8165456086 0.3543995416
708.40934 2.72117811946089 0.8171895611 0.0000000000
812.67627 19.2339459476073 0.8216251066 -0.0320767806
714.61836 20.4773139342567 0.8267120939 -0.0122542797
952.83277 20.458637392069 0.8420159218 -0.3757908874
890.81712 20.3922009142705 0.8471307921 0.0000000000
368.27954 1.11949597398012 0.8471307921 -0.1158998223
854.56943 8.76940203453354 0.8471307921 -0.0367847087
241.14453 0.751799644535705 0.8491555962 0.0041970155
776.54471 8.56905255440471 0.8491555962 0.0843033476
784.64497 18.4519098295377 0.8522521102 0.1309822947
784.64497 18.1130067841994 0.8522521102 0.1483051572
439.22550 2.19356720458965 0.8583369411 0.0000000000
784.64497 18.5061961041781 0.8625132456 0.1477648701
920.82768 20.1359677045881 0.8727976318 0.2437784498
690.47045 4.05779859626465 0.8727976318 -0.1750966024
900.66991 16.2834845684093 0.8767560106 0.0136593159
419.25680 3.70931000022401 0.8813716302 -0.1695612833
828.56312 7.70033268976266 0.8813716302 -0.0099031819
917.72048 18.7076729355266 0.8831035610 0.7552491243
860.60937 7.69006025387614 0.8831035610 0.0172575246
781.59528 11.9242255849815 0.8882640675 0.0423902444
794.53305 5.40879971691005 0.8882640675 0.2890827779
696.57728 15.8457917899866 0.8934293143 -0.1440633124
976.83277 20.5932494912448 0.8934293143 0.0000000000
892.60731 10.8208545468372 0.9045071158 0.0038007473
968.77017 19.7574627327258 0.9037731628 0.0000000000
828.56312 7.70033268976266 0.9045071158 -0.0040216544
909.54986 8.85308910423651 0.9045071158 0.0349460353
840.72870 20.1467182274454 0.9089513298 0.0000000000
792.57601 11.5524762918147 0.9091446014 -0.0073599048
764.55646 11.1847196551103 0.9089513298 0.0253835041
784.58268 14.0451754389781 0.9141333682 0.0245036420
283.26425 5.54413522518662 0.9137851851 0.0254934534
587.40593 3.02881482781673 0.9184287099 -0.0041441194
255.23295 4.44104822206778 0.9230750187 -0.0473360360
898.65426 14.8815554206521 0.9230750187 0.0171975822
944.77017 19.7557496249126 0.9245081842 0.0000000000
678.61836 20.6683180146395 0.9297005232 -29.9541534784
918.75452 19.7629886366507 0.9348958566 0.0000000000
703.58471 19.034943597028 0.9348958566 0.0000000000
772.51341 6.98020684902401 0.9370290713 0.5788171148
846.62296 14.1480869236257 0.9370290713 0.0427201234
958.80695 18.8135919199941 0.9400939641 0.0259845572
888.57251 10.3234294327613 0.9400939641 -0.0140735129
312.32609 6.04525990208375 0.9400939641 0.0205935868
781.48726 7.15971061618098 0.9416849374 2.6128496147
834.58658 9.37576488646634 0.9510024918 -0.0301548425
882.75452 20.1657219730558 0.9557027234 -0.0231971196
642.60310 18.4937055413521 0.9609097179 -0.0509935454
474.30615 1.6451602143514 0.9609097179 -0.0586074661
812.67627 18.9236297817154 0.9661183805 0.0649882479
832.58508 8.63191998538658 0.9661183805 -0.0347110031
587.40822 3.02760195502158 0.9696564379 0.0233515011
587.40822 3.02760195502158 0.9696564379 0.0233515011
587.40822 3.02760195502158 0.9696564379 0.0233515011
894.62296 12.1688712332503 0.9789902808 -0.0299244263
572.52485 15.3794694053575 0.9817521556 1.2710824905
692.63401 20.9725110038892 0.9817521556 0.0000000000
316.24824 0.911313870521185 0.9817521556 -0.0042027651
642.60310 18.4860728535768 0.9869652689 -0.0641538934
882.75452 19.9974779552551 0.9869652689 0.1421522567
282.27914 4.05225055027731 0.9921789387 0.0304970218
796.54980 10.1020926217767 0.9976653203 0.0855302464
834.59833 13.1038855851378 0.9973929424 -0.0176028604
314.23259 0.858734122982426 0.9973929424 -0.0097560429
