analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
IGDCC4,3_minus_2,291.0,9.170236935542517e-07,1.0329354884195092e-05,True,0.2503248397654073,36.49364531927122,63,False
CTBS,3_minus_2,292.0,9.495739650587318e-07,1.0611112244465828e-05,True,0.17046377100561272,35.461333047236415,63,False
SPP1,3_minus_2,292.0,9.495739650587318e-07,1.0611112244465828e-05,False,0.2510445312087138,0.0,63,False
TNFRSF1A,3_minus_2,295.0,1.0540362012038507e-06,1.1731881196008078e-05,True,0.19447031581681962,35.10675382837932,63,False
TSPAN8,3_minus_2,296.0,1.091252142263442e-06,1.2098291466983671e-05,True,-0.36687125373099283,-35.42835347393377,63,False
ADAM15,3_minus_2,297.0,1.1297309596030361e-06,1.2475774048008429e-05,True,0.21415847388314307,36.911807875964236,63,False
SUMF2,3_minus_2,301.0,1.297113973336705e-06,1.4268253706703754e-05,True,0.2411834876502843,36.69051013432297,63,False
ADGRD1,3_minus_2,302.0,1.342547865414915e-06,1.465354569383101e-05,True,0.1700212146472033,33.764084851341195,63,False
LRRN1,3_minus_2,302.0,1.342547865414915e-06,1.465354569383101e-05,True,-0.21232670399713344,-35.38338181868113,63,False
ADAM23,3_minus_2,302.5,1.365737927339495e-06,1.4849104260185397e-05,True,-0.1644295887424006,-35.25845380931655,63,False
BST2,3_minus_2,304.0,1.4380504004118085e-06,1.5575192029075586e-05,True,0.19788905088451858,5.481899258801542,63,False
EPHA1,3_minus_2,305.0,1.488218842978383e-06,1.5995512449721856e-05,True,0.2908483643204357,36.86022722270625,63,False
GC,3_minus_2,305.0,1.488218842978383e-06,1.5995512449721856e-05,True,0.08069621308884709,3.21029514847079,63,False
POMC,3_minus_2,306.0,1.5400678131388513e-06,1.6489851565775683e-05,True,0.4503475502163289,36.65630450712195,63,False
SORCS2,3_minus_2,307.0,1.5936510932562368e-06,1.6998944994733194e-05,True,0.33077410025112886,37.16047544552425,63,False
DPEP1,3_minus_2,308.0,1.6490240993884157e-06,1.7523214580670864e-05,False,-0.15329831692715723,0.0,63,False
SEMA3F,3_minus_2,310.0,1.7653694037490346e-06,1.868902346224542e-05,True,0.22029530641848022,36.606101588459836,63,False
OCLN,3_minus_2,311.0,1.8264611289531942e-06,1.9263350333828443e-05,True,0.2854984852792515,35.66993401692179,63,False
C1QTNF1,3_minus_2,312.0,1.8894507357944512e-06,1.9707635552605918e-05,True,0.5269220998490997,37.80971592753682,63,False
CCL22,3_minus_2,312.0,1.8895815338080958e-06,1.9707635552605918e-05,True,-0.23560179019839111,-37.18693755907564,63,False
PTN,3_minus_2,312.0,1.8895815338080958e-06,1.9707635552605918e-05,True,0.5625803703711622,36.55461887840437,63,False
GSN,3_minus_2,316.0,2.1636654742458975e-06,2.2400301380428117e-05,True,-0.1508460666401643,-35.19987873280147,63,False
PRELP,3_minus_2,316.0,2.1636654742458975e-06,2.2400301380428117e-05,True,-0.1832558211250943,-35.77530208000288,63,False
QSOX1,3_minus_2,231.0,2.2300805901833565e-06,2.3003322131708176e-05,False,0.1359977354026161,0.0,63,False
FGFR4,3_minus_2,318.0,2.3146460039381834e-06,2.3701975080326997e-05,True,-0.2901192344307467,-36.040102049712786,63,False
HIP1R,3_minus_2,318.0,2.3146460039381834e-06,2.3701975080326997e-05,True,0.24915241169719243,34.41395547454097,63,False
FGA,3_minus_2,319.0,2.393879996621487e-06,2.442451474813807e-05,True,0.19326910156199478,35.47011472628173,63,False
SCGB3A1,3_minus_2,320.0,2.475714431519915e-06,2.5168273787581518e-05,True,0.16149752167338416,36.121560789242366,63,False
PON3,3_minus_2,321.0,2.5602306932931017e-06,2.5933847598249546e-05,True,-0.14080101848191962,-35.45109644212041,63,False
CCL28,3_minus_2,323.0,2.73764636102544e-06,2.7241032341511094e-05,True,0.653020202128034,37.038976441685094,63,False
TNFRSF4,3_minus_2,323.0,2.73764636102544e-06,2.7241032341511094e-05,True,-0.21544959409868647,-36.8884514955302,63,False
CD74,3_minus_2,323.0,2.73764636102544e-06,2.7241032341511094e-05,True,0.1501806811985984,34.14439856797289,63,False
DPP7,3_minus_2,323.0,2.73764636102544e-06,2.7241032341511094e-05,True,0.2287383263711291,37.1579436643864,63,False
CLEC4C,3_minus_2,323.0,2.73764636102544e-06,2.7241032341511094e-05,True,-0.15646600528436838,-4.511021526184883,63,False
TNFRSF10B,3_minus_2,324.0,2.830720863940415e-06,2.8067992791747216e-05,True,0.1272424194232732,30.620154355125027,63,False
ENTPD6,3_minus_2,325.0,2.92682752683751e-06,2.8919109879208517e-05,True,0.1324217549938558,35.82690992290659,63,False
MSR1,3_minus_2,327.0,3.128516616611833e-06,3.05899402513157e-05,True,0.17820031534388536,36.48976024562373,63,False
PDCD1,3_minus_2,327.0,3.128516616611833e-06,3.05899402513157e-05,True,-0.20591497004116288,-36.704630677288236,63,False
IGF2R,3_minus_2,327.0,3.128516616611833e-06,3.05899402513157e-05,True,0.17521166208149902,34.2577158732806,63,False
ANGPTL2,3_minus_2,331.0,3.5726119448931514e-06,3.457207985161208e-05,True,0.29315902119802423,36.20425250469347,63,False
EPHB6,3_minus_2,331.0,3.5726119448931514e-06,3.457207985161208e-05,True,0.1858573841314716,36.540474607146066,63,False
APCS,3_minus_2,331.0,3.5726119448931514e-06,3.457207985161208e-05,True,0.2002375452186973,36.8864100729227,63,False
MYBPC1,3_minus_2,332.0,3.692739590165037e-06,3.525001588442286e-05,True,0.4446725013223688,35.93347553363123,63,False
GHR,3_minus_2,332.0,3.692739590165037e-06,3.525001588442286e-05,True,-0.19349589955282498,-2.4395053092589616,63,False
MAMDC4,3_minus_2,332.0,3.692739590165037e-06,3.525001588442286e-05,True,0.36238906300951357,37.30029987236434,63,False
ASGR2,3_minus_2,332.0,3.692739590165037e-06,3.525001588442286e-05,True,0.2467717583974783,34.67170161396134,63,False
FABP3,3_minus_2,246.0,3.984422047948283e-06,3.790585299669718e-05,False,0.31862417038950974,0.0,63,False
ACP6,3_minus_2,336.0,4.213122137510102e-06,3.994663952602171e-05,True,0.13341054322166412,1.1652350927338544,63,False
F11,3_minus_2,339.0,4.648789130872478e-06,4.3782575894772234e-05,True,-0.12466545421120895,-36.17816183229026,63,False
CCL17,3_minus_2,339.0,4.648789130872478e-06,4.3782575894772234e-05,True,-0.4334361674865316,-2.771115597557878,63,False
CCL11,3_minus_2,340.0,4.803368840574951e-06,4.4937829418800866e-05,False,-0.23320426917797632,0.0,63,False
COL2A1,3_minus_2,340.0,4.803368840574951e-06,4.4937829418800866e-05,True,-0.3065939175569156,-37.091785262022846,63,False
ADAMTSL5,3_minus_2,341.0,4.962864761513667e-06,4.6276248902061216e-05,True,0.212309472233414,35.64880587996244,63,False
TNFSF11,3_minus_2,342.0,5.127425534567028e-06,4.7652905298154296e-05,True,-0.3173478935409199,-36.91684507256843,63,False
HSD17B14,3_minus_2,343.0,5.297204038463995e-06,4.906883740892963e-05,True,0.3429229360063768,37.78288412058654,63,False
PON2,3_minus_2,345.5,5.745159001338514e-06,5.3043828681210674e-05,False,0.15409183734331178,0.0,63,False
SUSD2,3_minus_2,348.0,6.230024350342183e-06,5.714576081616803e-05,True,-0.1449802568526609,-33.20380143113973,63,False
FAM13A,3_minus_2,348.0,6.230024350342183e-06,5.714576081616803e-05,True,0.3578143528493039,35.93210362069749,63,False
PTX3,3_minus_2,349.0,6.434571555007911e-06,5.883036850292947e-05,True,0.16859356240714368,33.25101661943114,63,False
GNPDA2,3_minus_2,352.0,7.0874809604650235e-06,6.45901177497395e-05,True,0.1798056130268681,35.96320093576628,63,False
CXADR,3_minus_2,354.0,7.557455585273735e-06,6.865095138106722e-05,True,0.2955409058406509,36.974296423463706,63,False
MFAP5,3_minus_2,356.0,8.057142925195223e-06,7.295470893038504e-05,True,0.32267899897472185,36.95307285948002,63,False
CPB2,3_minus_2,357.0,8.318680927130886e-06,7.508142785513005e-05,True,0.204534456364647,36.94152074372337,63,False
LY9,3_minus_2,358.0,8.587800621099659e-06,7.702138352750647e-05,True,-0.1513850517221935,-36.323276332480596,63,False
TNFRSF11A,3_minus_2,358.0,8.588321884814287e-06,7.702138352750647e-05,True,0.19029042183889827,35.45340699575511,63,False
HS6ST1,3_minus_2,361.0,9.448275667231382e-06,8.446458501245578e-05,True,0.2713315497495917,37.24197884796677,63,False
VSNL1,3_minus_2,362.0,9.752775142996222e-06,8.691080633758658e-05,False,-0.18869615029705628,0.0,63,False
ADGRG1,3_minus_2,363.0,1.006663504443604e-05,8.942474537896495e-05,False,0.17441827222061262,0.0,63,False
SMPD1,3_minus_2,364.0,1.0390127952341585e-05,9.143312598060596e-05,True,0.30740783396956844,37.00268332132079,63,False
PEAR1,3_minus_2,364.0,1.0390127952341585e-05,9.143312598060596e-05,True,-0.1076949033118057,-35.51970137277995,63,False
TGFBR1,3_minus_2,364.0,1.0390127952341585e-05,9.143312598060596e-05,True,0.6937765939788213,37.09449840345003,63,False
VGF,3_minus_2,365.0,1.0723533896755687e-05,9.349062369431584e-05,True,0.21782197667926323,36.1122806882841,63,False
THPO,3_minus_2,365.0,1.0723533896755687e-05,9.349062369431584e-05,True,0.26165021266474164,37.12366266500431,63,False
RSPO3,3_minus_2,365.0,1.0723533896755687e-05,9.349062369431584e-05,False,-0.18405237988659723,0.0,63,False
VSIG4,3_minus_2,366.0,1.1067140545449542e-05,9.58925162338028e-05,True,0.25843118302411466,36.15377300031559,63,False
LAG3,3_minus_2,366.0,1.1067140545449542e-05,9.58925162338028e-05,True,0.2722080365659364,36.545977982431985,63,False
GOLM2,3_minus_2,367.0,1.1421243396721212e-05,9.865712087474519e-05,True,0.19574872899923113,35.85071787283459,63,False
VWF,3_minus_2,369.0,1.2162160040559921e-05,0.00010473591031870562,True,0.413857095740629,37.012067652817144,63,False
TMPRSS15,3_minus_2,370.0,1.2549605779787105e-05,0.00010774295693866003,True,0.3650352799113482,36.765974264532424,63,False
PTPRS,3_minus_2,371.0,1.2948812032164905e-05,0.00011083238505342362,True,-0.2306437052171731,-31.92772802766401,63,False
VEGFC,3_minus_2,375.0,1.4670133782832452e-05,0.0001248069387687498,True,-0.2858388963615728,-36.296567923181655,63,False
B2M,3_minus_2,375.0,1.4670133782832452e-05,0.0001248069387687498,True,0.20288740920859188,34.65340184291928,63,False
MYOM3,3_minus_2,376.0,1.5133393179501212e-05,0.00012836034696829944,True,0.49331336620437594,37.02110047960006,63,False
MCFD2,3_minus_2,378.0,1.610209029986816e-05,0.00013616662547876498,True,0.2016657289672233,36.48040337256584,63,False
PEPD,3_minus_2,379.0,1.6608329906070172e-05,0.0001400271168128551,True,-0.21414668390939773,-33.55502883009761,63,False
FCRL2,3_minus_2,381.0,1.766667632239003e-05,0.00014762421520430363,True,-0.10474969568949283,-6.826627156696925,63,False
CR2,3_minus_2,381.0,1.766667632239003e-05,0.00014762421520430363,True,-0.1499099498535973,-33.687603548376735,63,False
ANGPTL3,3_minus_2,381.0,1.766667632239003e-05,0.00014762421520430363,True,0.19710126831519198,36.252698085486465,63,False
SELL,3_minus_2,383.0,1.8789089163577247e-05,0.00015653868368234773,True,-0.13553787091650502,-36.05892897309573,63,False
C1QTNF5,3_minus_2,386.0,2.060088136704088e-05,0.00017112708533801511,True,0.22190086171392623,35.24798197261031,63,False
LGALS9,3_minus_2,390.0,2.3276607209946134e-05,0.00019221972405632936,True,0.1186805168624037,35.56941004391529,63,False
HYOU1,3_minus_2,390.0,2.3276607209946134e-05,0.00019221972405632936,True,0.11260326204701779,5.219310292924739,63,False
ERMAP,3_minus_2,391.0,2.399547943740988e-05,0.00019642811074344833,True,0.2153383456755842,36.299341901219194,63,False
CCDC80,3_minus_2,391.0,2.399547943740988e-05,0.00019642811074344833,True,-0.176290095787836,-36.18745390405269,63,False
LPL,3_minus_2,391.0,2.399547943740988e-05,0.00019642811074344833,True,-0.32185563256564176,-37.72925288197032,63,False
CPE,3_minus_2,392.0,2.4735443618080123e-05,0.00020131505557373881,True,-0.09610882860480469,-35.73278852353956,63,False
PLXDC1,3_minus_2,392.0,2.4735443618080123e-05,0.00020131505557373881,True,-0.275465748289098,-36.75449393373644,63,False
LRP11,3_minus_2,393.0,2.5497082898889393e-05,0.00020691580819386896,True,0.2441414281052704,36.920284048483815,63,False
TMPRSS11D,3_minus_2,395.0,2.7087794803463428e-05,0.00021856512941705736,True,0.26596361784207395,35.65635856725097,63,False
IL24,3_minus_2,395.0,2.7087794803463428e-05,0.00021856512941705736,True,0.2782204760495332,36.693053042877196,63,False
CA4,3_minus_2,396.0,2.7918110246158617e-05,0.00022398119217430958,True,-0.09361136287681987,-5.631514054625,63,False
F11R,3_minus_2,396.0,2.7918110246158617e-05,0.00022398119217430958,True,0.2339622165989379,36.48506905961244,63,False
SMPDL3A,3_minus_2,399.0,3.0556689716217465e-05,0.0002444535177297397,True,0.19145011686743763,35.00343630888288,63,False
LATS1,3_minus_2,400.0,3.1487690087613855e-05,0.0002511879186592652,True,0.564164429664083,2.7931617820959795,63,False
VEGFD,3_minus_2,401.0,3.244560217107822e-05,0.00025809834947388777,True,-0.25292226701297205,-36.07914133918323,63,False
DLL1,3_minus_2,403.0,3.444510685423987e-05,0.00027323217155363235,True,0.11334855661640819,1.77388145531135,63,False
GGT1,3_minus_2,404.0,3.548821878878435e-05,0.00028071579805959753,True,-0.1782056416653106,-34.14996054037417,63,False
LDLR,3_minus_2,388.0,3.691007725567217e-05,0.0002911450351595878,True,0.1517599509394642,36.11651233155528,63,False
CPM,3_minus_2,406.0,3.766510464999402e-05,0.00029627076730274625,True,0.1845876140331072,35.013138231877605,63,False
CTSZ,3_minus_2,308.0,3.7954650596054463e-05,0.00029688971132913714,False,0.13942160675561321,0.0,63,False
SERPINA12,3_minus_2,308.0,3.7954650596054463e-05,0.00029688971132913714,False,0.1876010519739611,0.0,63,False
NELL1,3_minus_2,309.0,3.9284971164845386e-05,0.00030644453961275515,True,-0.2530814178123968,-36.21890986667883,63,False
ADAMTSL2,3_minus_2,408.0,3.996836328053737e-05,0.00031005760605507774,False,0.16948288494174846,0.0,63,False
PRRT3,3_minus_2,408.0,3.996836328053737e-05,0.00031005760605507774,True,-0.15434015856714112,-35.76637218024608,63,False
PRSS2,3_minus_2,409.0,4.116951883384936e-05,0.0003184982555937357,True,0.2368124345741956,35.633884955989465,63,False
AFM,3_minus_2,410.0,4.240267960455182e-05,0.0003271395774422409,True,0.1675593264317799,35.972686806981116,63,False
ICAM3,3_minus_2,411.0,4.3675343153165054e-05,0.00033512197907169694,True,-0.1054909738270906,-34.869044335378234,63,False
VMO1,3_minus_2,411.0,4.3675343153165054e-05,0.00033512197907169694,True,0.4260247848152451,37.15776472419202,63,False
CNTN3,3_minus_2,411.5,4.432175444712502e-05,0.00033915777316060886,True,-0.1472864979156895,-35.493607146841974,63,False
TNFRSF8,3_minus_2,412.0,4.498186295952836e-05,0.0003414256768033204,True,-0.2088719973097198,-35.89115610183588,63,False
SIAE,3_minus_2,412.0,4.498186295952836e-05,0.0003414256768033204,True,0.16253358743348628,36.74465666446901,63,False
DMP1,3_minus_2,412.0,4.498186295952836e-05,0.0003414256768033204,False,-0.27744221460255547,0.0,63,False
IL19,3_minus_2,413.0,4.632539347855489e-05,0.00035067824740755526,True,0.2680460161468723,36.5342429592826,63,False
GALNT10,3_minus_2,414.0,4.770691838678608e-05,0.00036016804873241183,True,0.1850825104220169,35.56771067085917,63,False
AGRP,3_minus_2,415.0,4.9127445566868035e-05,0.000368914364576801,True,0.28311336396271536,36.13060012060973,63,False
SHBG,3_minus_2,415.0,4.9127445566868035e-05,0.000368914364576801,True,0.084939558698196,33.21195464800007,63,False
TMEM132A,3_minus_2,417.0,5.208966255568652e-05,0.00039011832382131184,True,0.5105041426620976,37.811238611439,63,False
MFGE8,3_minus_2,419.0,5.522061242245624e-05,0.0004124701447788774,True,0.20732157339738944,36.05964942931961,63,False
INHBB,3_minus_2,420.0,5.68521548273571e-05,0.00042130438945746736,True,0.1681650202115209,34.34944681320701,63,False
EPCAM,3_minus_2,420.0,5.68521548273571e-05,0.00042130438945746736,True,-0.2413360920839548,-1.9963875273939276,63,False
BNIP3L,3_minus_2,420.0,5.68521548273571e-05,0.00042130438945746736,True,0.37609332979578924,37.53760810771377,63,False
CD200R1,3_minus_2,421.0,5.852928612937356e-05,0.00043146196267098417,True,-0.16610046447437732,-36.80331188777276,63,False
FUT3_FUT5,3_minus_2,421.0,5.852928612937356e-05,0.00043146196267098417,False,0.13714305740934352,0.0,63,False
