analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
DOK2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.6790784674731315,-36.417239052620246,6,False
DOC2B,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.40949782931621637,-36.31892456525067,6,False
LCP1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.10655313570175301,0.0,6,False
CSPG5,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.1761775591917717,-1.899718924328525,6,False
CASP4,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.2769623390177779,0.849816290190633,6,False
CASP2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.25348279894418924,0.0,6,False
DCTD,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.5553312828059556,0.0,6,False
DDC,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.13201492496909617,0.0,6,False
DDI2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.7386273034153044,38.32341259258589,6,False
DEFB4A_DEFB4B,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.12962814089543978,0.0,6,False
KRT14,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6594574258797844,3.0057232810846166,6,False
DENND2B,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.1884807616033567,0.0,6,False
DGKA,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.574683538269422,-36.469141659719085,6,False
DKKL1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.029198090894867773,0.20700594532959057,6,False
ATXN2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.17635216677916898,0.0,6,False
ATXN2L,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.1523462625908635,0.0,6,False
DLL1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.1148651131221777,-3.055918349693164,6,False
KITLG,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.01872012322530464,0.0,6,False
KIT,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.051094562892709416,0.0,6,False
KIRREL2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.08253172300416015,0.0,6,False
AXIN1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.44196115205378766,0.0,6,False
CAMKK1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.3653507315134666,2.2327215987218727,6,False
ATP2B4,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.5965873905372674,0.0,6,False
ERI1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.11910288307945824,0.0,6,False
IRAG2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.7842545476127232,-36.22960544920972,6,False
IL2RA,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.09152947107066771,0.0,6,False
GCLM,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.43699417934140666,-35.243633523224986,6,False
GET3,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.16973669768530636,-1.6127162438071219,6,False
GFOD2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.6481941026111967,-38.36802273115819,6,False
GGT1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.1570175528812277,0.0,6,False
GOLGA3,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.6816845063663458,0.0,6,False
GOPC,4_minus_3,7.0,0.5625,0.9198606271777005,False,-1.0177305166729849,0.0,6,False
GOT1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.10919767914236565,0.0,6,False
GP2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.0027089204325683076,0.09991989091151213,6,False
GPD1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.0500022598850729,0.0,6,False
BIN2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.3458335145437827,0.0,6,False
HAGH,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6770568366518888,38.57797995023273,6,False
HBQ1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.3746484533212721,37.083424955328375,6,False
BNIP2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.11457092608876049,1.4956016593313903,6,False
IFIT3,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.269823079740823,-35.4542508060272,6,False
HJV,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.15024951765440345,6.752457835941379,6,False
HLA-DRA,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.43356924775924977,37.503870827512415,6,False
HS1BP3,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.4212102154034561,35.909463527573195,6,False
BLVRB,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.45050816946520233,38.03359438772897,6,False
GAST,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.18027755456201744,35.29063028443096,6,False
EXTL1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.12224012299506318,0.95038602917271,6,False
IL31,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.29076077654461824,37.52585078384824,6,False
GALNT7,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.05758405165861134,0.0,6,False
IQGAP2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.27128400917393347,3.0382773293882943,6,False
F2R,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.26219489514616334,36.272257306598725,6,False
FABP1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.09491671454585615,0.0,6,False
FABP9,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.2974277871674748,35.393974701964844,6,False
CA2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6611116826003641,38.55464552894428,6,False
CA12,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.1216852914048048,35.21868150339817,6,False
INPP5D,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.7315803624964778,0.0,6,False
INHBB,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.11643551793123152,-34.63208604808839,6,False
ING1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.576123539427478,0.0,6,False
BANK1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.695319855227523,-38.128704520959616,6,False
FCGR2A,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.07720308982290656,29.45459391463238,6,False
FGF16,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6942021057635058,1.9528570649142556,6,False
FGF6,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.5990237101028362,0.0,6,False
FGFR2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.10399122099233535,34.04664091676312,6,False
BAP18,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.203771733122576,-36.536388707693206,6,False
FOXO1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.2582028782131469,-36.236232800287354,6,False
IL36A,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6140615229545416,2.3229020704104744,6,False
GADD45B,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.3644127426008751,1.606552665399738,6,False
GADD45GIP1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.19533139148623513,0.0,6,False
IL32,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.21990396828247016,34.426836557271585,6,False
CRYBB1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.06823873156175184,0.0,6,False
ITPA,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.2927422865128173,0.0,6,False
CD244,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.10981683169006444,0.0,6,False
CDH22,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.2626907319185432,1.4270893227529011,6,False
CD84,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.0603894940756692,0.0,6,False
CCL3,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.311607503723265,35.77696063732833,6,False
CPM,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.1013240255352971,35.77488605069482,6,False
ATG4A,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.6211778667520506,38.37851389628202,6,False
CIAPIN1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.25931151811669834,-31.991660983428254,6,False
CPOX,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.22126752820531798,0.0,6,False
CDH2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.21037683202403185,4.349027046530094,6,False
COPB2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.4229726419403787,-36.4740983551615,6,False
CD40,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.03303113156237265,0.0,6,False
CEACAM5,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.09702006172186484,0.0,6,False
CEACAM3,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.03726380439198677,0.0,6,False
LPCAT2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.21138553438435376,-36.17125064238093,6,False
CDH4,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.4789234939855445,0.0,6,False
ATP1B1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.11040179175160961,1.1038361127933312,6,False
CD207,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.08961995242437135,-35.019083953708275,6,False
CHRDL1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.03287894540890959,0.0,6,False
MAGED1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.2163015550882188,0.0,6,False
CLEC5A,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.2834225410581468,35.1815331345979,6,False
CDKN2D,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.7063336322331417,-38.111777266001674,6,False
CD70,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.21133560995113465,0.0,6,False
CEACAM16,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.13854872607527213,0.0,6,False
CCDC28A,4_minus_3,7.0,0.5625,0.9198606271777005,False,1.0168935109944157,39.40781696461946,6,False
CMC1,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.2622213400818595,0.0,6,False
CD86,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.16202731595638442,0.0,6,False
LRP11,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.17072208559535204,1.031199797028815,6,False
CRHR1,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.7874174663480206,38.89540996763222,6,False
CEACAM18,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.4494333308629918,38.175091488404014,6,False
CDH5,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.011968235141265965,-0.42771214537195446,6,False
COL4A4,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.2535625094574275,0.0,6,False
CCER2,4_minus_3,7.0,0.5625,0.9198606271777005,False,0.22871317588448356,36.59657684892832,6,False
CDHR2,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.15851130924453696,-0.756906361361136,6,False
CNP,4_minus_3,7.0,0.5625,0.9198606271777005,False,-0.6031307903048024,-36.28419475473876,6,False
TIMM10,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.03357039079194736,0.0,6,False
GBP2,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.27541748720472736,0.0,6,False
RAB10,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.3569520917507905,37.6559397940958,6,False
WARS1,4_minus_3,5.0,0.625,0.9607940446650124,False,0.0434688523787567,0.0,6,False
CD226,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.1760134413279021,36.85931683031091,6,False
BTD,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.02295577575964433,0.0,6,False
PVALB,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.2660430013090587,3.819725810086339,6,False
WASF3,4_minus_3,8.0,0.6875,0.9607940446650124,False,1.4770097079292048,40.60465518199462,6,False
AMOT,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.016878171925531954,-0.18437601041400045,6,False
CD72,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.031239937224544295,0.0,6,False
PTPRH,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0156020315152905,-0.3668337436779262,6,False
RABEP1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.13774111197594752,-4.527532159937573,6,False
GCNT1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.088097186343087,1.641496130596383,6,False
FYB1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.5322229321387868,0.0,6,False
GAPDH,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.006504112483532429,0.1255549129751692,6,False
CDNF,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.03070997123455707,-2.8123450820873264,6,False
FCRLB,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.11518489992044362,0.0,6,False
CDKN1A,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2832566534164269,0.0,6,False
RNF43,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.20660632753478067,33.607311929898984,6,False
ALPI,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.7038960513382946,38.79861318071812,6,False
ASAH2,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.0385820052041702,33.32744341810142,6,False
RNASE3,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2010409617327699,0.0,6,False
FHIT,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.22095466629782787,-35.953132270185236,6,False
FIS1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.029531109919137002,0.5709642687429933,6,False
FKBP4,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.08984483398025239,0.0,6,False
FKBP5,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.39841712376178423,0.0,6,False
FMNL1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2883314992640844,0.0,6,False
RGCC,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.4858991040991317,37.136075470351635,6,False
FOXO3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.6908528413866513,2.212128581279924,6,False
REG4,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.04200296553399804,0.0,6,False
RBP7,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.16966025118214748,36.16691347928541,6,False
FZD10,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.011661566092882839,0.0,6,False
RBM25,4_minus_3,5.0,0.625,0.9607940446650124,False,0.08859964592500705,0.0,6,False
CDAN1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.0276621249984271,0.0,6,False
VSTM2L,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.1809121056498158,-34.2413691463404,6,False
VTI1A,4_minus_3,5.0,0.625,0.9607940446650124,False,-0.038579289415556446,0.0,6,False
RANBP2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0903726022932593,0.0,6,False
GH2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.1681494376243291,0.0,6,False
GLT8D2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.06181181738270736,-0.3752075672041689,6,False
GLI2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0304660755039214,0.0,6,False
GSTT2B,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.2680267095572644,0.5651950740545783,6,False
GTF2IRD1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.26307931356552017,37.27669079864525,6,False
PNLIP,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2347734846511899,-36.996825294065104,6,False
PMVK,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.8154301267751053,0.0,6,False
GYS1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.7767089057536921,0.0,6,False
PLSCR3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.13279630781116641,0.0,6,False
PLIN3,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.11031803607692664,-35.262319329623985,6,False
PLIN1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.5259518914880501,37.72349376151113,6,False
BNIP3L,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.20062255959609826,1.324548726164531,6,False
CD3E,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.1210253770404231,-34.984204558977495,6,False
CD36,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.06317334353452055,0.0,6,False
HHEX,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.6896893872824513,3.0502753335299406,6,False
CD33,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.08545738668673065,-33.40381881885252,6,False
PITHD1,4_minus_3,5.0,0.625,0.9607940446650124,False,-0.6389697009025085,0.0,6,False
CD300LG,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.11015357714097643,0.7755848544744811,6,False
ZNRF4,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.18813214802937897,0.0,6,False
HMBS,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.5755268019228652,38.68673846122244,6,False
HNF1A,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.17320743348633122,-33.494129169610055,6,False
HNRNPK,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.6708751281605528,0.0,6,False
HPCAL1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.10918490449011893,0.0,6,False
AARSD1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.19740455817875224,7.382849711906487,6,False
PEAR1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.01380817496792685,0.0,6,False
PDXDC1,4_minus_3,5.0,0.625,0.9607940446650124,False,-0.11556307637801527,0.0,6,False
HSD17B3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.0915510050450129,0.0,6,False
PDP1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.043364656350765696,0.0,6,False
POLR2A,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.22686145887301495,0.0,6,False
BOLA2_BOLA2B,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.15116532436187538,1.262442760242703,6,False
GSN,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0486454754380732,0.0,6,False
BPIFB1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.1502965232632982,0.0,6,False
PSME2,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.18223785280147325,36.411249772355845,6,False
PSMD9,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.18107809599066887,36.334981984530025,6,False
GLP1R,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.5789931598357444,4.061171137690412,6,False
PSIP1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0416058010717506,0.0,6,False
ACADSB,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.03905438516053153,0.0,6,False
GMFG,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.272765220598054,0.0,6,False
PRTN3,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.05620857586900599,0.0,6,False
ANGPTL3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.1777713262366731,0.8903534084542719,6,False
GNGT1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.7108209691026482,38.55054912914576,6,False
BRSK2,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.3001928707848201,0.0,6,False
PRRT3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.03951564811134564,0.0,6,False
ABL1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.1081455788240718,0.0,6,False
GHRHR,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.013866768954296227,0.0,6,False
WFIKKN2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.0153103749116777,0.0,6,False
PRKCQ,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.14858874481089027,0.0,6,False
PRKAR1A,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.5545078232875239,0.0,6,False
CD6,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.02131370228223571,0.0,6,False
PRDX1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.134602258218185,4.244201097513834,6,False
PRC1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.0987020816390166,32.9169707679165,6,False
GPKOW,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.03396945476433451,3.4727530916126716,6,False
BRD2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.012279437324422549,-0.07124692430417263,6,False
BRD1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.3699173137319217,34.47542115092945,6,False
XIAP,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.01850671894136638,0.0,6,False
PPP1R14A,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.4517442394035768,0.0,6,False
ANP32C,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.07997306018675171,0.0,6,False
GRK5,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.07664615425771734,6.852880931968495,6,False
CD63,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.11872827109117985,0.0,6,False
CEACAM1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.019425140504462056,0.0,6,False
SART1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.4083300075669953,36.11813542524242,6,False
C9orf40,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.6426261602078844,38.390460623783305,6,False
ACYP1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.16193380754573544,34.46217587164615,6,False
CPA2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.3886175750418896,0.0,6,False
SPINT3,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.16966008737906516,0.0,6,False
CCL17,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.2051284881932075,33.55876409162365,6,False
CCL18,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.11526078668581385,0.0,6,False
SOX2,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.10770308652342014,0.0,6,False
COL4A1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.10329308147535596,4.671367389905284,6,False
CCL2,4_minus_3,5.0,0.625,0.9607940446650124,False,0.4001965924379588,35.56757407237945,6,False
SORD,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2021861418059711,0.0,6,False
DNAJA4,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.5682874828554796,38.63241474404782,6,False
DNAJB1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.2886322894709331,-32.657722638000706,6,False
SPRING1,4_minus_3,5.0,0.625,0.9607940446650124,False,0.11136946880593424,0.0,6,False
SNX5,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.1816282499789185,0.0,6,False
TNFRSF8,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.11602366940529571,-33.0843913318642,6,False
AGR2,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.35572770845332147,-37.57227738170832,6,False
SNU13,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.25693627520926365,34.1644703994941,6,False
DNAJC6,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.44470439139756335,0.0,6,False
DNER,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.06249027093366731,0.0,6,False
SMPDL3B,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.1855061835056872,0.0,6,False
DNPH1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.2633866717960687,35.55312242156277,6,False
ACOT13,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.697159490733562,0.0,6,False
TNIP1,4_minus_3,8.0,0.6875,0.9607940446650124,False,-0.473360201067493,-32.57809340535722,6,False
CLUL1,4_minus_3,8.0,0.6875,0.9607940446650124,False,0.38358613779115897,0.0,6,False
