analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
MAGED1,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,-0.8261168404847036,-36.90583886768697,13,False
TNFAIP2,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.149987328956748,0.0,13,False
ANK2,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.3666828733548424,4.694183214970142,13,False
TF,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.13276280555717612,0.0,13,False
NFE2,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.8298872781211002,35.23690550903638,13,False
DOC2B,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.3732160146976862,35.847343063314675,13,False
DLL1,3_minus_2,20.0,0.080322265625,0.27088323353293414,False,0.08447781424731282,1.2716231179339197,13,False
GAD1,3_minus_2,10.0,0.08203125,0.27631578947368424,False,-0.052366909615140796,0.0,13,False
CETN3,3_minus_2,13.0,0.0830078125,0.27927120669056155,False,0.12173409849844671,0.0,13,False
PLXDC2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.1015048769736221,0.0,13,False
DECR1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.7694410398763228,38.24780568269328,13,False
PROS1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.26803173712451017,0.0,13,False
UBE2Z,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.3856562435006461,38.09331281130371,13,False
NFU1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.2886196631282293,0.0,13,False
LILRB2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.0941585417352181,0.0,13,False
PPP1R12A,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.5193349948688049,37.81708273962175,13,False
ENG,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1209930886387227,0.0,13,False
BST2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1526210050381403,2.416865299359575,13,False
ICOSLG,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.11982086244044038,-33.47868043165834,13,False
DDHD2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.2924153024372488,37.39829411056639,13,False
PRKG1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.21539865782136758,0.0,13,False
IMPA1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.216979813916593,36.24756435914367,13,False
SFTPA1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.2140344721839453,36.104970803994746,13,False
IL2RG,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.30358572710447285,-34.14639042722476,13,False
LPCAT2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.2466034452573438,4.524593954739554,13,False
MARS1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.28942782615091867,36.36781475738437,13,False
ATP5IF1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.2963134409381255,3.42656713129338,13,False
ADAMTSL5,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.18033678559784178,0.0,13,False
TPSG1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.2206073689597508,-36.8602036873647,13,False
ELAC1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.6050486372566247,3.7537669226006494,13,False
ATP6V1G1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.43176604335973195,37.976407807569686,13,False
ADGRF5,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1940916566629949,35.82134933215788,13,False
MORC3,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.25996571312769734,37.08180252105367,13,False
DPEP1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.10511080291490849,-35.21493638343211,13,False
CASQ2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.5793214092984407,0.0,13,False
CBLIF,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.3978916969225277,0.0,13,False
NOTCH1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.1153499068215913,0.0,13,False
NPL,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.06139790399637146,-34.47259267405013,13,False
LSM8,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.12028295442957188,0.0,13,False
ADGRG2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.08796779545072408,0.0,13,False
SOX2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-1.0366849812264756,-38.13262113786184,13,False
NCAM1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.2212818196587348,0.0,13,False
NAGK,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.12905451841571242,0.0,13,False
ARID3A,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1209275787816142,36.23445135759523,13,False
CPB2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.14498066954244052,3.7440695557777333,13,False
ERP29,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.3963358163430901,36.9247807411093,13,False
CALCOCO1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.6581847096552438,2.0515567743249963,13,False
OPHN1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.5610499601023957,1.2973272883504503,13,False
KCTD5,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1200174366657186,0.0,13,False
CKAP4,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.1145447842978285,0.0,13,False
PACS2,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.8000491811522077,37.12259165857722,13,False
DUSP3,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.15624121667182017,0.0,13,False
BDNF,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.2722402455628704,0.0,13,False
PCBD1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.2090341664344469,0.0,13,False
TBC1D5,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.7392715495870261,39.18623817358971,13,False
TMEM25,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.16251179313245978,0.0,13,False
CFHR4,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.10173367945765022,2.254807110485187,13,False
SMAD1,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.3962519047252806,37.09583751643591,13,False
UNG,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.6691433364744598,0.0,13,False
PI3,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.33345250559660755,-34.11783770618921,13,False
ART5,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.3240682039813756,0.0,13,False
SELL,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,-0.12259345052768156,-35.88426790647531,13,False
APOA4,3_minus_2,21.0,0.09423828125,0.2978395061728395,False,0.23286737091783552,36.92425735084749,13,False
EPHA2,3_minus_2,14.0,0.1015625,0.3195530726256983,False,0.1725968774466517,0.0,13,False
CD55,3_minus_2,14.0,0.1015625,0.3195530726256983,False,0.07287104911181219,0.0,13,False
CTSZ,3_minus_2,14.0,0.1015625,0.3195530726256983,False,0.13662905391685318,0.0,13,False
SERPINA12,3_minus_2,14.0,0.1015625,0.3195530726256983,False,0.2893947135240884,0.0,13,False
HIF1A,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.1788247714238212,0.0,13,False
HCLS1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.5577702292602376,4.948771673860027,13,False
SCGB2A2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.8851665176450932,-35.730798195184796,13,False
TMPRSS11D,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.1745922100368181,0.0,13,False
VGF,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.24944518791472653,35.76221123460255,13,False
MUC2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.19848299263705016,0.0,13,False
SCGB3A1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.16149752167338416,6.606528513608013,13,False
MTHFD2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.1644616829772938,36.24179772404415,13,False
IL1A,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.078864331560217,0.0,13,False
FCGR3B,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.17586146041649942,-36.74730270312412,13,False
HIP1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3601313240733459,0.0,13,False
ADAM12,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.044067975918390095,0.5015090304338686,13,False
VPS4B,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3712842492258148,32.54238764468367,13,False
MPIG6B,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.5085630812450748,37.07318368878567,13,False
SELENOP,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.2011416789323234,0.0,13,False
MGMT,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.9192989016126506,38.310967611405495,13,False
FAM172A,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.19653877781579587,35.9479311075677,13,False
AP2B1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.41344194106046994,-37.40661999705988,13,False
SEZ6L2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.23468295256564278,0.0,13,False
SARG,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.4215005845233667,3.828878794088556,13,False
MYCBP2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.0675634176181239,0.0,13,False
CPOX,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.1980900941791437,0.0,13,False
RTN4IP1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.38237844225788375,36.918848311000595,13,False
TRDMT1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.4461651798340709,37.50538908686033,13,False
PRKAR2A,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3902246362099034,37.99704395479542,13,False
CD3E,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.1582562366584787,0.0,13,False
CDC26,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.23882847963908488,32.99619915214213,13,False
ADCYAP1R1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.09192787440162889,-0.6031511220102515,13,False
FUT3_FUT5,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.12284740117405057,0.0,13,False
PNMA1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.39761691719406883,7.154961800956218,13,False
ZBTB16,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3662690928627813,36.09609589825464,13,False
CDK1,3_minus_2,11.0,0.103515625,0.3226016684045881,False,-0.13014186425687502,0.0,13,False
TPD52L2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3085864383006499,1.561040999713679,13,False
CEACAM18,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.4569710556997625,-35.9620271380966,13,False
TRIM25,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.48376549314579476,1.480031792284243,13,False
AK2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.4878422635821642,35.858478743555395,13,False
PFKFB2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.5119095985504385,38.222970784944266,13,False
PCBP2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3300542312174626,36.328244298524154,13,False
CLASP1,3_minus_2,11.0,0.103515625,0.3226016684045881,False,-0.45763883516639525,0.0,13,False
VASP,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.51583254061165,38.47097128812983,13,False
YARS1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.9984631178718093,3.465945279067918,13,False
CLTA,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.11213778423012077,36.05323062480149,13,False
RNF41,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.5374015625844396,38.606940368548536,13,False
NCLN,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.35401432041852887,-3.783556978239683,13,False
DARS1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.809939940516927,37.25754318157325,13,False
DCC,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.2900885469448943,0.0,13,False
LRP11,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.2501195078750924,36.35729572037567,13,False
ITGA5,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.1871653321068681,0.0,13,False
EBAG9,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.4710207520845311,38.13905380609232,13,False
SMC3,3_minus_2,11.0,0.103515625,0.3226016684045881,False,-0.5787251012272295,0.0,13,False
DEFB104A_DEFB104B,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3626928689254495,0.0,13,False
EPPK1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.13642046427715526,0.0,13,False
KLRF1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.11048950676713387,0.0,13,False
KLK7,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.1340988198895131,0.0,13,False
DOK2,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.6671846252536875,4.732624966140385,13,False
STX7,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.2120277223161462,37.12474215038224,13,False
SLAMF6,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.35291755279023296,0.0,13,False
INPPL1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.3484149488094426,37.38491579786687,13,False
IL25,3_minus_2,11.0,0.103515625,0.3226016684045881,False,-0.4207939348558979,0.0,13,False
LYN,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.4018662287033111,38.218527773877675,13,False
ACP6,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.12298043678642367,0.5006321418860737,13,False
LSM1,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.31458902839169944,-1.3196230614290667,13,False
TAFA5,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,-0.0980198181981774,0.0,13,False
EGFR,3_minus_2,22.0,0.10986328125,0.3226016684045881,False,0.0558207233561831,0.0,13,False
CMIP,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.20993929262428046,35.43257219159585,13,False
TNFRSF9,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.1593723894386793,0.0,13,False
GOT1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.126055886579683,0.0,13,False
PAM,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.13256652105793337,0.0,13,False
PALM3,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.26607285686124277,0.0,13,False
NUDT15,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.2373369134748078,0.0,13,False
CLSTN3,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.2439441416516673,0.0,13,False
B2M,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.14415571238093638,0.0,13,False
VEGFC,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.18829231276659,0.0,13,False
SUMF1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.35566170609272596,37.5201803759433,13,False
NMRK2,3_minus_2,12.0,0.126953125,0.347754854368932,False,-0.1492097372702869,0.0,13,False
VCPKMT,3_minus_2,12.0,0.126953125,0.347754854368932,False,-0.25529033230713283,0.0,13,False
DUOX2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.39716521911465513,-36.35944924491702,13,False
FN1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.051411413338442,0.0,13,False
SH3BGRL2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.8972658076550353,39.499291594986346,13,False
DYNLT1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.2301174257403901,0.0,13,False
PPP1R9B,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.6132481130900196,2.3955150170627175,13,False
ADGRB3,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.1437203173247284,0.0,13,False
PRG2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.16928509884863702,0.0,13,False
ATP1B2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.6685121227939723,0.0,13,False
GABARAP,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.5810213126507086,0.0,13,False
PON1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.1168375247936082,-31.557970546354934,13,False
SUGP1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.3883806717939231,36.95896137599478,13,False
CD34,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.1424650531284934,0.0,13,False
SRPK2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.1014929687858583,0.0,13,False
SRC,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.6663731573427072,3.718351023469198,13,False
CD300LF,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.0736429738050557,0.0,13,False
CDKN2D,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.505237286317304,38.534963190365104,13,False
GGT1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.1750505967274023,0.0,13,False
PLSCR3,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.1885063366527357,0.0,13,False
IRAK1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.5179543103533344,38.270393749833616,13,False
PROK1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.11696570227978453,0.0,13,False
USO1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.7363231642706989,38.86087337012274,13,False
PGR,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.19259525079253262,-1.7693763301131218,13,False
ADGRE2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.16321609503333667,35.109847173453005,13,False
GSTT2B,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.16129753422439386,0.6518295984128767,13,False
ADGRE5,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.1462937604550219,0.0,13,False
PENK,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.2141336618568295,0.0,13,False
NCAN,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.09540168833110085,-35.243721188277476,13,False
STK11,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.44723524808280735,36.92316847496616,13,False
MOCS2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.15841083911254789,32.77047513350285,13,False
FCN1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.17172924737841092,0.0,13,False
APOL1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.05113816143487515,0.7689173666443557,13,False
ANGPTL2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.028903254815478785,0.0,13,False
MELTF,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.0817459995190306,0.0,13,False
TEX101,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.6517832272190326,38.3100820091247,13,False
MERTK,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.12141761168907811,-35.55115415214282,13,False
SMAD2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.33584847792220107,32.67090017395913,13,False
ESYT2,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.5957763306060864,38.74567293417315,13,False
GYS1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.717818206128504,38.55213000883512,13,False
MFAP3L,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.31890503602696896,0.0,13,False
MMP3,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.18805984014887578,35.4534515572867,13,False
HPCAL1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.4862634121853595,38.24681736439474,13,False
SEPTIN9,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.08310565312887981,7.267089689862594,13,False
CTSB,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.16510303270357338,0.0,13,False
ANXA1,3_minus_2,23.0,0.127197265625,0.347754854368932,False,0.0387458957145335,0.0,13,False
MB,3_minus_2,23.0,0.127197265625,0.347754854368932,False,-0.24710533170071458,0.0,13,False
