analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
PDLIM7,3_minus_2,325.0,0.3721330132939329,0.6512905938071566,False,-0.1641740683366486,0.0,39,False
MLN,3_minus_2,309.0,0.3724519197663956,0.651443854697,False,0.0491669177364767,0.0,39,False
KIAA1549,3_minus_2,164.0,0.3744947549643215,0.6546103227681745,False,0.0,0.0,39,False
CILP,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.1302381736708214,36.261953033277365,39,False
NSFL1C,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.011639540526381498,0.0,39,False
HDAC8,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.2021246889034442,0.0,39,False
SIRPB1,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.04899358772767748,0.0,39,False
CMIP,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.1019308158385582,0.0,39,False
CTRC,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.037094337172547995,-33.85447561352351,39,False
CABP2,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.2964343560400641,0.0,39,False
AHSA1,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.023138432007335313,0.0,39,False
GAGE2A,3_minus_2,217.0,0.37948251937238975,0.6554613447640203,False,0.0,0.0,39,False
NAMPT,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.0011506388262061962,0.0,39,False
SPINK6,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.21539017064207078,0.0,39,False
INPP5D,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.1471618585170661,0.0,39,False
MB,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,0.09152685598076848,0.0,39,False
MVK,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.0026704461152289305,0.0,39,False
PLA2G7,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.06397822820138699,0.0,39,False
PSMA1,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.134779260156013,0.0,39,False
BIN2,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.2407481869295631,0.0,39,False
BLMH,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.04579004090342387,0.0,39,False
UBE2B,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.1003737590580393,0.0,39,False
NIT2,3_minus_2,326.0,0.3796368797266041,0.6554613447640203,False,-0.1636201093420271,0.0,39,False
COL4A4,3_minus_2,294.0,0.3856892363856862,0.6608741048909724,False,-0.0975397375537731,0.0,39,False
OFD1,3_minus_2,294.0,0.3856892363856862,0.6608741048909724,False,-0.0525225985366312,0.0,39,False
TNFSF13,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.0033481200713716963,0.0,39,False
MFAP3L,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,0.09884253195115922,0.0,39,False
CTF1,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.12256958125994011,0.0,39,False
TLR4,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.1159988596822934,-35.50903980605095,39,False
LXN,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.13211298776315167,0.0,39,False
NUDC,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.1009940933166827,0.0,39,False
CD69,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.1317125504321084,0.0,39,False
KAZN,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.1381488344597459,0.0,39,False
C1GALT1C1,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.10052012997252202,0.0,39,False
EEF1D,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.2160009534715498,0.0,39,False
CHCHD6,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,0.0021462816818705877,0.0,39,False
GPRC5C,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,0.14728745816386868,1.0081674696061689,39,False
OMD,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.06121623956057998,0.0,39,False
CNDP1,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,0.04570941420236907,2.773569658242031,39,False
NUDT16,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.07757273167072865,0.0,39,False
GSTM4,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.126496096675989,0.0,39,False
FBLN2,3_minus_2,327.0,0.3872309208345541,0.6608741048909724,False,-0.003220074713952581,0.0,39,False
KHDC3L,3_minus_2,218.0,0.3897056839844817,0.6646948553000003,False,0.0,0.0,39,False
MKI67,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.07971274261708683,0.0,39,False
C9orf40,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.1626221381105286,0.0,39,False
GRK5,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,0.11585925581018908,0.0,39,False
ITGA2,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,0.052140424734116605,0.0,39,False
TBCA,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.133385818460367,0.0,39,False
CALCB,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,0.06644318348584044,35.01477669476037,39,False
PADI2,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.24663249292847883,0.0,39,False
GLT8D2,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.13101536749699502,0.0,39,False
TACC3,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.28859979794765733,0.0,39,False
S100A3,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.16156371894736288,0.0,39,False
CLC,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,0.054911859830042764,0.0,39,False
ENO3,3_minus_2,328.0,0.39491474161695805,0.6687191295209585,False,-0.1372794877738841,-1.327085571268163,39,False
TPSD1,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.1366836414821458,-35.29265694032914,39,False
LILRB2,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.011658227957961897,0.5534556212773782,39,False
VSTM1,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.09494211864070967,0.0,39,False
ADAMTS15,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.0897101496214363,0.0,39,False
C8B,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.009125064425128504,0.8499729332695339,39,False
GJA8,3_minus_2,219.0,0.40009460169493405,0.6741790455388399,False,0.0,0.0,39,False
NCK2,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.0648071151194149,0.0,39,False
SAT2,3_minus_2,296.0,0.40243022069245904,0.6741790455388399,False,-0.03171155548152971,0.0,39,False
CPPED1,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.014671305564774292,0.0,39,False
DGKZ,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.0668091426732816,0.0,39,False
CKMT1A_CKMT1B,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.0352223554341179,33.25446243900974,39,False
RAD51,3_minus_2,296.0,0.40243022069245904,0.6741790455388399,False,0.0,0.0,39,False
IL24,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.026050255620481078,0.0,39,False
CACNA1C,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.1374467694183102,35.8944546287178,39,False
CIAPIN1,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.1307671715863425,0.0,39,False
IGF1R,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.03791758226816991,0.0,39,False
TXNDC9,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.027607032421515604,0.0,39,False
TSPAN7,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,-0.06075112845640279,0.0,39,False
RRAS,3_minus_2,329.0,0.40268791001290083,0.6741790455388399,False,0.21698143874747866,0.0,39,False
PDE4D,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.054807930515416325,32.815087582363205,39,False
SCN2A,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,-0.25295301460670916,0.0,39,False
SCGN,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.026228897346760927,0.28033743516103615,39,False
STX6,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.08142144727347778,0.0,39,False
GSTP1,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.1504438653295852,35.5511875372794,39,False
MITD1,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,-0.049627493100387,0.0,39,False
FABP6,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.06339864792484534,0.5628026434237713,39,False
BLOC1S2,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.17616162106295108,0.0,39,False
NAAA,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.1005952641288153,0.0,39,False
PNMA1,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,-0.24188351343236336,0.0,39,False
NUDT10,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.0044212737980534045,0.0,39,False
FKBP4,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,-0.038341742306663804,0.0,39,False
CBLN1,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,0.2809809645861514,36.4731503374711,39,False
PGR,3_minus_2,330.0,0.41054995603190036,0.6816678515246647,False,-0.0916493088043306,-31.348776002896994,39,False
LCP1,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.03632224557227737,0.0,39,False
IL7,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.0516891419971546,0.0,39,False
GCHFR,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.022153794771071822,0.0,39,False
SCRIB,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.1516116918120317,0.0,39,False
ANKRD54,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.03963710831971079,0.0,39,False
LAIR1,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.004375816866671212,0.0,39,False
NGRN,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.025674730347426303,0.0,39,False
TLR1,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.06299658813682141,32.881313436432514,39,False
DLGAP5,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.009594246997057132,0.0,39,False
PLA2G1B,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.025036414936862705,0.0,39,False
NXPH1,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.023026012579170998,0.0,39,False
EIF2S2,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.1179412452827866,0.0,39,False
KIAA2013,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.2003068174021719,0.0,39,False
NT5C3A,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.09461549417561765,0.0,39,False
CDC27,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,-0.028447141051229252,0.0,39,False
MORC3,3_minus_2,331.0,0.4185003707934811,0.6883744416789971,False,0.09663295637889581,0.0,39,False
TAX1BP1,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.0626202474303631,0.0,39,False
EIF2AK3,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.16700644748417348,0.0,39,False
LAP3,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.16689562291082805,0.0,39,False
CEP43,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.1903133607469684,0.0,39,False
KRT8,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.20993223289534807,0.0,39,False
ATRAID,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.004989329135379306,0.0,39,False
GORASP2,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.024724956257007796,0.0,39,False
IL12RB1,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.016444078021375097,0.0,39,False
RTKN2,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.04363925765797472,0.26371141457760927,39,False
DIABLO,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.3243989634074918,0.0,39,False
GCC1,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.2787834796127109,0.0,39,False
CCL4,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.07513127715300583,0.0,39,False
TUBB3,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.06720275885834104,0.0,39,False
STAT2,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.1284470378824516,0.0,39,False
IRAK4,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.2193410753215188,0.0,39,False
DNAJC6,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,0.20859490110201184,0.0,39,False
GRIK2,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.11122226747956879,0.0,39,False
APOF,3_minus_2,332.0,0.42653860794598586,0.6942963699282636,False,-0.006577924116526607,-0.13645793129956746,39,False
PRKAR1A,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.15629063146329625,0.0,39,False
HSPA1A,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.089154801778755,0.0,39,False
LAT2,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.041977848944130924,0.0,39,False
DAPP1,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.19113548822717497,0.0,39,False
NFIC,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.0537577781644058,0.0,39,False
ADA,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.0460167797096654,0.0,39,False
TRIM21,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.037019784865474,0.0,39,False
LILRB4,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.0009410853556428012,0.0,39,False
LHPP,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.03750705351990857,0.0,39,False
PMS1,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.15753922105352713,0.0,39,False
PRKCQ,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.034709344708931805,-33.40426878250943,39,False
KLK11,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.011637784613410598,0.0,39,False
MERTK,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.053829369903173,-32.91605826481607,39,False
AREG,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.042106343279009695,0.0,39,False
PTPRB,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.055753030573590795,0.0,39,False
IL17C,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.1042893073089351,35.5051889322221,39,False
RALY,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.0651446855223678,0.0,39,False
UPB1,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,0.035448899739663475,0.0,39,False
BRSK2,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.07556311747728889,0.0,39,False
RP2,3_minus_2,333.0,0.4346640828734962,0.6994366042124374,False,-0.010989944858582568,0.0,39,False
CENPF,3_minus_2,300.0,0.43719197844108526,0.7027012621518813,False,0.1455728006190829,33.976118748748334,39,False
CDH22,3_minus_2,300.0,0.43719197844108526,0.7027012621518813,False,-0.026211163535203502,-0.7487608151270438,39,False
NOTCH1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.017827223275516807,-32.673608024424816,39,False
NUCB2,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.0328735689906355,0.0,39,False
NPY,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.12744396947979383,-35.94339469787316,39,False
RARRES2,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.0533316765708446,0.0,39,False
CCT5,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.09862213632675898,0.0,39,False
BRD2,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.011073245380053887,0.0,39,False
ROBO4,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.013972029861389401,4.939382531980824,39,False
MZT1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.0200620093887421,0.0,39,False
GP1BB,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.007043695875759384,0.0,39,False
TIMM10,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.02310444429284389,0.0,39,False
DCXR,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.014619336322787335,0.0,39,False
FOS,3_minus_2,223.0,0.44328575442126184,0.7040567876200075,False,0.0,0.0,39,False
TPR,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.08060470765163989,35.4242348856182,39,False
TXNRD1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.024309127804101216,0.0,39,False
ERN1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.003133918167416788,0.0,39,False
DCUN1D2,3_minus_2,223.0,0.44328575442126184,0.7040567876200075,False,0.0,0.0,39,False
LONP1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,0.1361498463595034,0.0,39,False
TRIM25,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.029604429255511322,0.0,39,False
LGALS1,3_minus_2,334.0,0.44287617179361405,0.7040567876200075,False,-0.04720936172576899,0.0,39,False
ANKRA2,3_minus_2,223.0,0.44328575442126184,0.7040567876200075,False,0.0,0.0,39,False
