log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
0.8088784339143984,-0.05678681982097939,3.89606464210919,0.00014731118221351366,0.001535893414951577,0.7432303066229942,MTSS2
0.7012517376981764,0.1779859326718041,3.896058041511351,0.0001473148213275047,0.001535893414951577,0.7432077388054106,CASP3
0.4728747659607349,0.008748625828335984,3.8939775266059424,0.0001484661441074977,0.0015421852238472547,0.7360958795992598,LETM1
0.837007964665596,0.03733181196973029,3.8894741682863687,0.0001509876035429429,0.0015626106763727361,0.7207124860799698,MAP3K5
0.4317509620845199,-0.1256889973083541,3.886890077745285,0.000152452784048988,0.0015719948245344368,0.7118917744467517,ARHGAP1
0.29974462562824056,0.0361935438348719,3.8809878495674184,0.00015585021583445433,0.001601161888956164,0.6917624843186632,KCTD5
0.777629823212872,0.1556828276486653,3.8799300022113816,0.0001564666891961833,0.0016016499275900216,0.6881573572081736,TRIM25
0.36630457676331746,-0.13475182440662747,3.865829560513963,0.00016490847667379013,0.0016790528904460234,0.640179268855805,TP53I3
0.9874073805752666,0.22216252821389265,3.8653205117546974,0.0001652211902854524,0.0016790528904460234,0.6384498286478744,WAS
0.7159924755829691,0.24718257555273174,3.864306250265215,0.00016584594169091098,0.0016793393016543685,0.6350045309936743,METAP1D
0.44887741029795947,-0.027227305464868148,3.860027207843405,0.00016850648784150842,0.0017001640260711334,0.6204773201225819,LGALS8
0.5637323680483777,0.12680315461784492,3.8577926003382847,0.00016991195107079064,0.0017082219366581274,0.6128960872690348,SAMD9L
0.5299170007982684,-0.07134871820944216,3.8560816522130645,0.0001709955778821761,0.001712998404762725,0.6070938524069174,TOP2B
0.664910116607359,0.2454544699084057,3.8526748319840864,0.0001731728660915902,0.0017286582200277533,0.5955467280684399,MTIF3
0.3093068831230955,-0.03080003495207203,3.846375664732606,0.00017726818788105407,0.0017614510858070815,0.5742180631402487,NUDT5
0.5140584519592741,0.08767300496862047,3.845705208914052,0.00017770945235140716,0.0017614510858070815,0.5719496019771961,TARBP2
0.2556522543258399,0.039960622339057686,3.8382803322845205,0.0001826664419467751,0.00179946132506181,0.5468493014926796,DNAJC21
0.555190375331866,0.06907565201879158,3.838049383516817,0.0001828227136652496,0.00179946132506181,0.5460691956247761,JPT2
0.3597757494489769,-0.0189908512088731,3.8337487952534084,0.00018575600661636428,0.0018219622251744439,0.5315495080438266,MCFD2
0.3971344998219245,0.022325821535979305,3.8306731397874976,0.00018788115925821202,0.0018364078587217597,0.5211735699791502,HHEX
0.5906656286425171,0.05169219560221955,3.8277342392456095,0.00018993336981111623,0.0018500430312051635,0.5112653139183365,ASRGL1
1.1748530821242784,0.2816118984682725,3.8258072664931633,0.00019129049075139915,0.0018568370050523746,0.5047720463522021,DAPP1
0.6243239079097203,0.14939024734102294,3.824410540557068,0.00019227992012140036,0.0018600274059853677,0.5000672006543274,L3HYPDH
0.9176036734839641,0.2702715200534424,3.816867716295713,0.0001977076973044242,0.0019032249112055364,0.474683513442427,MINK1
0.7689196017705897,0.09568697711762275,3.8163333977235636,0.0001980976550562068,0.0019032249112055364,0.47288693211260835,ARHGEF12
0.8819769610926719,0.12082966546681195,3.8140927245800818,0.0001997409116349127,0.001912485259361494,0.46535517253021297,IRAK4
0.5576741695877063,-0.11030216656554655,3.8089149740066257,0.00020358777151171283,0.0019427104298490564,0.4479645650521835,VPS28
0.5289157179570328,-0.025271398965526798,3.8042344073042837,0.00020712564651897213,0.0019697928883476573,0.43226043812148074,HGS
0.6882850416091154,0.10993018947389838,3.7954025403769744,0.00021396078814725207,0.002027944843887254,0.40267088954692465,GGCT
0.8569093672083212,0.28816808391062154,3.7936102997564745,0.0002153737032106746,0.0020284606657676257,0.39667317033059213,CDKN2D
0.32049308955638456,0.08544773472454377,3.7935057591940415,0.00021545639043144587,0.0020284606657676257,0.3963233975722078,SUGP1
0.6811497969157527,0.037550070733004696,3.791467115093338,0.0002170749038532168,0.0020368861811560176,0.3895040576432418,PPP1R9B
0.5284976208698492,0.053643322674655255,3.7877404670726356,0.0002200633990697444,0.002051722614445426,0.3770460241983553,SUSD1
0.9528547413448638,0.007075706834809352,3.7876780813239272,0.00022011375828153416,0.002051722614445426,0.3768375563706412,SNCA
0.579441100315051,0.07096479719884158,3.772888803051207,0.00023236535356453995,0.002158773829320726,0.3274970448279344,CETN2
0.5187706024896755,-0.09007807939260065,3.771513658469281,0.00023353681261374635,0.002162520156275316,0.32291726579522617,TMSB10
0.5364177630030063,-0.07416405864030742,3.7700520952517746,0.00023478802550784127,0.0021664132113335,0.3180511768177334,DENR
0.4650908205207781,0.04637669746779702,3.7692278687424445,0.00023549642723554208,0.0021664132113335,0.31530770048629897,RWDD1
0.4022914962674229,0.103626322948652,3.7623358370921944,0.00024149975399661279,0.0022144032817604724,0.2923864862916341,STX4
0.49021601646674057,0.10506983807088509,3.760911111721382,0.0002427587225036851,0.002218720142363226,0.28765248520241116,CDC37
0.4189813850476396,0.07216669650486708,3.7579650477520965,0.00024538178496049865,0.002234375025184298,0.27786812386358584,RABGAP1L
0.4864699586713064,-0.06006218413457312,3.757209219448695,0.0002460590613879689,0.002234375025184298,0.27535890748507263,CAMKK1
1.009372134326874,-0.09677960529923069,3.751067852122532,0.0002516282021406703,0.0022775993216269676,0.2549860014433012,CENPJ
0.2670740708285072,-0.05453319081663451,3.744917474072785,0.00025732503983288323,0.002321698676697328,0.2346106147753959,BAG6
0.6811881297270556,0.06312652879681087,3.743921219313363,0.00025825924767497335,0.0023226830102397763,0.23131273821616727,LAT
0.5353970973274662,-0.16206387264869862,3.7343300314198844,0.0002674189114371018,0.002397402024507776,0.19960015100932793,ATG4A
0.543201283171784,0.06887529400494458,3.7290632915007267,0.00027257866682444537,0.0024359014193994087,0.18221448667308415,DCTN1
0.5827781123265766,0.08499616320970584,3.7246293237664942,0.0002769954988015325,0.002467539016222513,0.1675934759764175,ZFYVE19
0.3759349353787221,0.13190163041221506,3.7164615985710427,0.00028530955247299555,0.0025335848271655598,0.14069787754084206,OTUD7B
0.5366892133241122,-0.07895656912594258,3.712757397508895,0.00028915745672158076,0.0025596800021108483,0.12851629677419485,NRGN
0.597675905247694,0.08690554050979771,3.7091792669149135,0.0002929209869131361,0.002584867016177047,0.11675881318366876,ESYT2
0.5779271390312145,0.28231247721382646,3.7062122337679098,0.00029607685725959815,0.0026045511037055273,0.10701643907483405,MYO9B
0.46797162753725974,0.024243396029776657,3.7040767897537314,0.00029836808939300756,0.0026165301297237267,0.10000859964159048,IMPACT
0.4577198589130874,-0.11851395233130918,3.702037386887917,0.0003005719245747592,0.002624828769604345,0.09331904579861838,ACYP1
0.47411975913004545,0.041355856603758394,3.7014778272886555,0.00030117928688532983,0.002624828769604345,0.09148413583152948,FGR
0.8978649456607575,-0.018031011444153502,3.700502847543039,0.0003022403329297134,0.002625946102460319,0.08828752517922123,MAX
0.31862329301249015,-0.1682970712365301,3.6991725480416475,0.00030369376910139125,0.0026298283024515246,0.08392706848167819,PDCD6
0.5884542519038913,-0.010597758072796233,3.6983865695367792,0.00030455560447573604,0.0026298283024515246,0.08135139546676307,PDAP1
0.7651153834248624,0.2235355282920247,3.696220307726469,0.0003069429277261708,0.002639086298363235,0.07425483423093837,BIN2
0.5245330406175613,-0.09991497573066342,3.695714610145952,0.0003075027729531584,0.002639086298363235,0.0725986892359094,FABP5
0.7106807592804462,-0.042600210562451175,3.6905264131976256,0.0003133025489916737,0.0026806889830138644,0.05561829893919956,SHMT1
0.4826763111269996,0.09083801911627747,3.6819455722267365,0.0003231224956782166,0.0027563328040429687,0.027577409495563643,GP6
0.605871883662317,0.1982441646290528,3.660826057071797,0.00034854569507719927,0.0029642179203695344,-0.04120796741031718,CLEC1B
0.46801094384072583,0.1410713357487874,3.6534165982940228,0.00035790446436285056,0.003034641768618748,-0.06526260903172343,OTUD6B
0.5173528032696376,0.019484721028516432,3.646206367126667,0.00036723907879083025,0.0031044384588474086,-0.08863166836013647,ICA1
0.9122709509232747,-0.06523087542466452,3.63996860581959,0.0003754997308220482,0.003156502411363222,-0.1088179539363976,MPIG6B
0.47701436654480983,0.12740294724453033,3.6398633558346223,0.0003756406066808808,0.003156502411363222,-0.10915831178378621,DNAJB14
0.7337782854308571,0.1784543780644491,3.635144655749392,0.00038200804776456095,0.003200454328741783,-0.12440926765225946,VAMP8
0.6030439274265315,0.08650481286177719,3.631527194783259,0.0003869583238568726,0.0032323076607035503,-0.13608986314741323,ARFIP1
0.38938147516124805,-0.061862601723823366,3.6299076765646485,0.00038919410363606293,0.0032394796503488494,-0.14131607282834668,PEBP1
0.333261469644049,-0.015163192308028399,3.629240635655677,0.00039011850851447956,0.0032394796503488494,-0.1434680605949552,RAD23B
0.33920847887221206,0.005277761998862333,3.627235174950715,0.0003929102319409512,0.003247736384799701,-0.1499360391399538,PAG1
0.33380203474747827,-0.03951012723680888,3.6268702259028274,0.00039342028675548775,0.003247736384799701,-0.15111274714075584,CHAC2
0.6171207485776616,0.09141503737344883,3.6232734658992483,0.00039848067705791206,0.0032722868792823185,-0.16270454187364347,NFAT5
0.7015268621700004,0.21257632529317338,3.623105034563444,0.0003987191472802257,0.0032722868792823185,-0.1632471353002236,CIRBP
0.28323879723633094,0.007831498690250188,3.6189322148212995,0.0004046703293151496,0.0033114737704132155,-0.17668297415424483,GGH
0.3074525865679344,0.0110091180492558,3.61548364630879,0.00040965175374309027,0.003334067986266008,-0.18777711249391515,PLIN3
0.46612848296091186,-0.03296483847510573,3.614583061017686,0.000410962135605551,0.003334067986266008,-0.19067287023497226,HS1BP3
0.45227455795115423,0.04738510171664796,3.6140940931008974,0.0004116752557416557,0.003334067986266008,-0.1922448547377753,HMGCL
0.5014206637291555,0.1512874831389586,3.6137560318751136,0.00041216897308013175,0.003334067986266008,-0.19333158533777883,PMM2
0.6917029727793725,0.27800895916451135,3.6084973851270803,0.00041992118793293584,0.003387043392639583,-0.21022511651608333,CEACAM21
0.8349927840696266,0.16600000019502242,3.6042362524425022,0.0004263035440058412,0.0034241907079346403,-0.22389908009952642,EIF4G1
0.6862692518772018,0.07774572463096119,3.6038017363788475,0.0004269594808117438,0.0034241907079346403,-0.2252926846909773,HPSE
0.6872740098586597,-0.105718014121156,3.6029671312219955,0.0004282220549968887,0.0034245599000461415,-0.22796908500015078,PPP1R14A
0.5378038629678881,0.07927461362694617,3.6017091531425605,0.00043013175448675925,0.0034296596383316014,-0.23200217557888791,USP8
0.717744484935075,0.2101616617793373,3.6009445142068697,0.0004312964518541339,0.0034296596383316014,-0.23445304222508057,EIF2S2
0.7293233955571038,0.17552586116978666,3.5983152267882708,0.0004353241161261735,0.0034519363011131787,-0.24287728182218515,DNM1
0.45426487220721334,-0.07434061669627232,3.5924865151264975,0.0004443796173883498,0.0035138444464837214,-0.2615341832143274,NIT1
0.5256579124917259,0.06743081523884457,3.5876282958007923,0.00045206275904468473,0.003564584500590441,-0.27706539068508196,CHMP1A
0.6434364625352454,0.14150166278137338,3.583555272887256,0.00045860045497458473,0.0036060343037806037,-0.2900728895679725,SLMAP
0.4563537862083026,-0.08490036741012508,3.5772912086852284,0.00046882919532250636,0.0036761955009271736,-0.31005355695873504,STXBP3
0.4446142351383652,0.09300829691107147,3.5747682856687635,0.0004730093552740306,0.0036851388952152363,-0.3180927472062738,LZTFL1
0.4300897445570935,0.035259903979074886,3.5745498726247047,0.00047337288462402064,0.0036851388952152363,-0.31878848844139895,PRDX3
0.3804429598541231,0.06034542299936061,3.573666515498172,0.00047484584213500095,0.0036851388952152363,-0.32160200546173545,HTRA2
0.5379134221004555,-0.050995363501607646,3.5734508032260797,0.0004752061879087498,0.0036851388952152363,-0.3222889667539528,UROD
0.7263582747824021,0.16538928012952891,3.567344338689401,0.00048551451721043164,0.0037547345218334202,-0.34172134380742847,MAP4K5
0.8797176926578547,0.49221872700242336,3.562013471878962,0.0004946854162523653,0.003815176566439475,-0.35866283685072986,AFAP1
0.6048748122215635,-0.19607162124098718,3.549703333421349,0.0005164902170561651,0.003972458909871871,-0.3977034073736263,HSPB1
0.5562907385516914,0.04981081863678167,3.5470529736509895,0.0005213016778649347,0.003998540117683355,-0.40609398845875067,EVI5
0.6422634755310431,0.031742201081900255,3.5402764046155655,0.0005337964250788235,0.004083252545100239,-0.42752354516091984,RAB33A
0.38456688971118613,-0.045736046635775573,3.535499035806538,0.0005427738270266043,0.004139462214287199,-0.44261037090777844,OXCT1
0.6550371918096234,0.17304834994988158,3.5344715197349745,0.0005447231619820351,0.004139462214287199,-0.44585301059730664,TREML1
0.777504028280352,0.21432622762784548,3.5340335123941027,0.0005455561213145829,0.004139462214287199,-0.44723503562872224,SDCCAG8
0.4134070990642895,0.09485666276477081,3.527531440470471,0.0005580629331616244,0.004222976228091323,-0.46773382421930076,DBN1
0.7158367787697254,0.12005780879585168,3.5243261870559417,0.0005643270676038652,0.0042562281855958025,-0.47782721712451615,PPP2R5A
0.6128943326818381,0.10716717626144923,3.523739333052133,0.0005654811159548241,0.0042562281855958025,-0.47967439479368856,GOLGA3
0.5321386219592038,0.18585033796074232,3.5218072232038558,0.0005692963151183024,0.0042735176721547235,-0.48575406457770054,HSBP1
0.3731447863518393,0.12096464609638088,3.518350966042,0.0005761816007922577,0.0043137000165696954,-0.4966227001686425,GADD45GIP1
0.5476635819304821,0.03991111059656827,3.517117536154301,0.0005786576487167067,0.004320746103813075,-0.5004992040835692,SCAMP3
0.4840387708279866,0.018444443767417884,3.5103781423485168,0.0005923642919966252,0.0044113901639431215,-0.5216600273071981,APEX1
0.5223583429442028,-0.07774426948986009,3.509332684217341,0.0005945177093372474,0.004415744991515438,-0.5249395718871099,CD40
0.616340884200826,0.11996495587352177,3.506120143659035,0.0006011809947859636,0.004453485527164441,-0.5350119914972531,COX6B1
0.3107317578989207,0.03995444798697945,3.503749292869047,0.0006061434477575217,0.004478461431594287,-0.5424404454370606,DDAH1
0.5321503601179957,0.15700674886049118,3.4966746291228024,0.0006211813592908584,0.004577553734041274,-0.5645819443380846,RAB37
0.5128850830515281,-0.014741175347943584,3.493291584648636,0.000628495635017894,0.004619360868343006,-0.5751564993885134,GP1BB
0.5852631778788782,0.0550483597807006,3.4880898484124727,0.0006399000539383494,0.004686643944508335,-0.5913990033566847,CC2D1A
0.34368057630915994,0.038100173077464716,3.487601917321452,0.0006409797224283158,0.004686643944508335,-0.5929215292567793,F11R
0.48366287313194983,0.07703195459876029,3.4714451953025813,0.0006777122935011587,0.004942383694833579,-0.643234995607096,TDRKH
0.7051773535180625,0.1549752660018279,3.464345485908375,0.0006944708959438295,0.00505151310615473,-0.6652817330353864,AK2
0.41193421224417376,0.22840400589489895,3.4545482007258266,0.0007182366040739969,0.0052109176300729415,-0.6956426070124326,DLG4
0.23272046080927314,0.016284972130182054,3.452576769845277,0.0007231101213405259,0.005224150362946728,-0.7017430993985014,SLC16A1
0.3402956481134641,0.1201796333252012,3.4523099234237633,0.0007237721639606479,0.005224150362946728,-0.7025686156821607,SYAP1
0.2833032764912854,-0.08091066611686254,3.4496741580598815,0.0007303420890195275,0.005258089464424475,-0.7107197210757477,PPCDC
0.24483799512067522,-0.06789067920365993,3.4359067148915194,0.0007655779474378491,0.005490566634912978,-0.7532098670315559,CYB5R2
0.4706515941929517,0.10013880039577987,3.4354884352750115,0.0007666730278696922,0.005490566634912978,-0.7544985409440228,PCBP2
0.26701413286360354,0.006062460966732089,3.434797832301489,0.0007684842821157064,0.005490566634912978,-0.756625922469639,SOD1
0.37269243430708554,-0.02202443269200481,3.4323363723523954,0.0007749726796320393,0.005522906564972635,-0.764205426760542,ABHD14B
0.31105932630748706,0.10108693367912885,3.4280194590107227,0.0007864762499743101,0.005590733948681018,-0.7774872524276004,OPLAH
0.2641409730907528,0.03746403966584018,3.4189589843672934,0.0008111428737506564,0.005751554633773546,-0.8053174579564546,INPP1
0.4135656191163435,-0.06191350307837571,3.4177523998190593,0.0008144819109659284,0.005760720048666052,-0.8090188937659804,ST13
0.9998042849425702,-0.21544310174637912,3.41598945610327,0.0008193837539094804,0.005780865331466635,-0.8144250767848256,STX16
0.8520860931791836,0.05874020773620951,3.41196346129791,0.0008306818304334541,0.005845923381675434,-0.8267621743528215,EDF1
0.34393835404198925,0.005428376604325104,3.4095388490212026,0.0008375562287589357,0.005879602952509735,-0.8341860974136743,ELOA
0.4364248848451943,0.011701874077978744,3.4021916470592988,0.0008587143072691371,0.0060001996926715906,-0.8566551179470467,LRCH4
0.4832400071290319,-0.1354790132160313,3.4020941560899205,0.0008589983929473006,0.0060001996926715906,-0.8569529853041074,NAP1L4
0.6670594673416551,0.14846377289456028,3.4007174988565096,0.0008630193392086764,0.006013364950179267,-0.8611583565479224,CALCOCO1
0.3431184617834699,0.004839449287622849,3.394934665809843,0.0008801031930395526,0.00611726046520084,-0.8788077700720525,LILRA5
0.43809165848223486,-0.12620787023008398,3.3878549920984997,0.0009014493885659318,0.006250197115303197,-0.9003803878335299,IFIT3
0.6943568944782235,-0.035756205652172815,3.379999144034531,0.0009257027128246771,0.006402587559217362,-0.9242732202120694,CXCL5
0.3083953397182519,0.0630040264005824,3.37717190041902,0.0009345797049636066,0.006448141836942531,-0.9328604559098244,STIP1
0.39041789195271526,0.15269602868223178,3.3746560288761254,0.0009425459712164146,0.0064872051564161546,-0.9404968063163199,NFIC
0.8866720339582495,-0.02709509087673866,3.3672652466254784,0.0009663171999806533,0.006634592482793997,-0.9629017642322371,ACAA1
0.38766969080082203,0.035614061682731825,3.3659609726160022,0.0009705699622443749,0.0066475777219414,-0.9668512866693693,CRYBB1
0.34950891078171087,0.04962145492338428,3.3639427007379554,0.0009771853318466697,0.006676642497932949,-0.9729603206265551,MZT1
0.425590238634872,-0.24165132962406186,3.3624803723083123,0.0009820047862264731,0.006693325601035162,-0.9773846361762715,GLO1
0.2959848342457982,-0.08046113354695196,3.357172846262044,0.000999684417718159,0.00679737110115125,-0.9934289094312518,CPPED1
0.4407882680497756,0.17270167421944924,3.354327776613653,0.0010092835866078822,0.006834192867185749,-1.0020204431731914,EHBP1
0.5133839273088406,0.0693364698114054,3.354129631183288,0.0010099553224686578,0.006834192867185749,-1.0026185705116832,NFX1
0.5802415110154018,0.01829586146565306,3.34451215982883,0.001043066749081799,0.007040781236270662,-1.031613843358155,CRADD
0.46366813878111257,0.05315498341455497,3.3438203522856744,0.0010454872315314875,0.007040781236270662,-1.0336967987244803,MYO6
0.4619775604353347,-0.15107073880869654,3.342246512648286,0.0010510133196370978,0.007061103806153771,-1.038434081997111,ADD1
0.2929525189072461,0.045852845889054805,3.3368491618149636,0.0010701725924508359,0.007172704399402627,-1.0546657106846684,IGF2BP3
0.4817645058249245,0.08031514045764244,3.334910218450493,0.0010771346815478826,0.007202218832677647,-1.0604912792447507,AHCY
0.43063687535788664,0.05875460206266061,3.325752907233198,0.0011105910688602766,0.007395928286140194,-1.0879653160155103,ZBTB16
0.37684873758694976,-0.08182783887206795,3.325545558571123,0.0011113597389120079,0.007395928286140194,-1.0885866607693426,PDCD5
0.5298210807890731,-0.024902751826883528,3.3195661839834725,0.0011337410382729408,0.007527077883816812,-1.1064902862797634,EIF4B
0.6847485146020739,-0.01012523973536811,3.3142651076969583,0.0011539346717517399,0.0076431202376027,-1.1223398401857816,REPS1
0.8098970760256414,0.19659554691593428,3.3060411783149846,0.0011859280511086528,0.007836590290776662,-1.14688537133439,NT5C3A
0.6006290687658841,0.22661125810117427,3.304319221756693,0.0011927309167528131,0.00786308555189501,-1.1520181813060555,FOXO1
0.2233555846437513,-0.010884642061711386,3.2984300098842745,0.0012162734249793427,0.007999555353544041,-1.1695554025411496,TXNRD1
0.5954940644438719,0.06348453566264015,3.295094800401595,0.0012297977095989125,0.008069651637577946,-1.1794752611628025,NUB1
0.4732693603688469,-0.0014876501700838835,3.2942190114201613,0.001233372220144225,0.008074285580711613,-1.182078677213874,ARHGAP25
0.40675538559954677,0.03852801838587799,3.2874266145133384,0.0012614260576645,0.008238780399827304,-1.2022499232510153,STAMBP
0.2279814590658565,-0.07285292463330353,3.2862021990622403,0.0012665459909167803,0.008253071676923001,-1.2058822394133077,L1CAM
0.47983179477249827,-0.03268311834344475,3.2824873453063796,0.0012821986063263973,0.008335771539974154,-1.2168955008839824,IGBP1
0.4930744319960601,0.023461070970379378,3.2725405550535918,0.001325002107770118,0.008594195699015856,-1.2463315531596386,DTYMK
0.2428412527137648,-0.0017002936709892384,3.2704108828776937,0.0013343380494212967,0.008634854273841265,-1.2526240110123776,PLXNB3
0.3229141180673794,0.09976968338991177,3.266290038458049,0.0013525770961201032,0.008732808544903877,-1.264789692732851,PGD
0.6168835217508427,-0.15352634970677698,3.255431468115788,0.0014017561608950732,0.009029619205765746,-1.29678340878821,DNAJA2
0.8360507155229276,0.12607635465445613,3.251461140710102,0.0014201500833836086,0.00912722028475995,-1.3084586641485414,MTDH
0.2759192883170426,0.01764836656989498,3.2468440284820206,0.0014418230417867208,0.009245402876149474,-1.322020420073792,PLSCR3
0.2585035216973512,-0.01052419008629183,3.244674336736091,0.0014521136857589714,0.009290227330480691,-1.3283876725674642,DHRS4L2
0.32547022021801425,-0.08918518934663776,3.240778164496916,0.0014707646882410037,0.009388214506572394,-1.339812294640561,FKBP4
0.6298983592299696,0.3618401688627847,3.2372599756820084,0.0014877976213535681,0.009475453176720123,-1.3501183873861224,CMIP
0.35406580339140714,0.04566548976670224,3.2278249706958806,0.0015343867537569353,0.009750109958974656,-1.3777093172977324,CDC27
0.4916569092166624,0.01197706047078078,3.2265387347124506,0.0015408421664477154,0.009769078149888106,-1.3814652874691697,METAP2
0.44794569385039207,0.03550046039451716,3.2207255929793837,0.0015703337374602978,0.009933684204383682,-1.3984242484437628,CNPY2
0.3332167649233369,-0.087376639677239,3.2188269661582978,0.0015800791293172046,0.009972920961946035,-1.4039574759415565,DDX58
0.3969897529710669,-0.09701571039714924,3.2108667920132845,0.001621552986380281,0.010211793415347854,-1.4271253332788039,KYAT1
0.4464378809978347,-0.156367582580829,3.2100286489459493,0.0016259782488141758,0.010214857482933744,-1.4295618358456643,IL6
0.37746804461820677,0.08216717998473666,3.2094014720414097,0.0016292969839563948,0.010214857482933744,-1.4313846944248327,HSPA1A
0.4294198187665261,0.03808062321125945,3.202283139368953,0.0016674078371735437,0.010430562359207834,-1.4520521605209282,PKD2
0.5028633690015565,-0.003216897388327779,3.201168649747772,0.0016734491744574804,0.010445142851658108,-1.4552843867042444,DARS1
0.36442747335402176,-0.011024813376134224,3.1909821239002136,0.0017296176900035538,0.010771844684424787,-1.4847820124268507,PRDX1
0.4941485213552992,0.12922227831186844,3.1839287710381274,0.0017695305518060148,0.010996089411333183,-1.5051589874699163,NMT1
0.36964036429836733,-0.04877490861267383,3.1749508616248376,0.0018215711654815262,0.011294543680243383,-1.531039359162107,IQGAP2
0.34291368365586333,-0.049780977601351,3.1738738002504445,0.0018279089236546292,0.011308931033159959,-1.5341399119543988,ANXA2
0.49467871434178523,0.03747875610411322,3.1721143350000482,0.0018383061963384577,0.011348315663799909,-1.5392029458181709,CLPP
0.5235325678612386,0.10008517576931877,3.165137121839048,0.001880079632465477,0.011580796860810323,-1.5592565472821427,ERBIN
0.7349288424182013,0.018470719985096386,3.1616907325841215,0.0019010369798537073,0.011684321175301715,-1.5691478493495659,RRAS
0.21917559781168017,-0.05142235568128039,3.1582911299916994,0.0019219219603999538,0.011786950585023683,-1.5788956925499127,BRK1
0.3870070289968494,-0.027835753585654453,3.154531337970509,0.0019452674292159682,0.01190419089835424,-1.5896657030971966,ITPA
0.5374809397296718,0.02799527677573466,3.151541339480532,0.0019640204929924593,0.011992880016862849,-1.5982226556808126,SIGLEC6
0.4379007143901126,0.06593337441096506,3.146486189215558,0.001996107779915324,0.012162431602730816,-1.6126737180630757,AKT1S1
0.37708017958360723,0.07935801804923506,3.1433511299986177,0.002016250836328802,0.012258630894742068,-1.6216257065654283,VSTM1
0.4528876925706732,0.058827136029865626,3.1417282891134315,0.002026751597258246,0.012295917556642163,-1.6262565868111283,PCYT2
0.22061506122646643,-0.09048090124140254,3.136285412621858,0.002062341514688137,0.012484927664187323,-1.6417729735260158,ITGA5
0.5423735284229456,-0.15646205841395616,3.1300340461221077,0.0021039321118144837,0.012709375310638996,-1.659565250519294,PLA2G2A
0.434108370016087,0.018114650962263203,3.122947925893507,0.002152015202015145,0.012971997416857886,-1.6796959258338138,GGACT
0.8644770429715891,-0.4545000456210473,3.122118885733242,0.0021577066920161134,0.012978513542789229,-1.6820485125000486,CEACAM20
0.28110958163877486,0.1758741725706676,3.1186433094527684,0.0021817191021923474,0.013068644570111372,-1.6919053050952657,YWHAQ
0.4431501853466245,-0.01292522834207425,3.118381250752326,0.002183539633805353,0.013068644570111372,-1.6926481195545957,RILP
0.1947884234326494,0.06082659852946858,3.117938493221329,0.002186618682956468,0.013068644570111372,-1.6939030073359618,AAMDC
0.6019641056210935,-0.04780777792641857,3.1109501172650598,0.00223575314528585,0.013333993864363703,-1.7136892436677158,DAPK2
0.48786426466973876,0.22339851289068474,3.100579053410712,0.0023105569843233234,0.013750989240740285,-1.7429814238954373,SYTL4
0.2592861414859918,-0.0277410810852874,3.0920571346682015,0.002373749190594136,0.014097265762705681,-1.7669868546548066,SNAP25
0.38044191503574515,0.11944195780850315,3.0832723755595803,0.002440560304506444,0.014442811866498984,-1.7916721777776123,PPP1CC
1.1484453596515543,-0.6008660914196098,3.0830602562516227,0.0024421948307117285,0.014442811866498984,-1.7922674766178321,GSTT2B
0.3098414222815694,0.04891613758893643,3.0806995950986793,0.0024604537798255653,0.01452028802978819,-1.7988900964010526,TXNDC5
0.3081152417665293,-0.11709714097714008,3.0793489530557236,0.0024709572222105522,0.014551766904859214,-1.802677201980046,EFCAB2
0.3537396002961111,0.011304004025275254,3.0733569065799977,0.002518056753867353,0.014798183219491856,-1.819460939137186,FAM13A
0.36073355255766654,0.09879724463983741,3.0717861252422933,0.0025305401283445077,0.014840563461020393,-1.8238559636702645,FXYD5
0.5491489998315447,0.0009350279309173489,3.069653604132156,0.002547579296057127,0.014909429767985058,-1.8298195773427857,FHIT
0.44128361102263286,-0.05078578693426514,3.061699737745963,0.0026120710584015177,0.015255145289212181,-1.8520306079104678,CRYGD
0.45207983228350945,-0.05751950799597988,3.05153705245319,0.0026966661678069393,0.01567827122829932,-1.8803361671095633,NSFL1C
0.3866767521350492,0.14650419145875318,3.0514714821110203,0.002697220099549284,0.01567827122829932,-1.8805185283584676,BNIP2
0.36230005867570975,-0.0021098295354605033,3.0509972280345408,0.002701229678765602,0.01567827122829932,-1.8818373997834215,AP3B1
0.6188067001929711,0.14173075459946044,3.0462156075989912,0.00274196433638822,0.01588195392373012,-1.8951247368539201,TRIM5
0.7626652563879491,0.08327890420457264,3.043628081065322,0.0027642431291130323,0.01597811993522215,-1.9023074159816247,MINDY1
-0.3088005225951316,-0.04149983861881704,-3.036744523186791,0.00282432672740067,0.016291966675477228,-1.9213892800108319,PCDHB15
0.36311138709871643,0.025966143111629685,3.033338299877998,0.00285450158887887,0.016432355772380405,-1.9308176044378973,UBE2L6
0.6729551440659823,-0.034938375534666666,3.0285102894548728,0.0028977812390055618,0.016647457526123788,-1.944165453471288,CEP290
0.4898650088851352,0.009646401717136386,3.010209819804124,0.0030673823436980683,0.017585908956232306,-1.9945902940216138,MPHOSPH8
0.3463172416090464,0.12280831434220948,3.008267714421661,0.003085907698928206,0.017656158887160364,-1.999925745677836,CNPY4
0.2353105229292981,-0.010190007281876858,3.0061387964246857,0.0031063333796913844,0.017736974571665814,-2.0057709328611404,TSPYL1
0.27782803986184695,-0.006776295183364371,3.005484505734259,0.003112635872118174,0.017736983765207815,-2.0075666300471307,BAG4
